buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
130390.0,130.0,1000.0,691.0,22.079722583392776,130000,130000.0,6626.260795354843
131393.0,131.0,1000.0,666.0,13.563454870047234,131000,131000.0,6699.988324642181
132396.0,132.0,1000.0,709.0,20.647244596749527,132000,132000.0,6748.420937776566
133399.0,133.0,1000.0,549.0,20.647050567971796,133000,133000.0,6796.854006290436
134402.0,134.0,1000.0,530.0,20.609412721529786,134000,134000.0,6845.375525712967
135405.0,135.0,1000.0,799.0,20.607351621829896,135000,135000.0,6893.9018976688385
136408.0,136.0,1000.0,802.0,20.652276287063522,136000,136000.0,6942.322710752487
137411.0,137.0,1000.0,864.0,20.575264580122717,137000,137000.0,6990.924759626389
138414.0,138.0,1000.0,541.0,20.605567491000098,138000,138000.0,7039.455334186554
139417.0,139.0,1000.0,872.0,20.577169150473292,139000,139000.0,7088.052889585495
140420.0,140.0,1000.0,805.0,22.083680542098318,140000,140000.0,7133.335196971893
141423.0,141.0,1000.0,561.0,13.524595299370693,141000,141000.0,7207.274563550949
142426.0,142.0,1000.0,827.0,20.6057198432829,142000,142000.0,7255.804778814316
143429.0,143.0,1000.0,866.0,20.557916611948784,143000,143000.0,7304.447840929031
144432.0,144.0,1000.0,656.0,20.637096673883583,144000,144000.0,7352.904270172119
145435.0,145.0,1000.0,752.0,20.606735144032285,145000,145000.0,7401.4320936203
146438.0,146.0,1000.0,840.0,20.58340851163838,146000,146000.0,7450.014912843704
147441.0,147.0,1000.0,626.0,20.559145683831,147000,147000.0,7498.655067205429
148444.0,148.0,1000.0,665.0,20.650229786083013,148000,148000.0,7547.080679178238
149447.0,149.0,1000.0,739.0,20.579872170181343,149000,149000.0,7595.671846151352
150450.0,150.0,1000.0,462.0,22.107344048156065,150000,150000.0,7640.905683994293
151453.0,151.0,1000.0,616.0,13.537799496133415,151000,151000.0,7714.772933006287
152456.0,152.0,1000.0,577.0,20.621244651377452,152000,152000.0,7763.266611814499
153459.0,153.0,1000.0,705.0,20.58289164417594,153000,153000.0,7811.8506507873535
154462.0,154.0,1000.0,931.0,20.629762201922404,154000,154000.0,7860.32430768013
155465.0,155.0,1000.0,723.0,20.65442358159625,155000,155000.0,7908.7400867938995
156468.0,156.0,1000.0,669.0,20.543624548145875,156000,156000.0,7957.4169890880585
157471.0,157.0,1000.0,755.0,20.5497495424803,157000,157000.0,8006.079383611679
158474.0,158.0,1000.0,922.0,20.56299840637037,158000,158000.0,8054.710423946381
159477.0,159.0,1000.0,869.0,20.573979991699684,159000,159000.0,8103.315507411957
160480.0,160.0,1000.0,538.0,22.238816528544145,160000,160000.0,8148.281929016113
161483.0,161.0,1000.0,742.0,13.54996772214234,161000,161000.0,8222.08284330368
162486.0,162.0,1000.0,869.0,20.61986733900981,162000,162000.0,8270.57976102829
163489.0,163.0,1000.0,840.0,20.5913843075234,163000,163000.0,8319.143762111664
164492.0,164.0,1000.0,672.0,20.592094595248756,164000,164000.0,8367.706088542938
165495.0,165.0,1000.0,601.0,20.612096160951484,165000,165000.0,8416.221290826797
166498.0,166.0,1000.0,572.0,20.493055016644806,166000,166000.0,8465.018310785294
167501.0,167.0,1000.0,560.0,20.477048825326523,167000,167000.0,8513.85347366333
168504.0,168.0,1000.0,880.0,20.56361035447565,168000,168000.0,8562.483072042465
169507.0,169.0,1000.0,838.0,20.576054608992102,169000,169000.0,8611.083254814148
170510.0,170.0,1000.0,710.0,22.099803477225276,170000,170000.0,8656.332527637482
171513.0,171.0,1000.0,1000.0,13.283081363351394,171000,171000.0,8731.616265296936
172516.0,172.0,1000.0,643.0,20.629767985592554,172000,172000.0,8780.089908838272
173519.0,173.0,1000.0,703.0,20.613665732205625,173000,173000.0,8828.60141658783
174522.0,174.0,1000.0,455.0,20.61335826218886,174000,174000.0,8877.113648414612
175525.0,175.0,1000.0,751.0,20.655375941937407,175000,175000.0,8925.527195692062
176528.0,176.0,1000.0,697.0,20.639624822634005,176000,176000.0,8973.977689266205
177531.0,177.0,1000.0,883.0,20.568686189038065,177000,177000.0,9022.595282316208
178534.0,178.0,1000.0,686.0,20.567694805730554,178000,178000.0,9071.215219020844
179537.0,179.0,1000.0,835.0,20.570937707274634,179000,179000.0,9119.827490568161
180540.0,180.0,1000.0,651.0,22.06527865185511,180000,180000.0,9165.147562503815
181543.0,181.0,1000.0,615.0,13.560890219103369,181000,181000.0,9238.889034509659
182546.0,182.0,1000.0,931.0,20.604154821917085,182000,182000.0,9287.42293548584
183549.0,183.0,1000.0,925.0,20.619022145958017,183000,183000.0,9335.921841144562
184552.0,184.0,1000.0,700.0,20.66287634314603,184000,184000.0,9384.317814826965
185555.0,185.0,1000.0,686.0,20.60280640774127,185000,185000.0,9432.854892253876
186558.0,186.0,1000.0,933.0,20.6472423606716,186000,186000.0,9481.287511110306
187561.0,187.0,1000.0,921.0,20.551637911991644,187000,187000.0,9529.945434093475
188564.0,188.0,1000.0,930.0,20.4831869958673,188000,188000.0,9578.765962839127
189567.0,189.0,1000.0,841.0,20.556255275796627,189000,189000.0,9627.412955522537
190570.0,190.0,1000.0,884.0,22.109571967465797,190000,190000.0,9672.64224076271
191573.0,191.0,1000.0,876.0,13.543617423238361,191000,191000.0,9746.477758646011
192576.0,192.0,1000.0,797.0,20.601461914061666,192000,192000.0,9795.018003940582
193579.0,193.0,1000.0,714.0,20.576698829728905,193000,193000.0,9843.616665363312
194582.0,194.0,1000.0,690.0,20.590921625807507,194000,194000.0,9892.181757688522
195585.0,195.0,1000.0,838.0,20.606408341726333,195000,195000.0,9940.710351467133
196588.0,196.0,1000.0,1000.0,20.707437735941966,196000,196000.0,9989.002179145813
197591.0,197.0,1000.0,797.0,20.576859840742234,197000,197000.0,10037.60046005249
198594.0,198.0,1000.0,794.0,20.48515719833979,198000,198000.0,10086.416292905807
199597.0,199.0,1000.0,0.0,20.46450233630202,199000,199000.0,10135.281395435333
200600.0,200.0,1000.0,388.0,21.98903061768409,200000,200000.0,10180.758617162704
201603.0,201.0,1000.0,0.0,13.468058487378018,201000,201000.0,10255.00836968422
202606.0,202.0,1000.0,0.0,20.537052191712874,202000,202000.0,10303.700850248337
203609.0,203.0,1000.0,0.0,20.57208479004511,203000,203000.0,10352.310411214828
204612.0,204.0,1000.0,426.0,20.533993775684053,204000,204000.0,10401.010143995285
205615.0,205.0,1000.0,654.0,20.526097324958236,205000,205000.0,10449.728612184525
206618.0,206.0,1000.0,642.0,20.657850475357407,206000,206000.0,10498.13635969162
207621.0,207.0,1000.0,837.0,20.589701386092585,207000,207000.0,10546.704330205917
208624.0,208.0,1000.0,873.0,20.707818869088946,208000,208000.0,10594.995269060135
209627.0,209.0,1000.0,921.0,20.54647728452748,209000,209000.0,10643.66541337967
210630.0,210.0,1000.0,684.0,22.151411734060005,210000,210000.0,10688.809263706207
211633.0,211.0,1000.0,607.0,13.511344888183572,211000,211000.0,10762.821141719818
212636.0,212.0,1000.0,798.0,20.531588523470234,212000,212000.0,10811.526579618454
213639.0,213.0,1000.0,838.0,20.573612044400914,213000,213000.0,10860.132532119751
214642.0,214.0,1000.0,795.0,20.558140004510307,214000,214000.0,10908.775065898895
215645.0,215.0,1000.0,652.0,20.56173903701825,215000,215000.0,10957.409085273743
216648.0,216.0,1000.0,749.0,20.665734906987087,216000,216000.0,11005.798364162445
217651.0,217.0,1000.0,885.0,20.59173712009501,217000,217000.0,11054.361533403397
218654.0,218.0,1000.0,882.0,20.641948584701794,218000,218000.0,11102.806573152542
219657.0,219.0,1000.0,930.0,20.587308328945635,219000,219000.0,11151.380188941956
220660.0,220.0,1000.0,669.0,22.328056970555565,220000,220000.0,11196.16688990593
221663.0,221.0,1000.0,933.0,13.523467414125104,221000,221000.0,11270.112423181534
222666.0,222.0,1000.0,585.0,20.60440179222116,222000,222000.0,11318.6457426548
223669.0,223.0,1000.0,797.0,20.56311928087718,223000,223000.0,11367.276497602463
224672.0,224.0,1000.0,664.0,20.607932191551242,224000,224000.0,11415.80150270462
225675.0,225.0,1000.0,712.0,20.611691296139192,225000,225000.0,11464.31765794754
226678.0,226.0,1000.0,599.0,20.649321105784246,226000,226000.0,11512.745401382446
227681.0,227.0,1000.0,838.0,20.611807983090145,227000,227000.0,11561.261281728745
228684.0,228.0,1000.0,707.0,20.600522512013228,228000,228000.0,11609.803740739822
229687.0,229.0,1000.0,600.0,20.63659924126092,229000,229000.0,11658.26133775711
230690.0,230.0,1000.0,749.0,22.27402963258284,230000,230000.0,11703.156672239304
231693.0,231.0,1000.0,794.0,13.54278147446385,231000,231000.0,11776.996747970581
232696.0,232.0,1000.0,799.0,20.646379677291137,232000,232000.0,11825.431390285492
233699.0,233.0,1000.0,1000.0,20.59926117269184,233000,233000.0,11873.976821184158
234702.0,234.0,1000.0,474.0,20.596287665953646,234000,234000.0,11922.529260873795
235705.0,235.0,1000.0,709.0,20.579407178414993,235000,235000.0,11971.121526002884
236708.0,236.0,1000.0,877.0,20.627758101816852,236000,236000.0,12019.599892139435
237711.0,237.0,1000.0,883.0,20.600010450530586,237000,237000.0,12068.143557548523
238714.0,238.0,1000.0,875.0,20.569082910342136,238000,238000.0,12116.760212898254
239717.0,239.0,1000.0,705.0,20.55580394332702,239000,239000.0,12165.408274412155
240720.0,240.0,1000.0,933.0,22.36856076530558,240000,240000.0,12210.113878011703
241723.0,241.0,1000.0,674.0,13.490874787493514,241000,241000.0,12284.238056182861
242726.0,242.0,1000.0,547.0,20.565625604797756,242000,242000.0,12332.862884283066
243729.0,243.0,1000.0,1000.0,20.60748213072898,243000,243000.0,12381.388948917389
244732.0,244.0,1000.0,724.0,20.58536257994759,244000,244000.0,12429.967156410217
245735.0,245.0,1000.0,840.0,20.562606254493392,245000,245000.0,12478.59912443161
246738.0,246.0,1000.0,882.0,20.624581843431265,246000,246000.0,12527.084956884384
247741.0,247.0,1000.0,930.0,20.619178549090112,247000,247000.0,12575.58349442482
248744.0,248.0,1000.0,622.0,20.577735905943467,248000,248000.0,12624.17970609665
249747.0,249.0,1000.0,722.0,20.571040817407425,249000,249000.0,12672.791734218597
250750.0,250.0,1000.0,1000.0,22.32001495130396,250000,250000.0,12717.59457206726
251753.0,251.0,1000.0,885.0,13.17253002711677,251000,251000.0,12793.510133266449
252756.0,252.0,1000.0,601.0,20.570918639075657,252000,252000.0,12842.122449874878
253759.0,253.0,1000.0,754.0,20.585887755489026,253000,253000.0,12890.699417829514
254762.0,254.0,1000.0,842.0,20.633814914330344,254000,254000.0,12939.163553714752
255765.0,255.0,1000.0,594.0,20.695140741378445,255000,255000.0,12987.48407626152
256768.0,256.0,1000.0,550.0,20.59856010195951,256000,256000.0,13036.031165599823
257771.0,257.0,1000.0,930.0,20.59497496740458,257000,257000.0,13084.586699962616
258774.0,258.0,1000.0,933.0,20.49330874294981,258000,258000.0,13133.383115530014
259777.0,259.0,1000.0,604.0,20.524396635037604,259000,259000.0,13182.105620384216
260780.0,260.0,1000.0,796.0,22.173435271864093,260000,260000.0,13227.204632043839
261783.0,261.0,1000.0,797.0,13.543450190241977,261000,261000.0,13301.041061639786
262786.0,262.0,1000.0,633.0,20.582037056680136,262000,262000.0,13349.627118587494
263789.0,263.0,1000.0,655.0,20.558697449070156,263000,263000.0,13398.268332958221
264792.0,264.0,1000.0,690.0,20.565574278416648,264000,264000.0,13446.89328289032
265795.0,265.0,1000.0,835.0,20.562056762978443,265000,265000.0,13495.526550531387
266798.0,266.0,1000.0,666.0,20.52365796932615,266000,266000.0,13544.250814437866
267801.0,267.0,1000.0,796.0,20.69911212920375,267000,267000.0,13592.562066078186
268804.0,268.0,1000.0,934.0,20.641042664619995,268000,268000.0,13641.009231567383
269807.0,269.0,1000.0,567.0,20.567595359998457,269000,269000.0,13689.6294028759
270810.0,270.0,1000.0,1000.0,22.175654842476522,270000,270000.0,13734.723900556564
271813.0,271.0,1000.0,547.0,13.5369101772984,271000,271000.0,13808.596002101898
272816.0,272.0,1000.0,683.0,20.617707054697412,272000,272000.0,13857.098001718521
273819.0,273.0,1000.0,884.0,20.5617724018147,273000,273000.0,13905.7319419384
274822.0,274.0,1000.0,607.0,20.560668598598703,274000,274000.0,13954.36849284172
275825.0,275.0,1000.0,800.0,20.570539804672602,275000,275000.0,14002.981704950333
276828.0,276.0,1000.0,690.0,20.580690525939897,276000,276000.0,14051.570940494537
277831.0,277.0,1000.0,694.0,20.604251989854856,277000,277000.0,14100.104612112045
278834.0,278.0,1000.0,757.0,20.599508835058195,278000,278000.0,14148.64945936203
279837.0,279.0,1000.0,937.0,20.616832041834527,279000,279000.0,14197.153517007828
280840.0,280.0,1000.0,695.0,22.207604481601816,280000,280000.0,14242.183138847351
281843.0,281.0,1000.0,885.0,13.527234060259918,281000,281000.0,14316.108081579208
282846.0,282.0,1000.0,765.0,20.658615621301966,282000,282000.0,14364.514036178589
283849.0,283.0,1000.0,936.0,20.513927210935268,283000,283000.0,14413.26140666008
284852.0,284.0,1000.0,663.0,20.570182875730207,284000,284000.0,14461.875462055206
285855.0,285.0,1000.0,887.0,20.56142011131648,285000,285000.0,14510.51023554802
286858.0,286.0,1000.0,722.0,20.554753966817966,286000,286000.0,14559.160781621933
287861.0,287.0,1000.0,638.0,20.563859882484344,287000,287000.0,14607.789785385132
288864.0,288.0,1000.0,1000.0,20.572028689082405,288000,288000.0,14656.39947938919
289867.0,289.0,1000.0,1000.0,20.562840334097128,289000,289000.0,14705.030893564224
290870.0,290.0,1000.0,934.0,22.093080884855304,290000,290000.0,14750.293933868408
291873.0,291.0,1000.0,886.0,13.527485968846825,291000,291000.0,14824.217500448227
292876.0,292.0,1000.0,725.0,20.55610778461309,292000,292000.0,14872.864842653275
293879.0,293.0,1000.0,761.0,20.58134281339872,293000,293000.0,14921.45253777504
294882.0,294.0,1000.0,797.0,20.534386546006925,294000,294000.0,14970.151339054108
295885.0,295.0,1000.0,1000.0,20.575273260319822,295000,295000.0,15018.753367424011
296888.0,296.0,1000.0,798.0,20.504759797818558,296000,296000.0,15067.522532224655
297891.0,297.0,1000.0,721.0,20.53431597290914,297000,297000.0,15116.221501350403
298894.0,298.0,1000.0,658.0,20.550883086425234,298000,298000.0,15164.881210803986
299897.0,299.0,1000.0,628.0,20.509627599150164,299000,299000.0,15213.638800859451
300900.0,300.0,1000.0,573.0,22.15923634345445,300000,300000.0,15258.76671051979
301903.0,301.0,1000.0,689.0,13.482584216406988,301000,301000.0,15332.936468839645
302906.0,302.0,1000.0,752.0,20.552601160408663,302000,302000.0,15381.592110872269
303909.0,303.0,1000.0,887.0,20.662959814461054,303000,303000.0,15429.987892866135
304912.0,304.0,1000.0,658.0,20.49601851916102,304000,304000.0,15478.77785730362
305915.0,305.0,1000.0,884.0,20.501664793911296,305000,305000.0,15527.554384708405
306918.0,306.0,1000.0,802.0,20.46238067129161,306000,306000.0,15576.42455458641
307921.0,307.0,1000.0,651.0,20.468197006200985,307000,307000.0,15625.280837535858
308924.0,308.0,1000.0,586.0,20.496096541365315,308000,308000.0,15674.070616006851
309927.0,309.0,1000.0,843.0,20.450415498286503,309000,309000.0,15722.969378471375
310930.0,310.0,1000.0,587.0,21.97393245404123,310000,310000.0,15768.477847099304
311933.0,311.0,1000.0,750.0,13.241283429090538,311000,311000.0,15843.999232292175
312936.0,312.0,1000.0,725.0,20.489872957242024,312000,312000.0,15892.803830623627
313939.0,313.0,1000.0,438.0,20.45277763259883,313000,313000.0,15941.696946144104
314942.0,314.0,1000.0,580.0,20.48982381000844,314000,314000.0,15990.50166106224
315945.0,315.0,1000.0,842.0,20.599233351515398,315000,315000.0,16039.047157526016
316948.0,316.0,1000.0,798.0,20.452431261125415,316000,316000.0,16087.941100597382
317951.0,317.0,1000.0,883.0,20.455234384292034,317000,317000.0,16136.828343629837
318954.0,318.0,1000.0,933.0,20.525359440820505,318000,318000.0,16185.54856300354
319957.0,319.0,1000.0,309.0,20.504483534751166,319000,319000.0,16234.318385124207
320960.0,320.0,1000.0,842.0,22.105578043712864,320000,320000.0,16279.555836677551
321963.0,321.0,1000.0,799.0,13.463055871442412,321000,321000.0,16353.833178758621
322966.0,322.0,1000.0,727.0,20.4750921763919,322000,322000.0,16402.673008680344
323969.0,323.0,1000.0,668.0,20.472451383331247,323000,323000.0,16451.519138097763
324972.0,324.0,1000.0,887.0,20.46208658220015,324000,324000.0,16500.390010118484
325975.0,325.0,1000.0,798.0,20.50512227908524,325000,325000.0,16549.158313035965
326978.0,326.0,1000.0,878.0,20.47908484089617,326000,326000.0,16597.988620519638
327981.0,327.0,1000.0,845.0,20.57478728148832,327000,327000.0,16646.591797351837
328984.0,328.0,1000.0,845.0,20.52847577027681,328000,328000.0,16695.30462026596
329987.0,329.0,1000.0,793.0,20.472072369905078,329000,329000.0,16744.151654481888
330990.0,330.0,1000.0,885.0,22.191699295465146,330000,330000.0,16789.213549375534
331993.0,331.0,1000.0,725.0,13.43159161582937,331000,331000.0,16863.664890289307
332996.0,332.0,1000.0,757.0,20.491607975623456,332000,332000.0,16912.465356111526
333999.0,333.0,1000.0,661.0,20.489676970289427,333000,333000.0,16961.27042078972
335002.0,334.0,1000.0,842.0,20.486478848935977,334000,334000.0,17010.08310508728
