buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
105315.0,105.0,1000.0,26.388914675768955,18.451617799686776,105000,105000.0,5996.014921665192
106318.0,106.0,1000.0,21.86079556802502,18.384305348876172,106000,106000.0,6050.409145355225
107321.0,107.0,1000.0,32.221032331909385,18.422367539502233,107000,107000.0,6104.690985918045
108324.0,108.0,1000.0,38.98985794624677,18.331796164397318,108000,108000.0,6159.241015195847
109327.0,109.0,1000.0,31.757021211530677,18.41464336241909,109000,109000.0,6213.545624256134
110330.0,110.0,1000.0,40.048598920718256,18.38544693517877,110000,110000.0,6267.936470746994
111333.0,111.0,1000.0,77.44435286028289,12.180396380032512,111000,111000.0,6350.035606145859
112336.0,112.0,1000.0,32.41674416569228,18.506162851236315,112000,112000.0,6404.071660280228
113339.0,113.0,1000.0,37.100970451566184,18.29649231847304,113000,113000.0,6458.726946115494
114342.0,114.0,1000.0,38.031340242025365,18.394675245899116,114000,114000.0,6513.090505361557
115345.0,115.0,1000.0,31.351327306493904,18.319966703580718,115000,115000.0,6567.675758361816
116348.0,116.0,1000.0,31.86989755882993,18.338951419957205,116000,116000.0,6622.2045040130615
117351.0,117.0,1000.0,36.15535057038252,18.319784103583437,117000,117000.0,6676.7903008461
118354.0,118.0,1000.0,18.763239148883006,18.3543901729158,118000,118000.0,6731.273179531097
119357.0,119.0,1000.0,50.938163319730286,18.381779148369123,119000,119000.0,6785.6748785972595
120360.0,120.0,1000.0,26.728420256030514,18.387977287908292,120000,120000.0,6840.058239936829
121363.0,121.0,1000.0,41.86109687238543,12.04024126515748,121000,121000.0,6923.113054990768
122366.0,122.0,1000.0,46.472969739765546,18.40771806272081,122000,122000.0,6977.438094139099
123369.0,123.0,1000.0,35.37884292258266,18.400937707697484,123000,123000.0,7031.783151626587
124372.0,124.0,1000.0,31.650682594636475,18.41960582678377,124000,124000.0,7086.073130369186
125375.0,125.0,1000.0,43.38745020425515,18.368058885638,125000,125000.0,7140.515465736389
126378.0,126.0,1000.0,127.03159147186427,18.448252270687043,126000,126000.0,7194.721143007278
127381.0,127.0,1000.0,61.569744507370665,18.384427269268897,127000,127000.0,7249.115005970001
128384.0,128.0,1000.0,8.942222419537448,18.492480152964493,128000,128000.0,7303.191041231155
129387.0,129.0,1000.0,28.093944222724772,18.387764067557693,129000,129000.0,7357.575033187866
130390.0,130.0,1000.0,244.98983493182556,18.459474746914253,130000,130000.0,7411.7477560043335
131393.0,131.0,1000.0,78.12321249011282,12.38793760584879,131000,131000.0,7492.471443653107
132396.0,132.0,1000.0,138.99058165130722,18.432059823194162,132000,132000.0,7546.7247405052185
133399.0,133.0,1000.0,134.19940346143963,18.5201905429638,133000,133000.0,7600.719866037369
134402.0,134.0,1000.0,55.45969295885355,18.422071394038667,134000,134000.0,7655.002578735352
135405.0,135.0,1000.0,126.8538984870634,18.504635737058354,135000,135000.0,7709.043092250824
136408.0,136.0,1000.0,40.334866428258806,18.333975573361176,136000,136000.0,7763.586636543274
137411.0,137.0,1000.0,312.98459992769233,18.49111491159108,137000,137000.0,7817.666664838791
138414.0,138.0,1000.0,21.491902347889717,18.429824074901532,138000,138000.0,7871.92654299736
139417.0,139.0,1000.0,107.47810832647876,18.489731532422358,139000,139000.0,7926.010617256165
140420.0,140.0,1000.0,30.534186519255417,18.530159120648012,140000,140000.0,7979.976695537567
141423.0,141.0,1000.0,48.348541335258155,12.346507918684916,141000,141000.0,8060.971258640289
142426.0,142.0,1000.0,42.65681118743932,18.532142267474878,142000,142000.0,8114.931561470032
143429.0,143.0,1000.0,102.60376487395538,18.46809924551482,143000,143000.0,8169.078985929489
144432.0,144.0,1000.0,36.876804696008925,18.47369689285734,144000,144000.0,8223.210003376007
145435.0,145.0,1000.0,222.38052450414395,18.48149065252453,145000,145000.0,8277.318194150925
146438.0,146.0,1000.0,41.18873702298079,18.397621869598915,146000,146000.0,8331.673045873642
147441.0,147.0,1000.0,92.67787905956396,18.498002362747858,147000,147000.0,8385.732937812805
148444.0,148.0,1000.0,203.1244900323217,18.3924963036678,148000,148000.0,8440.102937221527
149447.0,149.0,1000.0,43.03618197538455,18.52187055779459,149000,149000.0,8494.093164920807
150450.0,150.0,1000.0,129.23516097810582,18.476582532123466,150000,150000.0,8548.215728998184
151453.0,151.0,1000.0,150.64969530390388,12.373814749545973,151000,151000.0,8629.031550884247
152456.0,152.0,1000.0,77.89871008146557,18.587750976721278,152000,152000.0,8682.830421686172
153459.0,153.0,1000.0,58.90913850285479,18.4044901489603,153000,153000.0,8737.164988994598
154462.0,154.0,1000.0,38.9193063584761,18.44665584104424,154000,154000.0,8791.375357866287
155465.0,155.0,1000.0,44.037462443618296,18.396123911484757,155000,155000.0,8845.734635591507
156468.0,156.0,1000.0,387.7779800912902,18.44582860713391,156000,156000.0,8899.947435379028
157471.0,157.0,1000.0,61.79109199015483,18.460782342764222,157000,157000.0,8954.11632156372
158474.0,158.0,1000.0,27.42059369525121,18.35460816213501,158000,158000.0,9008.598552703857
159477.0,159.0,1000.0,43.43631422663882,18.57795429620309,159000,159000.0,9062.425793886185
160480.0,160.0,1000.0,42.313307259057616,18.390288123666032,160000,160000.0,9116.802321434021
161483.0,161.0,1000.0,34.653960609791504,12.320662244055546,161000,161000.0,9197.966789960861
162486.0,162.0,1000.0,51.09742384700803,18.50635139024183,162000,162000.0,9252.002293348312
163489.0,163.0,1000.0,69.32668590157375,18.366579570841015,163000,163000.0,9306.449013471603
164492.0,164.0,1000.0,76.04717770808301,18.470246767466598,164000,164000.0,9360.590142726898
165495.0,165.0,1000.0,73.63822248235273,18.247901854391063,165000,165000.0,9415.39096403122
166498.0,166.0,1000.0,65.35216431106214,18.50941828099843,166000,166000.0,9469.417513847351
167501.0,167.0,1000.0,49.27400191587265,18.34091847049943,167000,167000.0,9523.94041109085
168504.0,168.0,1000.0,102.08097630044065,18.455971296805167,168000,168000.0,9578.123417854309
169507.0,169.0,1000.0,118.38187732955909,18.444852279403023,169000,169000.0,9632.339087247849
170510.0,170.0,1000.0,65.51873103678881,18.52027959850856,170000,170000.0,9686.333952665329
171513.0,171.0,1000.0,40.274669477965936,12.331547946340427,171000,171000.0,9767.426773786545
172516.0,172.0,1000.0,211.95240172333249,18.396628529251853,172000,172000.0,9821.784560203552
173519.0,173.0,1000.0,45.21963902969983,18.424998473590293,173000,173000.0,9876.058649301529
174522.0,174.0,1000.0,62.55759238933978,18.34337232172008,174000,174000.0,9930.574253082275
175525.0,175.0,1000.0,47.83790761570379,18.367916107536484,175000,175000.0,9985.017011165619
176528.0,176.0,1000.0,61.07342117698682,18.407032451321943,176000,176000.0,10039.344074249268
177531.0,177.0,1000.0,78.30642098692068,18.24550570161613,177000,177000.0,10094.152092933655
178534.0,178.0,1000.0,125.29188612592989,18.44984232180586,178000,178000.0,10148.353098869324
179537.0,179.0,1000.0,57.85531609700134,18.321816193782716,179000,179000.0,10202.932841539383
180540.0,180.0,1000.0,253.22578070866288,18.53764206659574,180000,180000.0,10256.877135515213
181543.0,181.0,1000.0,76.34385832931274,12.276257531888627,181000,181000.0,10338.335186004639
182546.0,182.0,1000.0,94.00148562870882,18.341524412522535,182000,182000.0,10392.856281995773
183549.0,183.0,1000.0,96.59302749001796,18.49429834196875,183000,183000.0,10446.92700099945
184552.0,184.0,1000.0,73.3890327792203,18.278437606680498,184000,184000.0,10501.636272907257
185555.0,185.0,1000.0,127.56939388405665,18.367181096865394,185000,185000.0,10556.081209421158
186558.0,186.0,1000.0,251.93156408509,18.28847339138231,186000,186000.0,10610.760459423065
187561.0,187.0,1000.0,44.658589793417335,18.197783534380186,187000,187000.0,10665.712207317352
188564.0,188.0,1000.0,139.6832337255364,18.38679669775147,188000,188000.0,10720.09906053543
189567.0,189.0,1000.0,46.528115600846384,18.278106004965025,189000,189000.0,10774.809324741364
190570.0,190.0,1000.0,78.58026304981067,18.450916982821372,190000,190000.0,10829.007173776627
191573.0,191.0,1000.0,158.082533634848,12.28180102479955,191000,191000.0,10910.428457736969
192576.0,192.0,1000.0,90.09652468288563,18.230571448654775,192000,192000.0,10965.28137421608
193579.0,193.0,1000.0,229.3010281597704,18.42215416816444,193000,193000.0,11019.563843011856
194582.0,194.0,1000.0,129.70069546025786,18.285569197579782,194000,194000.0,11074.251777410507
195585.0,195.0,1000.0,57.58414495439881,18.25262384535771,195000,195000.0,11129.03842163086
196588.0,196.0,1000.0,207.82380635908908,18.393230357477876,196000,196000.0,11183.406251192093
197591.0,197.0,1000.0,93.70855824017856,18.200401806584836,197000,197000.0,11238.350093841553
198594.0,198.0,1000.0,228.6985829206011,18.35774869709917,198000,198000.0,11292.823004722595
199597.0,199.0,1000.0,36.833806763035454,18.274386486083387,199000,199000.0,11347.544404506683
200600.0,200.0,1000.0,350.8526867342571,18.397735251170648,200000,200000.0,11401.898921012878
201603.0,201.0,1000.0,68.57913343833134,12.254795380597226,201000,201000.0,11483.499631643295
202606.0,202.0,1000.0,86.873295066233,18.2974508477163,202000,202000.0,11538.15205359459
203609.0,203.0,1000.0,323.3657562570078,18.196627081835125,203000,203000.0,11593.107293844223
204612.0,204.0,1000.0,101.45244058260985,18.344283298199187,204000,204000.0,11647.620189905167
205615.0,205.0,1000.0,272.2666600303975,18.1841015333224,205000,205000.0,11702.613284349442
206618.0,206.0,1000.0,121.6699260633409,18.34962309438495,206000,206000.0,11757.110317468643
207621.0,207.0,1000.0,59.681106335467405,18.183324087345333,207000,207000.0,11812.105763435364
208624.0,208.0,1000.0,51.69991632067747,18.274061798850692,208000,208000.0,11866.828135490417
209627.0,209.0,1000.0,55.800564007872886,18.3734314485815,209000,209000.0,11921.25455069542
210630.0,210.0,1000.0,196.95175556498165,18.28069923932611,210000,210000.0,11975.957053899765
211633.0,211.0,1000.0,189.82119762714512,11.6656873465492,211000,211000.0,12061.678535938263
212636.0,212.0,1000.0,115.80725946941712,18.333372534067475,212000,212000.0,12116.223875045776
213639.0,213.0,1000.0,53.12755035106752,18.171862389824607,213000,213000.0,12171.254008293152
214642.0,214.0,1000.0,146.8525662115813,18.31148900615144,214000,214000.0,12225.864532709122
215645.0,215.0,1000.0,161.34476317683047,18.183357037975366,215000,215000.0,12280.859878540039
216648.0,216.0,1000.0,136.92523944404002,18.26255575417802,216000,216000.0,12335.61672782898
217651.0,217.0,1000.0,141.6898697584067,18.287365582780893,217000,217000.0,12390.299289941788
218654.0,218.0,1000.0,142.6866629289036,18.176326913176624,218000,218000.0,12445.315906524658
219657.0,219.0,1000.0,205.58468004912632,18.4795099448179,219000,219000.0,12499.429896354675
220660.0,220.0,1000.0,200.36281621928393,18.21510209751936,220000,220000.0,12554.329397678375
221663.0,221.0,1000.0,165.53534205794338,11.96955007353748,221000,221000.0,12637.874727487564
222666.0,222.0,1000.0,70.36357137275155,18.39748468380047,222000,222000.0,12692.229984760284
223669.0,223.0,1000.0,129.32591700820984,18.20823751114403,223000,223000.0,12747.150182723999
224672.0,224.0,1000.0,190.99478881473564,18.304589217509648,224000,224000.0,12801.781292200089
225675.0,225.0,1000.0,108.56629776298638,18.357198485589247,225000,225000.0,12856.255836248398
226678.0,226.0,1000.0,256.1065455274187,18.26872546058395,226000,226000.0,12910.994193077087
227681.0,227.0,1000.0,142.11079251789602,18.424773062695582,227000,227000.0,12965.268946409225
228684.0,228.0,1000.0,95.22427499015213,18.23319932352517,228000,228000.0,13020.11395740509
229687.0,229.0,1000.0,140.57889234258673,18.419130684698857,229000,229000.0,13074.40533733368
230690.0,230.0,1000.0,40.03241823680156,18.354860936515287,230000,230000.0,13128.886818408966
231693.0,231.0,1000.0,199.72123431187964,12.26295383890069,231000,231000.0,13210.433240652084
232696.0,232.0,1000.0,189.2373284196917,18.318143027459666,232000,232000.0,13265.023927688599
233699.0,233.0,1000.0,442.699194062821,18.39519011081698,233000,233000.0,13319.385965585709
234702.0,234.0,1000.0,193.41070791783764,18.278176099928935,234000,234000.0,13374.096019506454
235705.0,235.0,1000.0,403.7146264986903,18.42378067285535,235000,235000.0,13428.37369608879
236708.0,236.0,1000.0,297.11393783099794,18.252849829700722,236000,236000.0,13483.159662246704
237711.0,237.0,1000.0,400.69546212026364,18.37105041626729,237000,237000.0,13537.593132019043
238714.0,238.0,1000.0,74.88216697757137,18.37600728292571,238000,238000.0,13592.011918067932
239717.0,239.0,1000.0,212.02735814841148,18.428470740892756,239000,239000.0,13646.275781393051
240720.0,240.0,1000.0,229.13794416586782,18.42204194184098,240000,240000.0,13700.558580636978
241723.0,241.0,1000.0,462.07025509857334,12.268366396514628,241000,241000.0,13782.069025754929
242726.0,242.0,1000.0,88.70959985091233,18.29451675127849,242000,242000.0,13836.730214118958
243729.0,243.0,1000.0,469.1762524214401,18.388617059249725,243000,243000.0,13891.111683130264
244732.0,244.0,1000.0,132.01190116844734,18.299237912051222,244000,244000.0,13945.758768081665
245735.0,245.0,1000.0,183.8156625008326,18.412889704117003,245000,245000.0,14000.068549633026
246738.0,246.0,1000.0,393.29319293133443,18.393979231781888,246000,246000.0,14054.434165716171
247741.0,247.0,1000.0,263.5340571420085,18.379947172919188,247000,247000.0,14108.841287136078
248744.0,248.0,1000.0,157.02657650311633,18.342729437782957,248000,248000.0,14163.35880112648
249747.0,249.0,1000.0,266.7619321552347,18.36691696426046,249000,249000.0,14217.804520606995
250750.0,250.0,1000.0,445.8056807541255,18.37880216228419,250000,250000.0,14272.215031385422
251753.0,251.0,1000.0,381.63440053337877,12.278754865008828,251000,251000.0,14353.656514167786
252756.0,252.0,1000.0,394.2040587811016,18.28974682340829,252000,252000.0,14408.331957101822
253759.0,253.0,1000.0,120.9188833154079,18.40777534068714,253000,253000.0,14462.656827449799
254762.0,254.0,1000.0,311.1174121164277,18.30679995600052,254000,254000.0,14517.281339645386
255765.0,255.0,1000.0,105.27704512364595,18.271903933100788,255000,255000.0,14572.010174512863
256768.0,256.0,1000.0,292.9940941543709,18.347014523478997,256000,256000.0,14626.514955759048
257771.0,257.0,1000.0,189.34882334122273,18.224523455540677,257000,257000.0,14681.386075496674
258774.0,258.0,1000.0,402.69196107493593,18.45127899183536,258000,258000.0,14735.582861423492
259777.0,259.0,1000.0,265.47980380749226,18.367705684814595,259000,259000.0,14790.026243209839
260780.0,260.0,1000.0,470.8904232295177,18.271868352409694,260000,260000.0,14844.755184650421
261783.0,261.0,1000.0,332.60544562985785,12.295695256073007,261000,261000.0,14926.084461927414
262786.0,262.0,1000.0,373.132020762615,18.27173247842809,262000,262000.0,14980.813810110092
263789.0,263.0,1000.0,152.25064505076008,18.216471506059406,263000,263000.0,15035.709183692932
264792.0,264.0,1000.0,105.93840935177876,18.39211506402812,264000,264000.0,15090.080309867859
265795.0,265.0,1000.0,196.02718208196094,18.188770208561763,265000,265000.0,15145.059288740158
266798.0,266.0,1000.0,435.4797146859314,18.323595933356486,266000,266000.0,15199.633730173111
267801.0,267.0,1000.0,105.94996006020152,18.277909741926166,267000,267000.0,15254.344581842422
268804.0,268.0,1000.0,460.90212864296353,18.173666189123274,268000,268000.0,15309.369253396988
269807.0,269.0,1000.0,134.0169645185895,18.49033740273047,269000,269000.0,15363.451555013657
270810.0,270.0,1000.0,276.6271925472632,18.105234673626768,270000,270000.0,15418.684200525284
271813.0,271.0,1000.0,362.05861261131747,12.18240153962312,271000,271000.0,15500.769822597504
272816.0,272.0,1000.0,173.6583350962805,18.303699671970765,272000,272000.0,15555.403586626053
273819.0,273.0,1000.0,81.05665794992028,18.11805850088857,273000,273000.0,15610.597139120102
274822.0,274.0,1000.0,68.82972434912018,18.131608419846984,274000,274000.0,15665.749444961548
275825.0,275.0,1000.0,381.23988074520815,18.385981513205383,275000,275000.0,15720.138709783554
276828.0,276.0,1000.0,265.4017017215839,18.11694056510564,276000,276000.0,15775.335667848587
277831.0,277.0,1000.0,270.2653855140442,18.261309003497693,277000,277000.0,15830.096255540848
278834.0,278.0,1000.0,141.7205555914449,18.243435750099763,278000,278000.0,15884.910492897034
279837.0,279.0,1000.0,172.48906003791484,18.14645109610725,279000,279000.0,15940.017687559128
280840.0,280.0,1000.0,398.1848895780373,18.30265574846779,280000,280000.0,15994.654567956924
281843.0,281.0,1000.0,113.53180009904324,12.22251745689889,281000,281000.0,16076.4707736969
282846.0,282.0,1000.0,231.0450072027908,18.07119549618482,282000,282000.0,16131.807456731796
283849.0,283.0,1000.0,117.43561043425044,18.182348392909827,283000,283000.0,16186.805853366852
284852.0,284.0,1000.0,301.19292367873544,18.25382833895639,284000,284000.0,16241.588882684708
285855.0,285.0,1000.0,257.56561245553894,18.053015142261373,285000,285000.0,16296.98129248619
286858.0,286.0,1000.0,295.3102933103415,18.243859891987302,286000,286000.0,16351.794255256653
287861.0,287.0,1000.0,247.03959618503285,18.117593231889074,287000,287000.0,16406.989225149155
288864.0,288.0,1000.0,270.7521154510935,18.063937664792682,288000,288000.0,16462.34814095497
289867.0,289.0,1000.0,244.79947624570332,18.259958522510903,289000,289000.0,16517.112778902054
290870.0,290.0,1000.0,115.7789879144848,18.014693658865234,290000,290000.0,16572.623021125793
291873.0,291.0,1000.0,277.1438590752744,12.17528330787261,291000,291000.0,16654.756634235382
292876.0,292.0,1000.0,109.34669905037477,18.210611154917178,292000,292000.0,16709.669673919678
293879.0,293.0,1000.0,157.12841391640706,18.210721136227736,293000,293000.0,16764.58238172531
294882.0,294.0,1000.0,74.53550425534948,18.0545743940863,294000,294000.0,16819.970007658005
295885.0,295.0,1000.0,150.6106547027941,18.22648139961166,295000,295000.0,16874.83523273468
296888.0,296.0,1000.0,227.77371949427538,18.055642129877555,296000,296000.0,16930.219583511353
297891.0,297.0,1000.0,432.72960578339286,18.20302407132485,297000,297000.0,16985.155510902405
298894.0,298.0,1000.0,186.04924572248785,18.170922877344676,298000,298000.0,17040.188489437103
299897.0,299.0,1000.0,106.86606429145301,18.05789786292562,299000,299000.0,17095.565922260284
300900.0,300.0,1000.0,181.6049084758288,18.20749846782026,300000,300000.0,17150.48834991455
301903.0,301.0,1000.0,283.8420876827064,12.2011760144488,301000,301000.0,17232.44766306877
302906.0,302.0,1000.0,366.78170054436436,18.07271202293012,302000,302000.0,17287.779702425003
303909.0,303.0,1000.0,240.16098789741721,18.06793686831178,303000,303000.0,17343.126365423203
304912.0,304.0,1000.0,290.10830650825903,18.25335122513715,304000,304000.0,17397.910826683044
305915.0,305.0,1000.0,184.79558823799374,18.086350310887607,305000,305000.0,17453.20114183426
306918.0,306.0,1000.0,293.9836536048769,18.151433120988788,306000,306000.0,17508.293211221695
