buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
101303.0,101.0,1000.0,904.0,14.95753836248494,101000,101000.0,5213.99262213707
102306.0,102.0,1000.0,892.0,20.86074412918428,102000,102000.0,5261.92955160141
103309.0,103.0,1000.0,903.0,20.940466126353265,103000,103000.0,5309.683981180191
104312.0,104.0,1000.0,898.0,20.852617022318633,104000,104000.0,5357.639592885971
105315.0,105.0,1000.0,900.0,20.885281747724203,105000,105000.0,5405.520201921463
106318.0,106.0,1000.0,894.0,20.864485294760307,106000,106000.0,5453.448535919189
107321.0,107.0,1000.0,890.0,20.885888171784007,107000,107000.0,5501.327754735947
108324.0,108.0,1000.0,871.0,20.875274442805075,108000,108000.0,5549.231317043304
109327.0,109.0,1000.0,864.0,20.959956496800498,109000,109000.0,5596.941340684891
110330.0,110.0,1000.0,902.0,21.49022637036761,110000,110000.0,5643.474122285843
111333.0,111.0,1000.0,906.0,14.890406862663635,111000,111000.0,5710.631455183029
112336.0,112.0,1000.0,886.0,20.9213712638668,112000,112000.0,5758.429470062256
113339.0,113.0,1000.0,893.0,20.90892682755975,113000,113000.0,5806.2559332847595
114342.0,114.0,1000.0,887.0,20.877775863484334,114000,114000.0,5854.153756380081
115345.0,115.0,1000.0,884.0,20.568360794175025,115000,115000.0,5902.772118330002
116348.0,116.0,1000.0,877.0,20.514234631548817,116000,116000.0,5951.518758535385
117351.0,117.0,1000.0,876.0,20.49332646597698,117000,117000.0,6000.315131664276
118354.0,118.0,1000.0,884.0,20.523181957326237,118000,118000.0,6049.040519952774
119357.0,119.0,1000.0,892.0,20.47517793563383,119000,119000.0,6097.880144834518
120360.0,120.0,1000.0,917.0,21.318965087347262,120000,120000.0,6144.786737680435
121363.0,121.0,1000.0,872.0,13.374399649288328,121000,121000.0,6219.556449651718
122366.0,122.0,1000.0,900.0,20.70939579300503,122000,122000.0,6267.843711614609
123369.0,123.0,1000.0,904.0,20.65248882022557,123000,123000.0,6316.264026403427
124372.0,124.0,1000.0,879.0,20.638199762201598,124000,124000.0,6364.7178654670715
125375.0,125.0,1000.0,896.0,20.592484738547203,125000,125000.0,6413.279271364212
126378.0,126.0,1000.0,892.0,20.475628733205696,126000,126000.0,6462.117821216583
127381.0,127.0,1000.0,888.0,20.435058935013323,127000,127000.0,6511.053330183029
128384.0,128.0,1000.0,896.0,20.4615809803554,128000,128000.0,6559.925409555435
129387.0,129.0,1000.0,858.0,20.427299561983556,129000,129000.0,6608.879507064819
130390.0,130.0,1000.0,896.0,21.118009720387608,130000,130000.0,6656.232455253601
131393.0,131.0,1000.0,898.0,13.061441647391668,131000,131000.0,6732.7936835289
132396.0,132.0,1000.0,894.0,20.414040918045064,132000,132000.0,6781.779576063156
133399.0,133.0,1000.0,909.0,20.57557091476606,133000,133000.0,6830.38090133667
134402.0,134.0,1000.0,897.0,20.50834487585706,134000,134000.0,6879.141540765762
135405.0,135.0,1000.0,913.0,20.450740462568852,135000,135000.0,6928.039526939392
136408.0,136.0,1000.0,850.0,20.397575568354586,136000,136000.0,6977.064961910248
137411.0,137.0,1000.0,888.0,20.5344798399633,137000,137000.0,7025.763541936874
138414.0,138.0,1000.0,912.0,20.62334757201629,138000,138000.0,7074.252275943756
139417.0,139.0,1000.0,892.0,20.628278848344795,139000,139000.0,7122.7294182777405
140420.0,140.0,1000.0,883.0,21.26587533497727,140000,140000.0,7169.753111839294
141423.0,141.0,1000.0,917.0,13.513608472347512,141000,141000.0,7243.752592802048
142426.0,142.0,1000.0,917.0,20.641299967093932,142000,142000.0,7292.199154376984
143429.0,143.0,1000.0,882.0,20.62484674781813,143000,143000.0,7340.684363603592
144432.0,144.0,1000.0,886.0,20.671337452345032,144000,144000.0,7389.060527563095
145435.0,145.0,1000.0,897.0,20.725143535058216,145000,145000.0,7437.311098575592
146438.0,146.0,1000.0,921.0,20.63529703377986,146000,146000.0,7485.771753549576
147441.0,147.0,1000.0,908.0,20.63325826090444,147000,147000.0,7534.237197160721
148444.0,148.0,1000.0,899.0,20.632726301260774,148000,148000.0,7582.703889846802
149447.0,149.0,1000.0,887.0,20.573042892386862,149000,149000.0,7631.311187505722
150450.0,150.0,1000.0,895.0,21.27080792499554,150000,150000.0,7678.323976755142
151453.0,151.0,1000.0,909.0,13.554561263058593,151000,151000.0,7752.099880218506
152456.0,152.0,1000.0,921.0,20.676204561535208,152000,152000.0,7800.464656829834
153459.0,153.0,1000.0,903.0,20.647092646192235,153000,153000.0,7848.897626161575
154462.0,154.0,1000.0,917.0,20.66001073405318,154000,154000.0,7897.300312280655
155465.0,155.0,1000.0,909.0,20.649246893986845,155000,155000.0,7945.728229045868
156468.0,156.0,1000.0,924.0,20.644988742011858,156000,156000.0,7994.166134595871
157471.0,157.0,1000.0,920.0,20.711028386683335,157000,157000.0,8042.449589729309
158474.0,158.0,1000.0,918.0,20.633026635341174,158000,158000.0,8090.915577173233
159477.0,159.0,1000.0,921.0,20.549252989337052,159000,159000.0,8139.579147338867
160480.0,160.0,1000.0,882.0,21.136689809059774,160000,160000.0,8186.890245914459
161483.0,161.0,1000.0,941.0,13.457622441996156,161000,161000.0,8261.197577238083
162486.0,162.0,1000.0,920.0,20.48114736427593,162000,162000.0,8310.022967100143
163489.0,163.0,1000.0,917.0,20.48316979052818,163000,163000.0,8358.84353685379
164492.0,164.0,1000.0,934.0,20.54425335613616,164000,164000.0,8407.518949508667
165495.0,165.0,1000.0,910.0,20.441224952554112,165000,165000.0,8456.439697265625
166498.0,166.0,1000.0,923.0,20.473084535927605,166000,166000.0,8505.284316062927
167501.0,167.0,1000.0,899.0,20.550557247698826,167000,167000.0,8553.94479751587
168504.0,168.0,1000.0,943.0,20.612814158980292,168000,168000.0,8602.458310127258
169507.0,169.0,1000.0,864.0,20.63827287909891,169000,169000.0,8650.911977529526
170510.0,170.0,1000.0,915.0,21.192059083382148,170000,170000.0,8698.099464416504
171513.0,171.0,1000.0,909.0,13.003059230048622,171000,171000.0,8775.004444360733
172516.0,172.0,1000.0,907.0,20.461069614211763,172000,172000.0,8823.877744913101
173519.0,173.0,1000.0,933.0,20.48307956300207,173000,173000.0,8872.698529720306
174522.0,174.0,1000.0,926.0,20.48048781161887,174000,174000.0,8921.525492191315
175525.0,175.0,1000.0,936.0,20.514414934413313,175000,175000.0,8970.271704435349
176528.0,176.0,1000.0,904.0,20.47063488444891,176000,176000.0,9019.122168302536
177531.0,177.0,1000.0,938.0,20.453911974079663,177000,177000.0,9068.012571811676
178534.0,178.0,1000.0,890.0,20.463531453480957,178000,178000.0,9116.879993200302
179537.0,179.0,1000.0,924.0,20.492454869799847,179000,179000.0,9165.678442239761
180540.0,180.0,1000.0,877.0,21.335416110440104,180000,180000.0,9212.54886674881
181543.0,181.0,1000.0,926.0,13.507673520599177,181000,181000.0,9286.580860853195
182546.0,182.0,1000.0,928.0,20.531463597225496,182000,182000.0,9335.286595582962
183549.0,183.0,1000.0,933.0,20.504100527769754,183000,183000.0,9384.0573284626
184552.0,184.0,1000.0,923.0,20.524274708848495,184000,184000.0,9432.780122995377
185555.0,185.0,1000.0,922.0,20.58806815703823,185000,185000.0,9481.35194683075
186558.0,186.0,1000.0,942.0,20.481788456166804,186000,186000.0,9530.175808906555
187561.0,187.0,1000.0,927.0,20.522279101555313,187000,187000.0,9578.903341531754
188564.0,188.0,1000.0,931.0,20.497012520391927,188000,188000.0,9627.69093966484
189567.0,189.0,1000.0,931.0,20.464258009418643,189000,189000.0,9676.556626081467
190570.0,190.0,1000.0,932.0,21.338934087197376,190000,190000.0,9723.419323444366
191573.0,191.0,1000.0,948.0,13.517035764032194,191000,191000.0,9797.400041341782
192576.0,192.0,1000.0,901.0,20.50937657750062,192000,192000.0,9846.158227682114
193579.0,193.0,1000.0,920.0,20.413046602566688,193000,193000.0,9895.14650607109
194582.0,194.0,1000.0,919.0,20.410191265981258,194000,194000.0,9944.141637802124
195585.0,195.0,1000.0,932.0,20.63872266096422,195000,195000.0,9992.594249010086
196588.0,196.0,1000.0,942.0,20.62276177325491,196000,196000.0,10041.084360837936
197591.0,197.0,1000.0,942.0,20.6427051366436,197000,197000.0,10089.527624368668
198594.0,198.0,1000.0,918.0,20.59511108383845,198000,198000.0,10138.082837581635
199597.0,199.0,1000.0,947.0,20.52413540944823,199000,199000.0,10186.805962324142
200600.0,200.0,1000.0,901.0,21.50807870571938,200000,200000.0,10233.300120592117
201603.0,201.0,1000.0,927.0,13.532516637070062,201000,201000.0,10307.196205854416
202606.0,202.0,1000.0,912.0,20.62434300935996,202000,202000.0,10355.682599544525
203609.0,203.0,1000.0,915.0,20.66849648611256,203000,203000.0,10404.0654129982
204612.0,204.0,1000.0,923.0,20.587396041308104,204000,204000.0,10452.638822078705
205615.0,205.0,1000.0,928.0,20.654435888587255,205000,205000.0,10501.054572582245
206618.0,206.0,1000.0,943.0,20.661268633984257,206000,206000.0,10549.454311609268
207621.0,207.0,1000.0,930.0,20.578702006244658,207000,207000.0,10598.048242092133
208624.0,208.0,1000.0,931.0,20.61176675760151,208000,208000.0,10646.564219713211
209627.0,209.0,1000.0,926.0,20.574578564916983,209000,209000.0,10695.167888879776
210630.0,210.0,1000.0,926.0,21.595011384647663,210000,210000.0,10741.474880456924
211633.0,211.0,1000.0,930.0,13.510727646999486,211000,211000.0,10815.49014043808
212636.0,212.0,1000.0,947.0,20.531945621916165,212000,212000.0,10864.194730997086
213639.0,213.0,1000.0,931.0,20.578376092482195,213000,213000.0,10912.789431095123
214642.0,214.0,1000.0,920.0,20.592073162565118,214000,214000.0,10961.351808071136
215645.0,215.0,1000.0,933.0,20.69610492798248,215000,215000.0,11009.670079231262
216648.0,216.0,1000.0,934.0,20.622227718462113,216000,216000.0,11058.161446332932
217651.0,217.0,1000.0,917.0,20.592096313909284,217000,217000.0,11106.723768234253
218654.0,218.0,1000.0,937.0,20.61490198594899,218000,218000.0,11155.232367038727
219657.0,219.0,1000.0,928.0,20.582633977714796,219000,219000.0,11203.817014455795
220660.0,220.0,1000.0,921.0,21.718996419794397,220000,220000.0,11249.859658241272
221663.0,221.0,1000.0,939.0,13.518394932974054,221000,221000.0,11323.832937717438
222666.0,222.0,1000.0,918.0,20.657465685346292,222000,222000.0,11372.241587400436
223669.0,223.0,1000.0,923.0,20.602419415208768,223000,223000.0,11420.779576301575
224672.0,224.0,1000.0,932.0,20.607762695021705,224000,224000.0,11469.304980754852
225675.0,225.0,1000.0,936.0,20.604780862668388,225000,225000.0,11517.837407112122
226678.0,226.0,1000.0,932.0,20.609530192834665,226000,226000.0,11566.358649253845
227681.0,227.0,1000.0,924.0,20.625302942914633,227000,227000.0,11614.842786073685
228684.0,228.0,1000.0,927.0,20.68354466234968,228000,228000.0,11663.190398931503
229687.0,229.0,1000.0,931.0,20.539457517319203,229000,229000.0,11711.877177476883
230690.0,230.0,1000.0,913.0,21.7412529729812,230000,230000.0,11757.872687101364
231693.0,231.0,1000.0,929.0,13.503324584045007,231000,231000.0,11831.928524494171
232696.0,232.0,1000.0,932.0,20.586005767070052,232000,232000.0,11880.505213975906
233699.0,233.0,1000.0,918.0,20.613032161508908,233000,233000.0,11929.018213510513
234702.0,234.0,1000.0,933.0,20.598244888593598,234000,234000.0,11977.566039323807
235705.0,235.0,1000.0,949.0,20.557370897537645,235000,235000.0,12026.210392713547
236708.0,236.0,1000.0,924.0,20.59412392654342,236000,236000.0,12074.767933607101
237711.0,237.0,1000.0,922.0,20.534472098945443,237000,237000.0,12123.466532230377
238714.0,238.0,1000.0,948.0,20.603908970884188,238000,238000.0,12172.001012325287
239717.0,239.0,1000.0,909.0,20.727007226608993,239000,239000.0,12220.247245073318
240720.0,240.0,1000.0,895.0,21.68337400153271,240000,240000.0,12266.365530014038
241723.0,241.0,1000.0,940.0,13.547604773938422,241000,241000.0,12340.179316520691
242726.0,242.0,1000.0,909.0,20.576017160233793,242000,242000.0,12388.779587507248
243729.0,243.0,1000.0,925.0,20.598422017895185,243000,243000.0,12437.326996326447
244732.0,244.0,1000.0,921.0,20.61296094549173,244000,244000.0,12485.840163230896
245735.0,245.0,1000.0,928.0,20.57903903697156,245000,245000.0,12534.433297634125
246738.0,246.0,1000.0,944.0,20.646828491316274,246000,246000.0,12582.866886854172
247741.0,247.0,1000.0,944.0,20.62374163851235,247000,247000.0,12631.354694604874
248744.0,248.0,1000.0,950.0,20.59334797934367,248000,248000.0,12679.914065122604
249747.0,249.0,1000.0,899.0,20.610389293092084,249000,249000.0,12728.433285474777
250750.0,250.0,1000.0,922.0,21.731953768966562,250000,250000.0,12774.4484770298
251753.0,251.0,1000.0,914.0,13.951550681130765,251000,251000.0,12846.125097751617
252756.0,252.0,1000.0,933.0,20.559798420346453,252000,252000.0,12894.76370716095
253759.0,253.0,1000.0,917.0,20.615379019744406,253000,253000.0,12943.271184206009
254762.0,254.0,1000.0,930.0,20.498646661998,254000,254000.0,12992.054892778397
255765.0,255.0,1000.0,936.0,20.553534383979926,255000,255000.0,13040.708325862885
256768.0,256.0,1000.0,940.0,20.496070300198216,256000,256000.0,13089.498166561127
257771.0,257.0,1000.0,946.0,20.59015643207072,257000,257000.0,13138.065063714981
258774.0,258.0,1000.0,908.0,20.490691478519057,258000,258000.0,13186.867712259293
259777.0,259.0,1000.0,912.0,20.55046632483014,259000,259000.0,13235.528408765793
260780.0,260.0,1000.0,918.0,21.46187644604519,260000,260000.0,13282.122657775879
261783.0,261.0,1000.0,937.0,13.336778937533799,261000,261000.0,13357.103281974792
262786.0,262.0,1000.0,950.0,20.626673475172172,262000,262000.0,13405.584197759628
263789.0,263.0,1000.0,928.0,20.57096504851051,263000,263000.0,13454.196404457092
264792.0,264.0,1000.0,908.0,20.544209381593927,264000,264000.0,13502.871922016144
265795.0,265.0,1000.0,924.0,20.586038907551888,265000,265000.0,13551.448533296585
266798.0,266.0,1000.0,922.0,20.588479876123863,266000,266000.0,13600.01938533783
267801.0,267.0,1000.0,927.0,20.682955744868305,267000,267000.0,13648.368374824524
268804.0,268.0,1000.0,904.0,20.52765844718335,268000,268000.0,13697.083137750626
269807.0,269.0,1000.0,908.0,20.652330080928863,269000,269000.0,13745.503824949265
270810.0,270.0,1000.0,911.0,21.69563346244248,270000,270000.0,13791.596049785614
271813.0,271.0,1000.0,912.0,13.509764120123492,271000,271000.0,13865.61658835411
272816.0,272.0,1000.0,922.0,20.605806497812306,272000,272000.0,13914.146598815918
273819.0,273.0,1000.0,907.0,20.5845767863292,273000,273000.0,13962.726660966873
274822.0,274.0,1000.0,931.0,20.6322749538465,274000,274000.0,14011.194414377213
275825.0,275.0,1000.0,932.0,20.540832357045215,275000,275000.0,14059.877933740616
276828.0,276.0,1000.0,902.0,20.559483283616387,276000,276000.0,14108.517288923264
277831.0,277.0,1000.0,929.0,20.613762685938426,277000,277000.0,14157.028569221497
278834.0,278.0,1000.0,912.0,20.566664792231624,278000,278000.0,14205.650940179825
279837.0,279.0,1000.0,932.0,20.594624976425184,279000,279000.0,14254.207300186157
280840.0,280.0,1000.0,923.0,21.790971329061936,280000,280000.0,14300.097866296768
281843.0,281.0,1000.0,927.0,13.51070745334572,281000,281000.0,14374.11323595047
282846.0,282.0,1000.0,919.0,20.572663475205083,282000,282000.0,14422.72142958641
283849.0,283.0,1000.0,896.0,20.56654548958994,283000,283000.0,14471.344083070755
284852.0,284.0,1000.0,916.0,20.564021499209726,284000,284000.0,14519.972704648972
285855.0,285.0,1000.0,942.0,20.582900128794762,285000,285000.0,14568.556723594666
286858.0,286.0,1000.0,943.0,20.659304708150227,286000,286000.0,14616.961063861847
287861.0,287.0,1000.0,916.0,20.593924423457818,287000,287000.0,14665.51907491684
288864.0,288.0,1000.0,930.0,20.500522945392365,288000,288000.0,14714.298318862915
289867.0,289.0,1000.0,913.0,20.51372153322802,289000,289000.0,14763.04617857933
290870.0,290.0,1000.0,930.0,21.803204205565486,290000,290000.0,14808.910997629166
291873.0,291.0,1000.0,937.0,13.089937358765749,291000,291000.0,14885.305557727814
292876.0,292.0,1000.0,909.0,20.54756376072996,292000,292000.0,14933.973128795624
293879.0,293.0,1000.0,914.0,20.498489176822208,293000,293000.0,14982.757212400436
294882.0,294.0,1000.0,937.0,20.555687688128618,294000,294000.0,15031.405549049377
295885.0,295.0,1000.0,917.0,20.492219786823565,295000,295000.0,15080.204557657242
296888.0,296.0,1000.0,933.0,20.63404939987334,296000,296000.0,15128.6681432724
297891.0,297.0,1000.0,927.0,20.561136876494462,297000,297000.0,15177.30358672142
298894.0,298.0,1000.0,901.0,20.531695561244817,298000,298000.0,15226.008770942688
299897.0,299.0,1000.0,917.0,20.566429314552206,299000,299000.0,15274.631698608398
300900.0,300.0,1000.0,953.0,21.9100794439301,300000,300000.0,15320.272793293
301903.0,301.0,1000.0,946.0,13.047013149813923,301000,301000.0,15396.918688774109
302906.0,302.0,1000.0,930.0,20.539600243434897,302000,302000.0,15445.605128526688
303909.0,303.0,1000.0,919.0,20.554643565849666,303000,303000.0,15494.255936384201
304912.0,304.0,1000.0,933.0,20.519437898755594,304000,304000.0,15542.990215539932
305915.0,305.0,1000.0,933.0,20.515926914201707,305000,305000.0,15591.73283457756
306918.0,306.0,1000.0,926.0,20.607695767948417,306000,306000.0,15640.2583963871
307921.0,307.0,1000.0,923.0,20.587926979788204,307000,307000.0,15688.830552577972
308924.0,308.0,1000.0,919.0,20.608848776644415,308000,308000.0,15737.353399276733
309927.0,309.0,1000.0,928.0,20.586465095574475,309000,309000.0,15785.929005146027
310930.0,310.0,1000.0,915.0,22.064662746399414,310000,310000.0,15831.250342130661
311933.0,311.0,1000.0,928.0,13.44058988389678,311000,311000.0,15905.651839017868
312936.0,312.0,1000.0,917.0,20.573368132669437,312000,312000.0,15954.25836777687
313939.0,313.0,1000.0,914.0,20.49921881839298,313000,313000.0,16003.040714979172
314942.0,314.0,1000.0,929.0,20.55300733288343,314000,314000.0,16051.695396184921
315945.0,315.0,1000.0,940.0,20.58337709683047,315000,315000.0,16100.278289318085
316948.0,316.0,1000.0,943.0,20.57764181470166,316000,316000.0,16148.874723434448
317951.0,317.0,1000.0,940.0,20.60453803329162,317000,317000.0,16197.407721757889
318954.0,318.0,1000.0,911.0,20.72117802020194,318000,318000.0,16245.667526960373
319957.0,319.0,1000.0,916.0,20.54854605665875,319000,319000.0,16294.33277130127
320960.0,320.0,1000.0,945.0,22.1029493088631,320000,320000.0,16339.575602769852
321963.0,321.0,1000.0,938.0,13.019261883828005,321000,321000.0,16416.384873867035
322966.0,322.0,1000.0,910.0,20.47842682085365,322000,322000.0,16465.216750383377
323969.0,323.0,1000.0,935.0,20.439838013792517,323000,323000.0,16514.140817642212
324972.0,324.0,1000.0,921.0,20.481222372954416,324000,324000.0,16562.966029167175
325975.0,325.0,1000.0,925.0,20.456250173687508,325000,325000.0,16611.85084462166
326978.0,326.0,1000.0,915.0,20.480318404950204,326000,326000.0,16660.678211450577
327981.0,327.0,1000.0,915.0,20.455077665212073,327000,327000.0,16709.565828561783
328984.0,328.0,1000.0,913.0,20.6485568514712,328000,328000.0,16757.995364189148
329987.0,329.0,1000.0,946.0,20.587360471227704,329000,329000.0,16806.568857192993
330990.0,330.0,1000.0,913.0,22.117714368134052,330000,330000.0,16851.781486272812
331993.0,331.0,1000.0,929.0,12.970117651128312,331000,331000.0,16928.881789684296
332996.0,332.0,1000.0,909.0,20.439389089595792,332000,332000.0,16977.806931734085
333999.0,333.0,1000.0,913.0,20.45430158701928,333000,333000.0,17026.696404218674
335002.0,334.0,1000.0,926.0,20.490931832089718,334000,334000.0,17075.498481035233
