buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
70210.0,70.0,1000.0,940.0,21.062741892627294,70000,70000.0,3629.304174423218
71213.0,71.0,1000.0,971.0,13.462138926644142,71000,71000.0,3703.586576461792
72216.0,72.0,1000.0,371.0,20.49986314620542,72000,72000.0,3752.367390871048
73219.0,73.0,1000.0,997.0,20.418075208097147,73000,73000.0,3801.3436048030853
74222.0,74.0,1000.0,656.0,20.427344927704617,74000,74000.0,3850.2975935935974
75225.0,75.0,1000.0,846.0,20.426010702570725,75000,75000.0,3899.254780292511
76228.0,76.0,1000.0,989.0,20.41622372456587,76000,76000.0,3948.23543548584
77231.0,77.0,1000.0,847.0,20.466340915971305,77000,77000.0,3997.0961484909058
78234.0,78.0,1000.0,961.0,20.4434096905793,78000,78000.0,4046.01166844368
79237.0,79.0,1000.0,671.0,20.393178432648597,79000,79000.0,4095.0476744174957
80240.0,80.0,1000.0,957.0,21.13754559166382,80000,80000.0,4142.35685801506
81243.0,81.0,1000.0,965.0,13.4628777444919,81000,81000.0,4216.635183095932
82246.0,82.0,1000.0,822.0,20.40307383642733,82000,82000.0,4265.647406578064
83249.0,83.0,1000.0,753.0,20.39930530857722,83000,83000.0,4314.6686844825745
84252.0,84.0,1000.0,832.0,20.402526188640714,84000,84000.0,4363.6822245121
85255.0,85.0,1000.0,982.0,20.399279116241992,85000,85000.0,4412.703565597534
86258.0,86.0,1000.0,994.0,20.378257667967432,86000,86000.0,4461.775474786758
87261.0,87.0,1000.0,987.0,20.412553355503405,87000,87000.0,4510.764937639236
88264.0,88.0,1000.0,991.0,20.470395806045822,88000,88000.0,4559.615972518921
89267.0,89.0,1000.0,989.0,20.38121509663147,89000,89000.0,4608.680761575699
90270.0,90.0,1000.0,930.0,21.09981319416448,90000,90000.0,4656.074547290802
91273.0,91.0,1000.0,987.0,13.010137543602514,91000,91000.0,4732.937686443329
92276.0,92.0,1000.0,926.0,20.41058994198445,92000,92000.0,4781.931861400604
93279.0,93.0,1000.0,803.0,20.40984395182396,93000,93000.0,4830.927826881409
94282.0,94.0,1000.0,925.0,20.473621287336517,94000,94000.0,4879.771165370941
95285.0,95.0,1000.0,880.0,20.47210524449219,95000,95000.0,4928.618120908737
96288.0,96.0,1000.0,885.0,20.467292889204774,96000,96000.0,4977.476561784744
97291.0,97.0,1000.0,955.0,20.42707393020638,97000,97000.0,5026.431200504303
98294.0,98.0,1000.0,868.0,20.447676297334425,98000,98000.0,5075.336513757706
99297.0,99.0,1000.0,857.0,20.502534367558592,99000,99000.0,5124.11097240448
100300.0,100.0,1000.0,958.0,21.132590278517934,100000,100000.0,5171.431249141693
101303.0,101.0,1000.0,987.0,13.343464002135894,101000,101000.0,5246.374308109283
102306.0,102.0,1000.0,988.0,20.457962139768423,102000,102000.0,5295.255033016205
103309.0,103.0,1000.0,789.0,20.34048424117843,103000,103000.0,5344.418071985245
104312.0,104.0,1000.0,851.0,20.319075107858904,104000,104000.0,5393.63291144371
105315.0,105.0,1000.0,959.0,20.324380643522783,105000,105000.0,5442.834903240204
106318.0,106.0,1000.0,924.0,20.332109615517766,106000,106000.0,5492.018192052841
107321.0,107.0,1000.0,990.0,20.322722076766148,107000,107000.0,5541.224199771881
108324.0,108.0,1000.0,946.0,20.384706176754484,108000,108000.0,5590.280585765839
109327.0,109.0,1000.0,934.0,20.45829243312757,109000,109000.0,5639.160521268845
110330.0,110.0,1000.0,986.0,21.246826067471655,110000,110000.0,5686.226375341415
111333.0,111.0,1000.0,993.0,13.424247543925626,111000,111000.0,5760.718446969986
112336.0,112.0,1000.0,988.0,20.46410185095217,112000,112000.0,5809.584506511688
113339.0,113.0,1000.0,987.0,20.48155351783372,113000,113000.0,5858.408928394318
114342.0,114.0,1000.0,992.0,20.38955054007562,114000,114000.0,5907.453659057617
115345.0,115.0,1000.0,992.0,20.34767641744392,115000,115000.0,5956.599320650101
116348.0,116.0,1000.0,964.0,20.32750983017577,116000,116000.0,6005.793739318848
117351.0,117.0,1000.0,960.0,20.340724141794833,117000,117000.0,6054.956198692322
118354.0,118.0,1000.0,875.0,20.351961912118156,118000,118000.0,6104.091511487961
119357.0,119.0,1000.0,998.0,20.42441994748928,119000,119000.0,6153.052510976791
120360.0,120.0,1000.0,960.0,21.28740594556686,120000,120000.0,6200.028643846512
121363.0,121.0,1000.0,957.0,13.068161684789056,121000,121000.0,6276.550501585007
122366.0,122.0,1000.0,989.0,20.490934735186883,122000,122000.0,6325.352570772171
123369.0,123.0,1000.0,985.0,20.47247066912466,123000,123000.0,6374.198654651642
124372.0,124.0,1000.0,988.0,20.460231699768748,124000,124000.0,6423.073957681656
125375.0,125.0,1000.0,953.0,20.395864767283737,125000,125000.0,6472.103504896164
126378.0,126.0,1000.0,962.0,20.405311974947324,126000,126000.0,6521.1103529930115
127381.0,127.0,1000.0,963.0,20.382174519317562,127000,127000.0,6570.172832250595
128384.0,128.0,1000.0,963.0,20.405097946857865,128000,128000.0,6619.180194377899
129387.0,129.0,1000.0,960.0,20.392040803917922,129000,129000.0,6668.218935728073
130390.0,130.0,1000.0,957.0,21.2689673592782,130000,130000.0,6715.235794067383
131393.0,131.0,1000.0,992.0,13.34754723929481,131000,131000.0,6790.155926704407
132396.0,132.0,1000.0,936.0,20.413069949191737,132000,132000.0,6839.144149541855
133399.0,133.0,1000.0,961.0,20.463477740111358,133000,133000.0,6888.011698961258
134402.0,134.0,1000.0,784.0,20.47490576746396,134000,134000.0,6936.851973772049
135405.0,135.0,1000.0,962.0,20.433251952137823,135000,135000.0,6985.791810512543
136408.0,136.0,1000.0,992.0,20.387164537700695,136000,136000.0,7034.842281103134
137411.0,137.0,1000.0,982.0,20.37697538550878,137000,137000.0,7083.917279243469
138414.0,138.0,1000.0,993.0,20.384775328938872,138000,138000.0,7132.9734988212585
139417.0,139.0,1000.0,963.0,20.37918542350745,139000,139000.0,7182.043174743652
140420.0,140.0,1000.0,965.0,21.24473967415869,140000,140000.0,7229.113650560379
141423.0,141.0,1000.0,926.0,13.248414477301903,141000,141000.0,7304.594381809235
142426.0,142.0,1000.0,907.0,20.509743434224585,142000,142000.0,7353.351696968079
143429.0,143.0,1000.0,898.0,20.417285933543184,143000,143000.0,7402.329803466797
144432.0,144.0,1000.0,964.0,20.442463723787803,144000,144000.0,7451.247586965561
145435.0,145.0,1000.0,998.0,20.495097221005167,145000,145000.0,7500.039745092392
146438.0,146.0,1000.0,962.0,20.438610615927907,146000,146000.0,7548.966751098633
147441.0,147.0,1000.0,992.0,20.4225869028497,147000,147000.0,7597.932145357132
148444.0,148.0,1000.0,990.0,20.385264658445976,148000,148000.0,7646.987187862396
149447.0,149.0,1000.0,960.0,20.31047103706252,149000,149000.0,7696.22287607193
150450.0,150.0,1000.0,955.0,21.24177775769561,150000,150000.0,7743.299915790558
151453.0,151.0,1000.0,992.0,13.351384514461909,151000,151000.0,7818.198515892029
152456.0,152.0,1000.0,962.0,20.420069290195407,152000,152000.0,7867.169947385788
153459.0,153.0,1000.0,963.0,20.458280358771646,153000,153000.0,7916.049911737442
154462.0,154.0,1000.0,968.0,20.46647224146528,154000,154000.0,7964.910311698914
155465.0,155.0,1000.0,989.0,20.38789489739352,155000,155000.0,8013.959025144577
156468.0,156.0,1000.0,998.0,20.511050906797326,156000,156000.0,8062.713231563568
157471.0,157.0,1000.0,962.0,20.387157006448632,157000,157000.0,8111.76372051239
158474.0,158.0,1000.0,958.0,20.38597793865332,158000,158000.0,8160.817046165466
159477.0,159.0,1000.0,990.0,20.40086863657165,159000,159000.0,8209.834568023682
160480.0,160.0,1000.0,965.0,21.42526785786302,160000,160000.0,8256.508430480957
161483.0,161.0,1000.0,963.0,13.378025244730265,161000,161000.0,8331.257879018784
162486.0,162.0,1000.0,991.0,20.444998820890667,162000,162000.0,8380.169596910477
163489.0,163.0,1000.0,988.0,20.42967168336569,163000,163000.0,8429.118010282516
164492.0,164.0,1000.0,956.0,20.470896648235637,164000,164000.0,8477.967849969864
165495.0,165.0,1000.0,991.0,20.446845460054146,165000,165000.0,8526.87515091896
166498.0,166.0,1000.0,989.0,20.379734393565048,166000,166000.0,8575.943505048752
167501.0,167.0,1000.0,963.0,20.488580893793962,167000,167000.0,8624.75118112564
168504.0,168.0,1000.0,964.0,20.413483938429373,168000,168000.0,8673.73841047287
169507.0,169.0,1000.0,965.0,20.410161668832263,169000,169000.0,8722.733613729477
170510.0,170.0,1000.0,965.0,21.426066282805866,170000,170000.0,8769.405737638474
171513.0,171.0,1000.0,939.0,13.342845492458785,171000,171000.0,8844.352270841599
172516.0,172.0,1000.0,928.0,20.444428590951663,172000,172000.0,8893.26535320282
173519.0,173.0,1000.0,970.0,20.450371725120586,173000,173000.0,8942.164220571518
174522.0,174.0,1000.0,978.0,20.42303648148876,174000,174000.0,8991.12853717804
175525.0,175.0,1000.0,987.0,20.457747804043848,175000,175000.0,9040.00977396965
176528.0,176.0,1000.0,966.0,20.424417361582584,176000,176000.0,9088.970780134201
177531.0,177.0,1000.0,965.0,20.384206075782313,177000,177000.0,9138.028369665146
178534.0,178.0,1000.0,960.0,20.49407266327459,178000,178000.0,9186.82296705246
179537.0,179.0,1000.0,995.0,20.425580488936106,179000,179000.0,9235.781184911728
180540.0,180.0,1000.0,992.0,21.497678365198016,180000,180000.0,9282.297836780548
181543.0,181.0,1000.0,976.0,13.347265247467474,181000,181000.0,9357.219552278519
182546.0,182.0,1000.0,967.0,20.43590126090165,182000,182000.0,9406.153044223785
183549.0,183.0,1000.0,941.0,20.540491044057184,183000,183000.0,9454.837373018265
184552.0,184.0,1000.0,992.0,20.435328252701343,184000,184000.0,9503.772237300873
185555.0,185.0,1000.0,972.0,20.4276115548743,185000,185000.0,9552.725587129593
186558.0,186.0,1000.0,975.0,20.47552647738169,186000,186000.0,9601.56438112259
187561.0,187.0,1000.0,940.0,20.41372735246751,187000,187000.0,9650.551025867462
188564.0,188.0,1000.0,919.0,20.412566866082276,188000,188000.0,9699.540456056595
189567.0,189.0,1000.0,966.0,20.497527087114367,189000,189000.0,9748.326830148697
190570.0,190.0,1000.0,930.0,21.49463041398594,190000,190000.0,9794.850077867508
191573.0,191.0,1000.0,888.0,13.33476802579191,191000,191000.0,9869.842009544373
192576.0,192.0,1000.0,914.0,20.384009133084902,192000,192000.0,9918.900073051453
193579.0,193.0,1000.0,927.0,20.4090047656584,193000,193000.0,9967.898053407669
194582.0,194.0,1000.0,910.0,20.471612736279965,194000,194000.0,10016.746183872223
195585.0,195.0,1000.0,962.0,20.37828073706504,195000,195000.0,10065.818037748337
196588.0,196.0,1000.0,909.0,20.378855501186457,196000,196000.0,10114.888507604599
197591.0,197.0,1000.0,988.0,20.443479241624313,197000,197000.0,10163.803860902786
198594.0,198.0,1000.0,904.0,20.37746889466851,198000,198000.0,10212.877670049667
199597.0,199.0,1000.0,950.0,20.35133435274451,199000,199000.0,10262.014497995377
200600.0,200.0,1000.0,936.0,21.668582816159127,200000,200000.0,10308.164264202118
201603.0,201.0,1000.0,952.0,13.296775957651322,201000,201000.0,10383.370465755463
202606.0,202.0,1000.0,963.0,20.359078604598054,202000,202000.0,10432.488602876663
203609.0,203.0,1000.0,794.0,20.370306694167017,203000,203000.0,10481.579666614532
204612.0,204.0,1000.0,961.0,20.525496044826863,204000,204000.0,10530.299562692642
205615.0,205.0,1000.0,846.0,20.350040843414384,205000,205000.0,10579.439514160156
206618.0,206.0,1000.0,891.0,20.364963808440272,206000,206000.0,10628.543456792831
207621.0,207.0,1000.0,971.0,20.39741774763605,207000,207000.0,10677.569271087646
208624.0,208.0,1000.0,929.0,20.44113987597991,208000,208000.0,10726.490222930908
209627.0,209.0,1000.0,902.0,20.351583396852213,209000,209000.0,10775.626449108124
210630.0,210.0,1000.0,918.0,21.61370722556576,210000,210000.0,10821.893385648727
211633.0,211.0,1000.0,914.0,13.333525724008119,211000,211000.0,10896.892304897308
212636.0,212.0,1000.0,937.0,20.37401740562067,212000,212000.0,10945.974427461624
213639.0,213.0,1000.0,900.0,20.38134751080342,213000,213000.0,10995.03889799118
214642.0,214.0,1000.0,921.0,20.44859114372718,214000,214000.0,11043.942023038864
215645.0,215.0,1000.0,889.0,20.475218716504404,215000,215000.0,11092.781551361084
216648.0,216.0,1000.0,912.0,20.437421107965516,216000,216000.0,11141.711404561996
217651.0,217.0,1000.0,891.0,20.43128037489588,217000,217000.0,11190.655963659286
218654.0,218.0,1000.0,938.0,20.37313791771098,218000,218000.0,11239.740204811096
219657.0,219.0,1000.0,891.0,20.476986143587276,219000,219000.0,11288.575517177582
220660.0,220.0,1000.0,958.0,21.681183175821097,220000,220000.0,11334.698462247849
221663.0,221.0,1000.0,983.0,13.301557157261135,221000,221000.0,11409.877630710602
222666.0,222.0,1000.0,894.0,20.4247655697577,222000,222000.0,11458.83780169487
223669.0,223.0,1000.0,943.0,20.37327497705246,223000,223000.0,11507.921712875366
224672.0,224.0,1000.0,971.0,20.379164827803848,224000,224000.0,11556.991439580917
225675.0,225.0,1000.0,941.0,20.446716479493244,225000,225000.0,11605.899048566818
226678.0,226.0,1000.0,0.0,20.398934653607398,226000,226000.0,11654.92121720314
227681.0,227.0,1000.0,937.0,20.36055887731802,227000,227000.0,11704.035783290863
228684.0,228.0,1000.0,985.0,20.384394997730713,228000,228000.0,11753.092918872833
229687.0,229.0,1000.0,956.0,20.361216263323815,229000,229000.0,11802.205899238586
230690.0,230.0,1000.0,954.0,21.913238235762343,230000,230000.0,11847.840415239334
231693.0,231.0,1000.0,976.0,13.265818018003788,231000,231000.0,11923.22212266922
232696.0,232.0,1000.0,983.0,20.42799230655941,232000,232000.0,11972.174560308456
233699.0,233.0,1000.0,980.0,20.398040513855637,233000,233000.0,12021.19887804985
234702.0,234.0,1000.0,923.0,20.351190379986004,234000,234000.0,12070.33605337143
235705.0,235.0,1000.0,917.0,20.41947887804508,235000,235000.0,12119.308900356293
236708.0,236.0,1000.0,900.0,20.469823059648764,236000,236000.0,12168.16130232811
237711.0,237.0,1000.0,44.0,20.40354290355599,237000,237000.0,12217.172399520874
238714.0,238.0,1000.0,995.0,20.363293965193595,238000,238000.0,12266.280368566513
239717.0,239.0,1000.0,0.0,20.351233334608146,239000,239000.0,12315.417440414429
240720.0,240.0,1000.0,0.0,21.66522568577905,240000,240000.0,12361.574357271194
241723.0,241.0,1000.0,0.0,12.937565910601563,241000,241000.0,12438.868650436401
242726.0,242.0,1000.0,75.0,20.33921124485024,242000,242000.0,12488.034766197205
243729.0,243.0,1000.0,908.0,20.51298504020234,243000,243000.0,12536.784376621246
244732.0,244.0,1000.0,608.0,20.403466676198622,244000,244000.0,12585.795656442642
245735.0,245.0,1000.0,0.0,20.411035516107138,245000,245000.0,12634.788761854172
246738.0,246.0,1000.0,994.0,20.45733790446747,246000,246000.0,12683.670978069305
247741.0,247.0,1000.0,942.0,20.453376255587308,247000,247000.0,12732.56266283989
248744.0,248.0,1000.0,960.0,20.489230558438692,248000,248000.0,12781.368791341782
249747.0,249.0,1000.0,955.0,20.420642337768758,249000,249000.0,12830.33884859085
250750.0,250.0,1000.0,966.0,21.675678475272328,250000,250000.0,12876.473506689072
251753.0,251.0,1000.0,963.0,13.323058571223195,251000,251000.0,12951.531347751617
252756.0,252.0,1000.0,993.0,20.391264445676356,252000,252000.0,13000.571956157684
253759.0,253.0,1000.0,983.0,20.332819082153385,253000,253000.0,13049.75352859497
254762.0,254.0,1000.0,987.0,20.419709710318532,254000,254000.0,13098.725821733475
255765.0,255.0,1000.0,921.0,20.395831740379045,255000,255000.0,13147.75544834137
256768.0,256.0,1000.0,960.0,20.44993948763216,256000,256000.0,13196.65534901619
257771.0,257.0,1000.0,963.0,20.447014911486807,257000,257000.0,13245.562244415283
258774.0,258.0,1000.0,993.0,20.436434570731475,258000,258000.0,13294.494459629059
259777.0,259.0,1000.0,834.0,20.429435550961717,259000,259000.0,13343.443439483643
260780.0,260.0,1000.0,831.0,21.72071964156098,260000,260000.0,13389.482430696487
261783.0,261.0,1000.0,844.0,13.306415587156456,261000,261000.0,13464.634150266647
262786.0,262.0,1000.0,232.0,20.50272859611372,262000,262000.0,13513.408146858215
263789.0,263.0,1000.0,626.0,20.423250587718734,263000,263000.0,13562.371950149536
264792.0,264.0,1000.0,614.0,20.34666802611754,264000,264000.0,13611.520047187805
265795.0,265.0,1000.0,763.0,20.4424117150918,265000,265000.0,13660.437955379486
266798.0,266.0,1000.0,903.0,20.34677659908215,266000,266000.0,13709.585790157318
267801.0,267.0,1000.0,964.0,20.39052769860438,267000,267000.0,13758.628170728683
268804.0,268.0,1000.0,892.0,20.353643428751226,268000,268000.0,13807.759424448013
269807.0,269.0,1000.0,834.0,20.43012923653041,269000,269000.0,13856.706741809845
270810.0,270.0,1000.0,720.0,21.715877972321397,270000,270000.0,13902.755997657776
271813.0,271.0,1000.0,872.0,13.283548782167227,271000,271000.0,13978.037086248398
272816.0,272.0,1000.0,898.0,20.376691170720072,272000,272000.0,14027.112768650055
273819.0,273.0,1000.0,978.0,20.430208947214016,273000,273000.0,14076.059895277023
274822.0,274.0,1000.0,965.0,20.366980957456676,274000,274000.0,14125.158974170685
275825.0,275.0,1000.0,845.0,20.332863930624526,275000,275000.0,14174.340439081192
276828.0,276.0,1000.0,970.0,20.434014388059925,276000,276000.0,14223.278450012207
277831.0,277.0,1000.0,990.0,20.389154370509242,277000,277000.0,14272.324133634567
278834.0,278.0,1000.0,968.0,20.32879722527086,278000,278000.0,14321.515436172485
279837.0,279.0,1000.0,914.0,20.34074041815184,279000,279000.0,14370.677855730057
280840.0,280.0,1000.0,967.0,21.838016119317686,280000,280000.0,14416.46956205368
281843.0,281.0,1000.0,955.0,13.261694220403102,281000,281000.0,14491.87470984459
282846.0,282.0,1000.0,887.0,20.325184419992198,282000,282000.0,14541.074756145477
283849.0,283.0,1000.0,928.0,20.400906641244394,283000,283000.0,14590.092186450958
284852.0,284.0,1000.0,657.0,20.385496798476893,284000,284000.0,14639.146669864655
285855.0,285.0,1000.0,808.0,20.298274052126363,285000,285000.0,14688.411942958832
286858.0,286.0,1000.0,564.0,20.29112911992726,286000,286000.0,14737.694563627243
287861.0,287.0,1000.0,523.0,20.430631493884615,287000,287000.0,14786.640677452087
288864.0,288.0,1000.0,865.0,20.33229560177425,288000,288000.0,14835.823516607285
289867.0,289.0,1000.0,819.0,20.35567206745103,289000,289000.0,14884.949873685837
290870.0,290.0,1000.0,666.0,21.784072097704943,290000,290000.0,14930.854974269867
291873.0,291.0,1000.0,771.0,13.141189810643885,291000,291000.0,15006.951585531235
292876.0,292.0,1000.0,643.0,20.325767815771947,292000,292000.0,15056.150219678879
293879.0,293.0,1000.0,561.0,20.348308489707126,293000,293000.0,15105.294354438782
294882.0,294.0,1000.0,466.0,20.382756733947502,294000,294000.0,15154.355432510376
295885.0,295.0,1000.0,702.0,20.386263106174027,295000,295000.0,15203.4080722332
296888.0,296.0,1000.0,876.0,20.317468092564074,296000,296000.0,15252.62680387497
297891.0,297.0,1000.0,848.0,20.312220463883737,297000,297000.0,15301.858251571655
298894.0,298.0,1000.0,878.0,20.538532913372812,298000,298000.0,15350.547222137451
299897.0,299.0,1000.0,825.0,20.38388074593084,299000,299000.0,15399.605594396591
300900.0,300.0,1000.0,974.0,21.805596495128675,300000,300000.0,15445.465381622314
301903.0,301.0,1000.0,892.0,13.238351312203807,301000,301000.0,15521.003489494324
302906.0,302.0,1000.0,965.0,20.33160410885801,302000,302000.0,15570.188001871109
303909.0,303.0,1000.0,991.0,20.382801604880097,303000,303000.0,15619.24897146225
304912.0,304.0,1000.0,961.0,20.46232057500593,304000,304000.0,15668.119284629822
305915.0,305.0,1000.0,957.0,20.394149195834906,305000,305000.0,15717.152956724167
306918.0,306.0,1000.0,933.0,20.453869382884093,306000,306000.0,15766.043462276459
307921.0,307.0,1000.0,920.0,20.36605114827652,307000,307000.0,15815.144783258438
308924.0,308.0,1000.0,912.0,20.44302467730948,308000,308000.0,15864.061224460602
309927.0,309.0,1000.0,377.0,20.447917437196402,309000,309000.0,15912.965960979462
310930.0,310.0,1000.0,711.0,21.809058167858353,310000,310000.0,15958.818469762802
311933.0,311.0,1000.0,474.0,13.131457207433844,311000,311000.0,16034.971481323242
312936.0,312.0,1000.0,936.0,20.38400536862373,312000,312000.0,16084.029554367065
313939.0,313.0,1000.0,531.0,20.361070569244028,313000,313000.0,16133.142886400223
314942.0,314.0,1000.0,152.0,20.34865351526402,314000,314000.0,16182.28618812561
315945.0,315.0,1000.0,863.0,20.432493455036695,315000,315000.0,16231.227841615677
316948.0,316.0,1000.0,748.0,20.366573401416467,316000,316000.0,16280.32790350914
317951.0,317.0,1000.0,631.0,20.421280840520676,317000,317000.0,16329.29643034935
318954.0,318.0,1000.0,990.0,20.384464048734642,318000,318000.0,16378.353399038315
319957.0,319.0,1000.0,928.0,20.417705361610906,319000,319000.0,16427.330500125885
320960.0,320.0,1000.0,906.0,22.069505136373422,320000,320000.0,16472.641893148422
321963.0,321.0,1000.0,939.0,13.274994394221736,321000,321000.0,16547.971492528915
322966.0,322.0,1000.0,950.0,20.480658721186508,322000,322000.0,16596.79804801941
323969.0,323.0,1000.0,987.0,20.414292592189682,323000,323000.0,16645.783336639404
324972.0,324.0,1000.0,964.0,20.36321882918046,324000,324000.0,16694.891487121582
325975.0,325.0,1000.0,987.0,20.38601935581747,325000,325000.0,16743.944713115692
326978.0,326.0,1000.0,991.0,20.40568603852982,326000,326000.0,16792.950662374496
327981.0,327.0,1000.0,951.0,20.381376034051478,327000,327000.0,16842.015064001083
328984.0,328.0,1000.0,989.0,20.404615010359553,328000,328000.0,16891.023585557938
329987.0,329.0,1000.0,987.0,20.450078579362973,329000,329000.0,16939.923154115677
330990.0,330.0,1000.0,935.0,21.923921685984403,330000,330000.0,16985.535432338715
331993.0,331.0,1000.0,953.0,13.90663812942232,331000,331000.0,17057.443538427353
332996.0,332.0,1000.0,963.0,20.398311138363088,332000,332000.0,17106.467205524445
333999.0,333.0,1000.0,934.0,20.404043556761103,333000,333000.0,17155.477099895477
335002.0,334.0,1000.0,956.0,20.373004620611304,334000,334000.0,17204.56166267395
