buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
70210.0,70.0,1000.0,528.0,18.91980813836149,70000,70000.0,3851.536209821701
71213.0,71.0,1000.0,730.0,13.543555497567823,71000,71000.0,3925.3720655441284
72216.0,72.0,1000.0,635.0,18.948082502229806,72000,72000.0,3978.1478548049927
73219.0,73.0,1000.0,880.0,19.02125675454532,73000,73000.0,4030.720617055893
74222.0,74.0,1000.0,889.0,18.911355680450832,74000,74000.0,4083.59889960289
75225.0,75.0,1000.0,589.0,18.907673592872577,75000,75000.0,4136.487479925156
76228.0,76.0,1000.0,909.0,18.912030940834068,76000,76000.0,4189.363874435425
77231.0,77.0,1000.0,614.0,18.94349497271386,77000,77000.0,4242.15244436264
78234.0,78.0,1000.0,887.0,18.8924009762096,78000,78000.0,4295.083779573441
79237.0,79.0,1000.0,834.0,18.93557279867991,79000,79000.0,4347.8944346904755
80240.0,80.0,1000.0,792.0,18.930656983394133,80000,80000.0,4400.7188041210175
81243.0,81.0,1000.0,0.0,13.517705119925115,81000,81000.0,4474.695858716965
82246.0,82.0,1000.0,587.0,18.927837475217792,82000,82000.0,4527.528096437454
83249.0,83.0,1000.0,870.0,18.925034347981864,83000,83000.0,4580.368160009384
84252.0,84.0,1000.0,1000.0,18.99090883607709,84000,84000.0,4633.024935722351
85255.0,85.0,1000.0,904.0,18.9120446699517,85000,85000.0,4685.90129160881
86258.0,86.0,1000.0,714.0,18.91126538220628,86000,86000.0,4738.779826641083
87261.0,87.0,1000.0,992.0,18.91624338927128,87000,87000.0,4791.644446134567
88264.0,88.0,1000.0,745.0,18.867063069387857,88000,88000.0,4844.646866798401
89267.0,89.0,1000.0,1000.0,18.882634080777834,89000,89000.0,4897.605580329895
90270.0,90.0,1000.0,599.0,18.9241254016218,90000,90000.0,4950.448181152344
91273.0,91.0,1000.0,886.0,13.70758968676225,91000,91000.0,5023.400467634201
92276.0,92.0,1000.0,722.0,18.935702482425203,92000,92000.0,5076.210762262344
93279.0,93.0,1000.0,914.0,18.942711636626324,93000,93000.0,5129.00151515007
94282.0,94.0,1000.0,673.0,18.941200244590213,94000,94000.0,5181.796480178833
95285.0,95.0,1000.0,927.0,18.981440741252545,95000,95000.0,5234.479521036148
96288.0,96.0,1000.0,761.0,18.936446509921605,96000,96000.0,5287.287740468979
97291.0,97.0,1000.0,979.0,18.922309392776754,97000,97000.0,5340.1354122161865
98294.0,98.0,1000.0,932.0,18.891277677105165,98000,98000.0,5393.069894790649
99297.0,99.0,1000.0,930.0,18.942506830076233,99000,99000.0,5445.861218690872
100300.0,100.0,1000.0,926.0,18.938574103143125,100000,100000.0,5498.663504600525
101303.0,101.0,1000.0,785.0,14.031061427893558,101000,101000.0,5569.933950662613
102306.0,102.0,1000.0,932.0,18.881034600661458,102000,102000.0,5622.897150993347
103309.0,103.0,1000.0,870.0,18.887528470975536,103000,103000.0,5675.84214091301
104312.0,104.0,1000.0,682.0,18.870345436768762,104000,104000.0,5728.835341691971
105315.0,105.0,1000.0,590.0,18.934768063984222,105000,105000.0,5781.648241758347
106318.0,106.0,1000.0,931.0,18.972296343937536,106000,106000.0,5834.356674909592
107321.0,107.0,1000.0,634.0,18.907801019564207,107000,107000.0,5887.244898557663
108324.0,108.0,1000.0,835.0,18.844456919043992,108000,108000.0,5940.310901880264
109327.0,109.0,1000.0,841.0,18.901819272795343,109000,109000.0,5993.215862751007
110330.0,110.0,1000.0,759.0,18.823168529842782,110000,110000.0,6046.341881752014
111333.0,111.0,1000.0,883.0,13.83492510191072,111000,111000.0,6118.622721672058
112336.0,112.0,1000.0,651.0,18.88359082129148,112000,112000.0,6171.578752279282
113339.0,113.0,1000.0,930.0,18.929609095121727,113000,113000.0,6224.406045436859
114342.0,114.0,1000.0,719.0,18.90837927704918,114000,114000.0,6277.29265165329
115345.0,115.0,1000.0,829.0,18.95587405021187,115000,115000.0,6330.046748161316
116348.0,116.0,1000.0,753.0,18.875670072035074,116000,116000.0,6383.025000333786
117351.0,117.0,1000.0,879.0,18.988315141734713,117000,117000.0,6435.6889679431915
118354.0,118.0,1000.0,597.0,18.872218482623158,118000,118000.0,6488.676909685135
119357.0,119.0,1000.0,708.0,18.934450514355394,119000,119000.0,6541.490695476532
120360.0,120.0,1000.0,686.0,18.85346287501473,120000,120000.0,6594.531349897385
121363.0,121.0,1000.0,864.0,13.900900221214439,121000,121000.0,6666.46913766861
122366.0,122.0,1000.0,821.0,18.879023076236,122000,122000.0,6719.4379806518555
123369.0,123.0,1000.0,834.0,18.948758419060916,123000,123000.0,6772.211887836456
124372.0,124.0,1000.0,615.0,18.878787779082717,124000,124000.0,6825.1813905239105
125375.0,125.0,1000.0,580.0,18.93823598882521,125000,125000.0,6877.984619379044
126378.0,126.0,1000.0,661.0,18.863678934059372,126000,126000.0,6930.996548652649
127381.0,127.0,1000.0,582.0,18.881088742418953,127000,127000.0,6983.959596395493
128384.0,128.0,1000.0,924.0,18.900798252550025,128000,128000.0,7036.867415189743
129387.0,129.0,1000.0,650.0,19.014395379138673,129000,129000.0,7089.459148406982
130390.0,130.0,1000.0,836.0,18.8673225172573,130000,130000.0,7142.460839986801
131393.0,131.0,1000.0,927.0,14.222756868091633,131000,131000.0,7212.770697116852
132396.0,132.0,1000.0,837.0,18.89952211105897,132000,132000.0,7265.682088375092
133399.0,133.0,1000.0,878.0,18.944098175383782,133000,133000.0,7318.468977689743
134402.0,134.0,1000.0,794.0,18.889611396933013,134000,134000.0,7371.408129692078
135405.0,135.0,1000.0,601.0,18.940621774098698,135000,135000.0,7424.204707622528
136408.0,136.0,1000.0,839.0,18.868631747262516,136000,136000.0,7477.202721357346
137411.0,137.0,1000.0,564.0,18.94843569186341,137000,137000.0,7529.9775269031525
138414.0,138.0,1000.0,637.0,18.871967561214085,138000,138000.0,7582.966173410416
139417.0,139.0,1000.0,934.0,18.882554427618043,139000,139000.0,7635.925110578537
140420.0,140.0,1000.0,793.0,18.896449739237756,140000,140000.0,7688.8451046943665
141423.0,141.0,1000.0,881.0,13.920398766556204,141000,141000.0,7760.682127952576
142426.0,142.0,1000.0,757.0,18.886644555043837,142000,142000.0,7813.629595756531
143429.0,143.0,1000.0,883.0,18.879708522029336,143000,143000.0,7866.59651517868
144432.0,144.0,1000.0,689.0,18.857976712644287,144000,144000.0,7919.624473810196
145435.0,145.0,1000.0,838.0,18.880237469344234,145000,145000.0,7972.589910030365
146438.0,146.0,1000.0,933.0,18.90535753919342,146000,146000.0,8025.484970092773
147441.0,147.0,1000.0,713.0,18.84625962358372,147000,147000.0,8078.545897483826
148444.0,148.0,1000.0,881.0,18.873941486670283,148000,148000.0,8131.529001951218
149447.0,149.0,1000.0,839.0,18.841905356628686,149000,149000.0,8184.602191209793
150450.0,150.0,1000.0,619.0,18.866773501062298,150000,150000.0,8237.6054251194
151453.0,151.0,1000.0,659.0,14.742906234914024,151000,151000.0,8305.434657335281
152456.0,152.0,1000.0,720.0,18.89977035919979,152000,152000.0,8358.345353364944
153459.0,153.0,1000.0,842.0,18.85810228332136,153000,153000.0,8411.372958898544
154462.0,154.0,1000.0,765.0,18.898356155927623,154000,154000.0,8464.28761458397
155465.0,155.0,1000.0,640.0,18.84207261217444,155000,155000.0,8517.360332727432
156468.0,156.0,1000.0,757.0,18.91617889365503,156000,156000.0,8570.225132465363
157471.0,157.0,1000.0,757.0,18.83040105663128,157000,157000.0,8623.330746650696
158474.0,158.0,1000.0,842.0,18.86160375859604,158000,158000.0,8676.348508358002
159477.0,159.0,1000.0,891.0,18.849122390228402,159000,159000.0,8729.401376724243
160480.0,160.0,1000.0,880.0,18.851338177883967,160000,160000.0,8782.448009729385
161483.0,161.0,1000.0,890.0,13.601591850729607,161000,161000.0,8855.968816280365
162486.0,162.0,1000.0,765.0,18.960915430297614,162000,162000.0,8908.708886384964
163489.0,163.0,1000.0,886.0,18.835656140149723,163000,163000.0,8961.799684047699
164492.0,164.0,1000.0,889.0,18.857970184032265,164000,164000.0,9014.827661037445
165495.0,165.0,1000.0,697.0,18.87814539418543,165000,165000.0,9067.798966884613
166498.0,166.0,1000.0,692.0,18.86149671659488,166000,166000.0,9120.817029237747
167501.0,167.0,1000.0,610.0,18.80091809605669,167000,167000.0,9174.005921840668
168504.0,168.0,1000.0,763.0,18.89029174143607,168000,168000.0,9226.943166971207
169507.0,169.0,1000.0,646.0,18.846900433074335,169000,169000.0,9280.002290010452
170510.0,170.0,1000.0,640.0,18.902260866066488,170000,170000.0,9332.906014919281
171513.0,171.0,1000.0,937.0,13.903787710635983,171000,171000.0,9404.828862667084
172516.0,172.0,1000.0,672.0,18.928396884821087,172000,172000.0,9457.659539222717
173519.0,173.0,1000.0,684.0,18.94099889213574,173000,173000.0,9510.455065727234
174522.0,174.0,1000.0,938.0,18.905597504274198,174000,174000.0,9563.34945344925
175525.0,175.0,1000.0,606.0,18.89579593651889,175000,175000.0,9616.271278858185
176528.0,176.0,1000.0,721.0,18.878187623701905,176000,176000.0,9669.2424659729
177531.0,177.0,1000.0,803.0,18.841450412867612,177000,177000.0,9722.316936969757
178534.0,178.0,1000.0,890.0,18.878600327332283,178000,178000.0,9775.286966323853
179537.0,179.0,1000.0,804.0,18.87430627158134,179000,179000.0,9828.269046783447
180540.0,180.0,1000.0,888.0,18.895345962651636,180000,180000.0,9881.192132234573
181543.0,181.0,1000.0,731.0,13.935383360508961,181000,181000.0,9952.951909542084
182546.0,182.0,1000.0,889.0,18.91155853489257,182000,182000.0,10005.829625368118
183549.0,183.0,1000.0,647.0,18.846859698413418,183000,183000.0,10058.8888630867
184552.0,184.0,1000.0,935.0,19.00304570828676,184000,184000.0,10111.512007713318
185555.0,185.0,1000.0,690.0,18.857875562059068,185000,185000.0,10164.540250062943
186558.0,186.0,1000.0,881.0,18.888895288811014,186000,186000.0,10217.481409549713
187561.0,187.0,1000.0,356.0,18.804870323611098,187000,187000.0,10270.659123420715
188564.0,188.0,1000.0,0.0,18.872693171153564,188000,188000.0,10323.64573264122
189567.0,189.0,1000.0,115.0,18.847010442944946,189000,189000.0,10376.70454621315
190570.0,190.0,1000.0,832.0,18.90061871021486,190000,190000.0,10429.612867593765
191573.0,191.0,1000.0,752.0,13.991067034282828,191000,191000.0,10501.087045669556
192576.0,192.0,1000.0,886.0,18.902858037931896,192000,192000.0,10553.989098787308
193579.0,193.0,1000.0,687.0,18.906945120208803,193000,193000.0,10606.879716873169
194582.0,194.0,1000.0,708.0,18.916240573977262,194000,194000.0,10659.744344472885
195585.0,195.0,1000.0,883.0,18.922957860273748,195000,195000.0,10712.590205907822
196588.0,196.0,1000.0,845.0,18.88743533824479,196000,196000.0,10765.535457611084
197591.0,197.0,1000.0,886.0,18.849556103106806,197000,197000.0,10818.587105512619
198594.0,198.0,1000.0,685.0,18.897784556657598,198000,198000.0,10871.503361701965
199597.0,199.0,1000.0,673.0,18.863110703026653,199000,199000.0,10924.516887903214
200600.0,200.0,1000.0,719.0,18.90233744848044,200000,200000.0,10977.42039847374
201603.0,201.0,1000.0,805.0,14.384632207943767,201000,201000.0,11046.939034223557
202606.0,202.0,1000.0,658.0,18.90439339432276,202000,202000.0,11099.836791038513
203609.0,203.0,1000.0,673.0,18.90597433673406,203000,203000.0,11152.730124950409
204612.0,204.0,1000.0,889.0,18.83304556723388,204000,204000.0,11205.828282117844
205615.0,205.0,1000.0,887.0,18.848000758970244,205000,205000.0,11258.88430762291
206618.0,206.0,1000.0,798.0,18.883340617569516,206000,206000.0,11311.841039896011
207621.0,207.0,1000.0,726.0,18.849785758769666,207000,207000.0,11364.89204120636
208624.0,208.0,1000.0,878.0,18.822126087948522,208000,208000.0,11418.021003484726
209627.0,209.0,1000.0,802.0,18.838455103889693,209000,209000.0,11471.10391330719
210630.0,210.0,1000.0,939.0,18.886486712507192,210000,210000.0,11524.051824092865
211633.0,211.0,1000.0,804.0,13.909390958316859,211000,211000.0,11595.945698976517
212636.0,212.0,1000.0,1000.0,18.906470326369774,212000,212000.0,11648.837645053864
213639.0,213.0,1000.0,694.0,18.861035228502146,213000,213000.0,11701.857004880905
214642.0,214.0,1000.0,888.0,18.882311731898675,214000,214000.0,11754.81662273407
215645.0,215.0,1000.0,605.0,18.850804833272896,215000,215000.0,11807.86475610733
216648.0,216.0,1000.0,657.0,18.882346839509943,216000,216000.0,11860.824275970459
217651.0,217.0,1000.0,935.0,18.89705046036596,217000,217000.0,11913.742587804794
218654.0,218.0,1000.0,941.0,18.919236350108537,218000,218000.0,11966.598844528198
219657.0,219.0,1000.0,608.0,18.85881156435808,219000,219000.0,12019.624455690384
220660.0,220.0,1000.0,691.0,18.911728223119276,220000,220000.0,12072.501697063446
221663.0,221.0,1000.0,1000.0,14.491635580894739,221000,221000.0,12141.507020950317
222666.0,222.0,1000.0,754.0,18.948688736448986,222000,222000.0,12194.281121730804
223669.0,223.0,1000.0,609.0,18.869409817268185,223000,223000.0,12247.276950359344
224672.0,224.0,1000.0,845.0,18.898735424697072,224000,224000.0,12300.190544128418
225675.0,225.0,1000.0,605.0,18.896533255578127,225000,225000.0,12353.110304355621
226678.0,226.0,1000.0,698.0,18.90058191638136,226000,226000.0,12406.018728971481
227681.0,227.0,1000.0,1000.0,18.857516838094654,227000,227000.0,12459.04798078537
228684.0,228.0,1000.0,845.0,18.89885217169539,228000,228000.0,12511.96124792099
229687.0,229.0,1000.0,717.0,18.91415970375556,229000,229000.0,12564.831691265106
230690.0,230.0,1000.0,881.0,18.87306028565281,230000,230000.0,12617.817269086838
231693.0,231.0,1000.0,678.0,14.149859694270548,231000,231000.0,12688.489348649979
232696.0,232.0,1000.0,938.0,18.903893083219813,232000,232000.0,12741.388505458832
233699.0,233.0,1000.0,799.0,18.873507585099457,233000,233000.0,12794.372828006744
234702.0,234.0,1000.0,729.0,18.901962464649156,234000,234000.0,12847.277388572693
235705.0,235.0,1000.0,802.0,18.888650813866438,235000,235000.0,12900.219232082367
236708.0,236.0,1000.0,725.0,18.89178999929145,236000,236000.0,12953.152279376984
237711.0,237.0,1000.0,801.0,18.875513941889167,237000,237000.0,13006.130969762802
238714.0,238.0,1000.0,888.0,18.861294849883002,238000,238000.0,13059.149600028992
239717.0,239.0,1000.0,657.0,18.885565053221622,239000,239000.0,13112.100094079971
240720.0,240.0,1000.0,765.0,18.92021916452221,240000,240000.0,13164.953605175018
241723.0,241.0,1000.0,886.0,13.480989415676886,241000,241000.0,13239.132137060165
242726.0,242.0,1000.0,937.0,18.877731690865872,242000,242000.0,13292.104603528976
243729.0,243.0,1000.0,939.0,18.884473516121368,243000,243000.0,13345.05815911293
244732.0,244.0,1000.0,726.0,18.892161941675845,244000,244000.0,13397.99016404152
245735.0,245.0,1000.0,641.0,18.885055109341543,245000,245000.0,13450.942088127136
246738.0,246.0,1000.0,722.0,18.847932323625326,246000,246000.0,13503.998306274414
247741.0,247.0,1000.0,573.0,18.85913116102021,247000,247000.0,13557.023019313812
248744.0,248.0,1000.0,731.0,18.84582394543982,248000,248000.0,13610.085172891617
249747.0,249.0,1000.0,883.0,18.87765624230788,249000,249000.0,13663.057851314545
250750.0,250.0,1000.0,681.0,18.966635913610784,250000,250000.0,13715.782014608383
251753.0,251.0,1000.0,938.0,15.763893919148835,251000,251000.0,13779.218118667603
252756.0,252.0,1000.0,616.0,18.94542064984199,252000,252000.0,13832.001323223114
253759.0,253.0,1000.0,684.0,18.903575545956333,253000,253000.0,13884.901369094849
254762.0,254.0,1000.0,888.0,18.947128373965572,254000,254000.0,13937.679816484451
255765.0,255.0,1000.0,722.0,18.878907508826128,255000,255000.0,13990.648983716965
256768.0,256.0,1000.0,890.0,18.917906692027994,256000,256000.0,14043.508955001831
257771.0,257.0,1000.0,940.0,18.878265115780913,257000,257000.0,14096.479924678802
258774.0,258.0,1000.0,654.0,18.952331238446703,258000,258000.0,14149.243882656097
259777.0,259.0,1000.0,936.0,18.854403185593196,259000,259000.0,14202.281891822815
260780.0,260.0,1000.0,940.0,18.93704404830895,260000,260000.0,14255.088444948196
261783.0,261.0,1000.0,804.0,14.291337191712431,261000,261000.0,14325.060904026031
262786.0,262.0,1000.0,884.0,18.97319207179623,262000,262000.0,14377.766848802567
263789.0,263.0,1000.0,804.0,18.881589887144806,263000,263000.0,14430.728491306305
264792.0,264.0,1000.0,658.0,18.901836224008072,264000,264000.0,14483.633404254913
265795.0,265.0,1000.0,939.0,18.867661838651195,265000,265000.0,14536.634142637253
266798.0,266.0,1000.0,881.0,18.883143893916838,266000,266000.0,14589.591426610947
267801.0,267.0,1000.0,767.0,18.86723832534457,267000,267000.0,14642.59335899353
268804.0,268.0,1000.0,804.0,18.885544134521787,268000,268000.0,14695.543912172318
269807.0,269.0,1000.0,929.0,18.885316327778753,269000,269000.0,14748.495104551315
270810.0,270.0,1000.0,846.0,18.89708042931361,270000,270000.0,14801.413332223892
271813.0,271.0,1000.0,648.0,14.294863104279845,271000,271000.0,14871.368532180786
272816.0,272.0,1000.0,888.0,18.912420139199842,272000,272000.0,14924.24383854866
273819.0,273.0,1000.0,845.0,18.925415371478167,273000,273000.0,14977.08283829689
274822.0,274.0,1000.0,804.0,18.87436504616187,274000,274000.0,15030.064753770828
275825.0,275.0,1000.0,887.0,18.83118933512864,275000,275000.0,15083.16814494133
276828.0,276.0,1000.0,938.0,18.90032896265389,276000,276000.0,15136.077277183533
277831.0,277.0,1000.0,935.0,18.83943309723614,277000,277000.0,15189.15743112564
278834.0,278.0,1000.0,684.0,18.86908715575044,278000,278000.0,15242.154165744781
279837.0,279.0,1000.0,676.0,18.91208057040941,279000,279000.0,15295.030421733856
280840.0,280.0,1000.0,765.0,18.875106129900317,280000,280000.0,15348.010256767273
281843.0,281.0,1000.0,882.0,14.34696161808835,281000,281000.0,15417.711426496506
282846.0,282.0,1000.0,711.0,18.899554472368045,282000,282000.0,15470.622727155685
283849.0,283.0,1000.0,938.0,18.855936953302034,283000,283000.0,15523.656422138214
284852.0,284.0,1000.0,930.0,18.952262642837752,284000,284000.0,15576.42057108879
285855.0,285.0,1000.0,1000.0,18.84064324858503,285000,285000.0,15629.497316122055
286858.0,286.0,1000.0,935.0,18.897466458290566,286000,286000.0,15682.414463281631
287861.0,287.0,1000.0,697.0,18.844804732034103,287000,287000.0,15735.479486703873
288864.0,288.0,1000.0,763.0,18.91469177744774,288000,288000.0,15788.348442792892
289867.0,289.0,1000.0,730.0,18.82201332767619,289000,289000.0,15841.477722644806
290870.0,290.0,1000.0,690.0,18.856412264267536,290000,290000.0,15894.510081291199
291873.0,291.0,1000.0,843.0,14.032939419065702,291000,291000.0,15965.77098941803
292876.0,292.0,1000.0,890.0,18.863701416283803,292000,292000.0,16018.782855033875
293879.0,293.0,1000.0,846.0,18.834888294238333,293000,293000.0,16071.87581706047
294882.0,294.0,1000.0,991.0,18.89189891707314,294000,294000.0,16124.808558940887
295885.0,295.0,1000.0,936.0,18.910832576530286,295000,295000.0,16177.688304424286
296888.0,296.0,1000.0,938.0,18.849510443721222,296000,296000.0,16230.740080595016
297891.0,297.0,1000.0,724.0,18.835639392016517,297000,297000.0,16283.830925703049
298894.0,298.0,1000.0,889.0,18.943244376828396,298000,298000.0,16336.620193719864
299897.0,299.0,1000.0,932.0,18.826768676118313,299000,299000.0,16389.736053943634
300900.0,300.0,1000.0,652.0,18.89295565493803,300000,300000.0,16442.665835142136
301903.0,301.0,1000.0,845.0,14.410087919077272,301000,301000.0,16512.061665296555
302906.0,302.0,1000.0,890.0,18.917297903787418,302000,302000.0,16564.923337697983
303909.0,303.0,1000.0,996.0,18.86628510803802,303000,303000.0,16617.92794394493
304912.0,304.0,1000.0,699.0,18.92830462992984,304000,304000.0,16670.758877515793
305915.0,305.0,1000.0,683.0,18.878689124274967,305000,305000.0,16723.728657484055
306918.0,306.0,1000.0,798.0,19.017368608802304,306000,306000.0,16776.312168359756
307921.0,307.0,1000.0,933.0,18.8929889298893,307000,307000.0,16829.241856336594
308924.0,308.0,1000.0,937.0,18.924915996428478,308000,308000.0,16882.082249879837
309927.0,309.0,1000.0,731.0,18.884755805432604,309000,309000.0,16935.03501367569
310930.0,310.0,1000.0,761.0,18.93160782986324,310000,310000.0,16987.856729507446
311933.0,311.0,1000.0,889.0,14.450754471438431,311000,311000.0,17057.057269096375
312936.0,312.0,1000.0,729.0,18.93876206366792,312000,312000.0,17109.85903120041
313939.0,313.0,1000.0,844.0,18.857036639052822,313000,313000.0,17162.88963341713
314942.0,314.0,1000.0,1000.0,18.96849312463443,314000,314000.0,17215.608634710312
315945.0,315.0,1000.0,662.0,18.85484570218738,315000,315000.0,17268.645399093628
316948.0,316.0,1000.0,938.0,18.920650266172014,316000,316000.0,17321.497705459595
317951.0,317.0,1000.0,754.0,18.879299084127783,317000,317000.0,17374.465774059296
318954.0,318.0,1000.0,663.0,19.000013091573198,318000,318000.0,17427.097317934036
319957.0,319.0,1000.0,844.0,18.84355247910658,319000,319000.0,17480.1658680439
320960.0,320.0,1000.0,802.0,18.92386276696532,320000,320000.0,17533.009202718735
321963.0,321.0,1000.0,932.0,14.521268261010594,321000,321000.0,17601.873711586
322966.0,322.0,1000.0,651.0,18.935033052984387,322000,322000.0,17654.685872077942
323969.0,323.0,1000.0,933.0,18.875809215223104,323000,323000.0,17707.66373372078
324972.0,324.0,1000.0,692.0,18.946629136208088,324000,324000.0,17760.443571329117
325975.0,325.0,1000.0,889.0,18.828544754103675,325000,325000.0,17813.55442094803
326978.0,326.0,1000.0,651.0,18.945061582548057,326000,326000.0,17866.338626146317
327981.0,327.0,1000.0,765.0,18.867451437579852,327000,327000.0,17919.339955806732
328984.0,328.0,1000.0,695.0,18.94755727898068,328000,328000.0,17972.11720776558
329987.0,329.0,1000.0,1000.0,18.93915698105565,329000,329000.0,18024.917869091034
330990.0,330.0,1000.0,694.0,18.918826049329883,330000,330000.0,18077.775271892548
331993.0,331.0,1000.0,694.0,14.658767917874128,331000,331000.0,18145.99382996559
332996.0,332.0,1000.0,844.0,18.89796728074406,332000,332000.0,18198.909574508667
333999.0,333.0,1000.0,765.0,18.853654997546595,333000,333000.0,18251.9496884346
335002.0,334.0,1000.0,723.0,18.950033170545943,334000,334000.0,18304.72004532814
