buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
82246.0,82.0,1000.0,179.26080770200178,13.608803176385011,82000,82000.0,6088.64176607132
83249.0,83.0,1000.0,253.35673905571647,13.745612975772865,83000,83000.0,6161.392251253128
84252.0,84.0,1000.0,190.86555039238874,13.677775589550274,84000,84000.0,6234.503555774689
85255.0,85.0,1000.0,100.62056287088599,13.531262056959825,85000,85000.0,6308.406493186951
86258.0,86.0,1000.0,571.7956472503284,13.75880320393124,86000,86000.0,6381.087234020233
87261.0,87.0,1000.0,381.696836123157,13.646357654682332,87000,87000.0,6454.366862773895
88264.0,88.0,1000.0,808.1198607174153,13.687896787658666,88000,88000.0,6527.4241065979
89267.0,89.0,1000.0,845.329263061789,13.715708150348805,89000,89000.0,6600.333211660385
90270.0,90.0,1000.0,130.77540034713417,13.593113759702245,90000,90000.0,6673.899874448776
91273.0,91.0,1000.0,150.66603310310578,10.606338208960256,91000,91000.0,6768.183122873306
92276.0,92.0,1000.0,316.36056486607583,13.577389012282714,92000,92000.0,6841.834989786148
93279.0,93.0,1000.0,290.68432251828074,13.549519928526262,93000,93000.0,6915.638344287872
94282.0,94.0,1000.0,899.1259043271853,13.735450716499574,94000,94000.0,6988.44265460968
95285.0,95.0,1000.0,382.0441152860466,13.644072863020554,95000,95000.0,7061.734555006027
96288.0,96.0,1000.0,503.0084020838289,13.584480623240077,96000,96000.0,7135.347970724106
97291.0,97.0,1000.0,837.9453257357637,13.744967433899445,97000,97000.0,7208.10187292099
98294.0,98.0,1000.0,254.16965336002866,13.61026848559664,98000,98000.0,7281.575810432434
99297.0,99.0,1000.0,148.76071782094766,13.723827434822025,99000,99000.0,7354.441781759262
100300.0,100.0,1000.0,223.82683497958368,13.734984597629223,100000,100000.0,7427.248563289642
101303.0,101.0,1000.0,335.4659187332096,10.556229747897701,101000,101000.0,7521.979356050491
102306.0,102.0,1000.0,973.3682317175809,13.751955581268456,102000,102000.0,7594.696287870407
103309.0,103.0,1000.0,596.3004575687074,13.765403975478222,103000,103000.0,7667.342177867889
104312.0,104.0,1000.0,778.7484453629683,13.64162325202985,104000,104000.0,7740.647238492966
105315.0,105.0,1000.0,960.0891967262055,13.77494402766381,105000,105000.0,7813.242815732956
106318.0,106.0,1000.0,897.4288470410535,13.600457878726905,106000,106000.0,7886.769753217697
107321.0,107.0,1000.0,862.0231140073959,13.61663145850583,107000,107000.0,7960.209357500076
108324.0,108.0,1000.0,818.1677052817564,13.51108652963095,108000,108000.0,8034.222651004791
109327.0,109.0,1000.0,491.76234920030726,13.238776225270092,109000,109000.0,8109.758334875107
110330.0,110.0,1000.0,998.1910509957456,13.52366833966136,110000,110000.0,8183.702769994736
111333.0,111.0,1000.0,927.7717094152799,10.5902857229498,111000,111000.0,8278.128931045532
112336.0,112.0,1000.0,974.0504131812652,13.672402507270379,112000,112000.0,8351.268967866898
113339.0,113.0,1000.0,760.420465799344,13.764388650648696,113000,113000.0,8423.920216083527
114342.0,114.0,1000.0,632.250414858315,13.670861050456448,114000,114000.0,8497.068499326706
115345.0,115.0,1000.0,448.5196254420189,13.694109818754876,115000,115000.0,8570.092597007751
116348.0,116.0,1000.0,379.848850392759,13.686461431048098,116000,116000.0,8643.157502889633
117351.0,117.0,1000.0,848.2706729049685,13.644089507106623,117000,117000.0,8716.449312925339
118354.0,118.0,1000.0,764.6296286618239,13.670004241696292,118000,118000.0,8789.602181196213
119357.0,119.0,1000.0,878.5078948264534,13.665617486786747,119000,119000.0,8862.778532028198
120360.0,120.0,1000.0,881.0731369219052,13.742707276479207,120000,120000.0,8935.544399499893
121363.0,121.0,1000.0,873.465300132378,10.609030730809023,121000,121000.0,9029.803718805313
122366.0,122.0,1000.0,940.5795785661492,13.73732941120938,122000,122000.0,9102.598072767258
123369.0,123.0,1000.0,641.057089060114,13.714934102719596,123000,123000.0,9175.511292934418
124372.0,124.0,1000.0,981.2324315475694,13.73448392504017,124000,124000.0,9248.32072854042
125375.0,125.0,1000.0,235.65009338578153,13.557835418372331,125000,125000.0,9322.07881641388
126378.0,126.0,1000.0,938.9978937904463,13.664987984511296,126000,126000.0,9395.258537769318
127381.0,127.0,1000.0,961.2894575468081,13.66721587904589,127000,127000.0,9468.42633008957
128384.0,128.0,1000.0,969.0330363780821,13.604778578312276,128000,128000.0,9541.929916858673
129387.0,129.0,1000.0,421.5450051623595,13.737977565608917,129000,129000.0,9614.720835924149
130390.0,130.0,1000.0,238.21796967487472,13.712127113569231,130000,130000.0,9687.648982286453
131393.0,131.0,1000.0,874.3960210775111,10.573761051555664,131000,131000.0,9782.222711324692
132396.0,132.0,1000.0,634.3153881377123,13.742473674094194,132000,132000.0,9854.989815950394
133399.0,133.0,1000.0,374.58107904610716,13.646133532001953,133000,133000.0,9928.270647764206
134402.0,134.0,1000.0,635.3893495349896,13.669140546380998,134000,134000.0,10001.428137302399
135405.0,135.0,1000.0,797.4177469445502,13.727357977168987,135000,135000.0,10074.275367975235
136408.0,136.0,1000.0,839.6949181558572,13.660494865553703,136000,136000.0,10147.479159355164
137411.0,137.0,1000.0,713.7284972663899,13.738657102267075,137000,137000.0,10220.266477584839
138414.0,138.0,1000.0,762.2416438805766,13.675660986716176,138000,138000.0,10293.389087200165
139417.0,139.0,1000.0,936.1780426455847,13.683608941718857,139000,139000.0,10366.469224691391
140420.0,140.0,1000.0,695.7978805693732,13.726589307571482,140000,140000.0,10439.320535182953
141423.0,141.0,1000.0,690.157034413319,10.618248613065855,141000,141000.0,10533.498026371002
142426.0,142.0,1000.0,989.5150499715653,13.820837520075214,142000,142000.0,10605.852542638779
143429.0,143.0,1000.0,857.4966731103104,13.698434000359308,143000,143000.0,10678.853589296341
144432.0,144.0,1000.0,884.3239960930853,13.808696042319815,144000,144000.0,10751.27172446251
145435.0,145.0,1000.0,873.4628979867986,13.831746199983385,145000,145000.0,10823.569177150726
146438.0,146.0,1000.0,961.30453328683,13.790386023288262,146000,146000.0,10896.083464622498
147441.0,147.0,1000.0,935.03225475741,13.74537089609531,147000,147000.0,10968.835232019424
148444.0,148.0,1000.0,742.8545107934351,13.825132749560796,148000,148000.0,11041.167269229889
149447.0,149.0,1000.0,893.4614758738904,13.744107256088713,149000,149000.0,11113.925724506378
150450.0,150.0,1000.0,973.6756831416199,13.889846722476998,150000,150000.0,11185.92076086998
151453.0,151.0,1000.0,992.1310091458109,10.64947204409742,151000,151000.0,11279.822130441666
152456.0,152.0,1000.0,967.923581091964,13.732737388824907,152000,152000.0,11352.640825748444
153459.0,153.0,1000.0,965.5898904041555,13.827896300114364,153000,153000.0,11424.95840716362
154462.0,154.0,1000.0,786.9873945070434,13.765516693179666,154000,154000.0,11497.603701353073
155465.0,155.0,1000.0,882.513909656046,13.806052497465378,155000,155000.0,11570.03570508957
156468.0,156.0,1000.0,172.53404542160345,13.817724128687624,156000,156000.0,11642.406524419785
157471.0,157.0,1000.0,972.7165622969557,13.771382095843311,157000,157000.0,11715.020878314972
158474.0,158.0,1000.0,878.5376051877137,13.753194238043074,158000,158000.0,11787.731260538101
159477.0,159.0,1000.0,957.5413714334787,13.779031697777551,159000,159000.0,11860.305302858353
160480.0,160.0,1000.0,486.95287956868526,13.826159198134295,160000,160000.0,11932.63197183609
161483.0,161.0,1000.0,658.3533991306587,10.712471981375298,161000,161000.0,12025.981108903885
162486.0,162.0,1000.0,975.9300290385102,13.724901591423777,162000,162000.0,12098.841377019882
163489.0,163.0,1000.0,596.2219374208786,13.756777583585341,163000,163000.0,12171.53282237053
164492.0,164.0,1000.0,300.08121101197094,13.819469720734823,164000,164000.0,12243.894500494003
165495.0,165.0,1000.0,583.6209876191376,13.725162622635331,165000,165000.0,12316.753383398056
166498.0,166.0,1000.0,726.1827323477637,13.757844765264947,166000,166000.0,12389.439187765121
167501.0,167.0,1000.0,958.6175764277765,13.872791777164949,167000,167000.0,12461.522733211517
168504.0,168.0,1000.0,893.2638005622351,13.714105032673825,168000,168000.0,12534.440361738205
169507.0,169.0,1000.0,773.1622182238119,13.786968507208936,169000,169000.0,12606.97262430191
170510.0,170.0,1000.0,916.2472813947413,13.927561719140764,170000,170000.0,12678.77270245552
171513.0,171.0,1000.0,612.4876091914417,10.606222693216091,171000,171000.0,12773.056977510452
172516.0,172.0,1000.0,799.5828743648027,13.807602730138672,172000,172000.0,12845.48084640503
173519.0,173.0,1000.0,693.2419035024121,13.843528133335766,173000,173000.0,12917.716767787933
174522.0,174.0,1000.0,871.0435660386167,13.686984290135335,174000,174000.0,12990.778882980347
175525.0,175.0,1000.0,741.6513497115951,13.955149556902049,175000,175000.0,13062.437020778656
176528.0,176.0,1000.0,770.207569240628,13.788533721660958,176000,176000.0,13134.961049556732
177531.0,177.0,1000.0,935.2044153309236,13.758889409932697,177000,177000.0,13207.641335725784
178534.0,178.0,1000.0,560.0529028600827,13.847640613621673,178000,178000.0,13279.85580611229
179537.0,179.0,1000.0,919.6229870341774,13.683314312382091,179000,179000.0,13352.9375166893
180540.0,180.0,1000.0,365.2049412945466,13.82387663641339,180000,180000.0,13425.276126384735
181543.0,181.0,1000.0,621.1649503160883,10.736844215668224,181000,181000.0,13518.4133644104
182546.0,182.0,1000.0,756.0010464453254,13.798720143361535,182000,182000.0,13590.883855104446
183549.0,183.0,1000.0,523.4237954015987,13.846450161362341,183000,183000.0,13663.104532957077
184552.0,184.0,1000.0,687.8469642565909,13.90363699809337,184000,184000.0,13735.028160572052
185555.0,185.0,1000.0,562.5004692273319,13.73611934173283,185000,185000.0,13807.828926801682
186558.0,186.0,1000.0,551.871085834824,13.843930959702542,186000,186000.0,13880.062747240067
187561.0,187.0,1000.0,896.0213348689399,13.876320978229707,187000,187000.0,13952.127959728241
188564.0,188.0,1000.0,806.812477273134,13.87053296626331,188000,188000.0,14024.223243951797
189567.0,189.0,1000.0,914.3524650638353,13.948950229838525,189000,189000.0,14095.913227319717
190570.0,190.0,1000.0,324.3621195634713,14.021762210188399,190000,190000.0,14167.230940818787
191573.0,191.0,1000.0,683.5520212001683,10.855907584481672,191000,191000.0,14259.34668636322
192576.0,192.0,1000.0,864.8327379722341,13.902515744054554,192000,192000.0,14331.276116847992
193579.0,193.0,1000.0,661.819797976588,13.904703301934077,193000,193000.0,14403.194229602814
194582.0,194.0,1000.0,229.1292400370033,13.873076543415422,194000,194000.0,14475.276295423508
195585.0,195.0,1000.0,829.5392553293369,13.960552189622135,195000,195000.0,14546.90670132637
196588.0,196.0,1000.0,192.20496471177867,13.99800037338645,196000,196000.0,14618.345477342606
197591.0,197.0,1000.0,602.6772845732448,13.997078293316777,197000,197000.0,14689.78896188736
198594.0,198.0,1000.0,826.5310241930972,13.853620015366626,198000,198000.0,14761.972262144089
199597.0,199.0,1000.0,988.0521369601976,13.831178288671126,199000,199000.0,14834.272684335709
200600.0,200.0,1000.0,887.6386482957053,13.995404481201914,200000,200000.0,14905.724710941315
201603.0,201.0,1000.0,565.3122720687345,10.045854059888303,201000,201000.0,15005.268264055252
202606.0,202.0,1000.0,870.8596106748757,13.856837913173631,202000,202000.0,15077.434803009033
203609.0,203.0,1000.0,885.9305732062827,13.847020561813856,203000,203000.0,15149.652505636215
204612.0,204.0,1000.0,838.9684955289449,13.874558471037883,204000,204000.0,15221.726872682571
205615.0,205.0,1000.0,357.6256562969836,13.862717726188327,205000,205000.0,15293.862801551819
206618.0,206.0,1000.0,659.2875731214706,13.868448499331016,206000,206000.0,15365.968921899796
207621.0,207.0,1000.0,986.6741184101364,13.836317551996174,207000,207000.0,15438.24248790741
208624.0,208.0,1000.0,848.7951943595062,13.827189901653147,208000,208000.0,15510.56376361847
209627.0,209.0,1000.0,296.55660429105654,13.815655093038085,209000,209000.0,15582.94542145729
210630.0,210.0,1000.0,945.2528243644858,14.024389601672173,210000,210000.0,15654.249774217606
211633.0,211.0,1000.0,990.9942672762164,10.165369337777072,211000,211000.0,15752.622983932495
212636.0,212.0,1000.0,775.8729527220585,13.862963269610962,212000,212000.0,15824.75763463974
213639.0,213.0,1000.0,883.2559065817481,13.89536337877774,213000,213000.0,15896.724087953568
214642.0,214.0,1000.0,935.0792263602254,13.908747929888968,214000,214000.0,15968.621287345886
215645.0,215.0,1000.0,960.0192689418745,13.894334454130206,215000,215000.0,16040.593069314957
216648.0,216.0,1000.0,907.2548577106496,13.831595448758799,216000,216000.0,16112.891310691833
217651.0,217.0,1000.0,873.2880797617449,13.897021956153852,217000,217000.0,16184.849174499512
218654.0,218.0,1000.0,917.2895113882784,13.918830170811523,218000,218000.0,16256.694294691086
219657.0,219.0,1000.0,339.79322632408565,13.97643330272814,219000,219000.0,16328.243308067322
220660.0,220.0,1000.0,484.6883395055086,14.158916484843495,220000,220000.0,16398.870182275772
221663.0,221.0,1000.0,884.6774928932908,10.19848464809173,221000,221000.0,16496.92396593094
222666.0,222.0,1000.0,974.9406983801804,13.929703965262487,222000,222000.0,16568.71300125122
223669.0,223.0,1000.0,946.0654427563447,13.91698869076111,223000,223000.0,16640.567627191544
224672.0,224.0,1000.0,896.2123406340288,13.959235622899618,224000,224000.0,16712.20478796959
225675.0,225.0,1000.0,922.8394120237779,13.924693101872705,225000,225000.0,16784.01965737343
226678.0,226.0,1000.0,962.4854519068268,13.923172391090176,226000,226000.0,16855.842370271683
227681.0,227.0,1000.0,946.5055791005963,13.87692850594592,227000,227000.0,16927.904427289963
228684.0,228.0,1000.0,428.14593622372405,13.937834201733049,228000,228000.0,16999.65158700943
229687.0,229.0,1000.0,972.9948820335536,13.843583374357737,229000,229000.0,17071.887220144272
230690.0,230.0,1000.0,966.36168692768,14.170571413903792,230000,230000.0,17142.45600581169
231693.0,231.0,1000.0,71.6773330881441,10.165112134835999,231000,231000.0,17240.831704854965
232696.0,232.0,1000.0,477.9746680542073,13.922926651295352,232000,232000.0,17312.655685424805
233699.0,233.0,1000.0,879.0165077701338,13.90235363112372,233000,233000.0,17384.585952997208
234702.0,234.0,1000.0,989.6955596980964,13.981703237176733,234000,234000.0,17456.107998609543
235705.0,235.0,1000.0,968.2981803283553,13.900895798417073,235000,235000.0,17528.045809030533
236708.0,236.0,1000.0,943.1912051086877,13.951648276085782,236000,236000.0,17599.72192955017
237711.0,237.0,1000.0,995.9061316608221,13.907876677642449,237000,237000.0,17671.62363219261
238714.0,238.0,1000.0,978.505363192906,13.947754308781358,238000,238000.0,17743.319762706757
239717.0,239.0,1000.0,934.3918673813191,13.899072878078638,239000,239000.0,17815.267008543015
240720.0,240.0,1000.0,701.4733896929356,14.134817391024901,240000,240000.0,17886.014298439026
241723.0,241.0,1000.0,975.5966255540035,10.095491080172902,241000,241000.0,17985.068420410156
242726.0,242.0,1000.0,977.1055460659127,13.888179188366616,242000,242000.0,18057.072100877762
243729.0,243.0,1000.0,949.6159256750788,13.828977234936309,243000,243000.0,18129.384029626846
244732.0,244.0,1000.0,825.6251471224299,13.895860887401426,244000,244000.0,18201.347905874252
245735.0,245.0,1000.0,834.0031164779072,13.836916286723104,245000,245000.0,18273.618344783783
246738.0,246.0,1000.0,927.017357323197,13.841784954995696,246000,246000.0,18345.863363981247
247741.0,247.0,1000.0,998.6172856053947,13.796091171093583,247000,247000.0,18418.347664117813
248744.0,248.0,1000.0,949.568339778165,13.796025009242404,248000,248000.0,18490.832311868668
249747.0,249.0,1000.0,962.9437406645374,13.826984277408963,249000,249000.0,18563.154663324356
250750.0,250.0,1000.0,963.2807623239605,14.084391593933505,250000,250000.0,18634.155246973038
251753.0,251.0,1000.0,940.3698844146655,10.100781904482972,251000,251000.0,18733.157484531403
252756.0,252.0,1000.0,945.3296878769465,13.801325640034756,252000,252000.0,18805.614293575287
253759.0,253.0,1000.0,928.0400259711963,13.853085125487056,253000,253000.0,18877.800380945206
254762.0,254.0,1000.0,953.5233764295787,13.77664484345681,254000,254000.0,18950.386996030807
255765.0,255.0,1000.0,907.7075849025388,13.838408898656912,255000,255000.0,19022.649641752243
256768.0,256.0,1000.0,971.5720223238335,13.741928602730171,256000,256000.0,19095.419632673264
257771.0,257.0,1000.0,945.0779463001179,13.76490035997758,257000,257000.0,19168.068180561066
258774.0,258.0,1000.0,902.8110175285997,13.789066448807755,258000,258000.0,19240.58940720558
259777.0,259.0,1000.0,995.9720818931768,13.752555604578955,259000,259000.0,19313.303165912628
260780.0,260.0,1000.0,945.3885252126344,14.129842683724146,260000,260000.0,19384.075365543365
261783.0,261.0,1000.0,854.3769482277104,10.057290075496816,261000,261000.0,19483.505729436874
262786.0,262.0,1000.0,730.1431535742407,13.774491147849423,262000,262000.0,19556.103693962097
263789.0,263.0,1000.0,978.3133484053717,13.76280967457101,263000,263000.0,19628.763277053833
264792.0,264.0,1000.0,974.2205020564992,13.848461583090776,264000,264000.0,19700.97346520424
265795.0,265.0,1000.0,961.2000545106375,13.757308220672458,265000,265000.0,19773.66210460663
266798.0,266.0,1000.0,949.1646112593204,13.786069804882581,266000,266000.0,19846.199095487595
267801.0,267.0,1000.0,938.10007437148,13.780475263802721,267000,267000.0,19918.76553440094
268804.0,268.0,1000.0,914.0298047740748,13.772623712097714,268000,268000.0,19991.373344182968
269807.0,269.0,1000.0,887.0045887514925,13.78914886381457,269000,269000.0,20063.89413714409
270810.0,270.0,1000.0,741.0173777320497,14.12265594623991,270000,270000.0,20134.702349185944
271813.0,271.0,1000.0,804.912955016941,10.073611313967746,271000,271000.0,20233.971616268158
272816.0,272.0,1000.0,955.42557274232,13.750594889777235,272000,272000.0,20306.69574356079
273819.0,273.0,1000.0,884.0832235092761,13.790638215614967,273000,273000.0,20379.208704948425
274822.0,274.0,1000.0,963.4540846321652,13.794660347060866,274000,274000.0,20451.70052576065
275825.0,275.0,1000.0,951.7909447350734,13.766138458220155,275000,275000.0,20524.3425385952
276828.0,276.0,1000.0,173.16460238649725,13.794906026218518,276000,276000.0,20596.833065986633
277831.0,277.0,1000.0,952.435650252724,13.774312148426642,277000,277000.0,20669.431973934174
278834.0,278.0,1000.0,960.0505135557434,13.856311472168244,278000,278000.0,20741.60125350952
279837.0,279.0,1000.0,974.4375767877353,13.777304135063556,279000,279000.0,20814.18439722061
280840.0,280.0,1000.0,997.4602033700668,14.236235920410722,280000,280000.0,20884.427684783936
281843.0,281.0,1000.0,916.0622599347834,10.062676019440438,281000,281000.0,20983.804829359055
282846.0,282.0,1000.0,920.467955963645,13.703298450021629,282000,282000.0,21056.779961586
283849.0,283.0,1000.0,921.1969196490315,13.757698824602349,283000,283000.0,21129.46653699875
284852.0,284.0,1000.0,964.31534511529,13.72599038000206,284000,284000.0,21202.32102584839
285855.0,285.0,1000.0,974.4846044843039,13.785853847389912,285000,285000.0,21274.859152793884
286858.0,286.0,1000.0,882.2004971508693,13.759789853307126,286000,286000.0,21347.534682512283
287861.0,287.0,1000.0,420.8687959326094,13.752167547150352,287000,287000.0,21420.25049304962
288864.0,288.0,1000.0,998.9941820173523,13.726040644245796,288000,288000.0,21493.10471510887
289867.0,289.0,1000.0,947.1182457047786,13.732699440241193,289000,289000.0,21565.923611164093
290870.0,290.0,1000.0,849.143462128953,14.299951247314725,290000,290000.0,21635.853920698166
291873.0,291.0,1000.0,967.9080421141286,10.023982539975572,291000,291000.0,21735.614669561386
292876.0,292.0,1000.0,984.1714235357214,13.840620857261493,292000,292000.0,21807.86576652527
293879.0,293.0,1000.0,916.2734964798493,13.765220604212038,293000,293000.0,21880.512624025345
294882.0,294.0,1000.0,883.1330158414687,13.849874000872452,294000,294000.0,21952.71544790268
295885.0,295.0,1000.0,982.8420000714157,13.794476467722033,295000,295000.0,22025.20823264122
296888.0,296.0,1000.0,977.4424624315201,13.761116923272445,296000,296000.0,22097.876754045486
297891.0,297.0,1000.0,940.4202776834047,13.842857097500294,297000,297000.0,22170.116179466248
298894.0,298.0,1000.0,946.2526612488042,13.772046581631766,298000,298000.0,22242.727030277252
299897.0,299.0,1000.0,978.194586616666,13.801080549574607,299000,299000.0,22315.185126066208
300900.0,300.0,1000.0,967.104182585502,14.284514703088082,300000,300000.0,22385.19100499153
301903.0,301.0,1000.0,973.6758901892302,10.033736988060713,301000,301000.0,22484.8547706604
302906.0,302.0,1000.0,840.7121872437464,13.838291559799677,302000,302000.0,22557.118027687073
303909.0,303.0,1000.0,828.1772403385578,13.768117347827399,303000,303000.0,22629.74960064888
304912.0,304.0,1000.0,856.2245077184601,13.871549055701061,304000,304000.0,22701.83960390091
305915.0,305.0,1000.0,980.523886919354,13.813665609260111,305000,305000.0,22774.23168540001
306918.0,306.0,1000.0,812.4113308214721,13.817203067846389,306000,306000.0,22846.605234146118
307921.0,307.0,1000.0,997.682744037885,13.834404157567127,307000,307000.0,22918.888796806335
