buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
79237.0,79.0,1000.0,819.0,21.928027465368004,79000,79000.0,4191.833615779877
80240.0,80.0,1000.0,816.0,21.946255934530264,80000,80000.0,4237.399475097656
81243.0,81.0,1000.0,813.0,14.168443612259411,81000,81000.0,4307.978858232498
82246.0,82.0,1000.0,843.0,21.972045317615873,82000,82000.0,4353.4912350177765
83249.0,83.0,1000.0,817.0,21.969543640691896,83000,83000.0,4399.008794784546
84252.0,84.0,1000.0,845.0,18.609008241254294,84000,84000.0,4452.746210575104
85255.0,85.0,1000.0,837.0,18.666956367750128,85000,85000.0,4506.316808223724
86258.0,86.0,1000.0,825.0,18.713707369553376,86000,86000.0,4559.7535746097565
87261.0,87.0,1000.0,841.0,18.73409319870836,87000,87000.0,4613.1321930885315
88264.0,88.0,1000.0,869.0,18.79377169004875,88000,88000.0,4666.341310977936
89267.0,89.0,1000.0,806.0,18.73239554878368,89000,89000.0,4719.724766731262
90270.0,90.0,1000.0,845.0,18.823228760343852,90000,90000.0,4772.850615739822
91273.0,91.0,1000.0,869.0,14.134367260486782,91000,91000.0,4843.600157499313
92276.0,92.0,1000.0,843.0,18.723644858914014,92000,92000.0,4897.00856256485
93279.0,93.0,1000.0,816.0,18.749421694458047,93000,93000.0,4950.343541383743
94282.0,94.0,1000.0,851.0,18.748085880499797,94000,94000.0,5003.682320356369
95285.0,95.0,1000.0,838.0,18.68587989509454,95000,95000.0,5057.198666572571
96288.0,96.0,1000.0,858.0,18.71116504588003,96000,96000.0,5110.642693519592
97291.0,97.0,1000.0,831.0,18.68719886618894,97000,97000.0,5164.155261993408
98294.0,98.0,1000.0,843.0,18.659363035714737,98000,98000.0,5217.747659921646
99297.0,99.0,1000.0,862.0,18.761048602372767,99000,99000.0,5271.049585580826
100300.0,100.0,1000.0,862.0,18.82932949599599,100000,100000.0,5324.158221960068
101303.0,101.0,1000.0,872.0,14.034417238152121,101000,101000.0,5395.411626815796
102306.0,102.0,1000.0,861.0,18.75258712399943,102000,102000.0,5448.737602710724
103309.0,103.0,1000.0,885.0,18.741851164338012,103000,103000.0,5502.0941252708435
104312.0,104.0,1000.0,869.0,18.692444373942603,104000,104000.0,5555.591677427292
105315.0,105.0,1000.0,865.0,18.684354107066625,105000,105000.0,5609.112393379211
106318.0,106.0,1000.0,885.0,18.702107859268963,106000,106000.0,5662.582302808762
107321.0,107.0,1000.0,875.0,18.703364485154477,107000,107000.0,5716.048619508743
108324.0,108.0,1000.0,859.0,18.723615437545718,108000,108000.0,5769.45710849762
109327.0,109.0,1000.0,860.0,18.72678419876863,109000,109000.0,5822.856560468674
110330.0,110.0,1000.0,849.0,18.653933396452945,110000,110000.0,5876.464558124542
111333.0,111.0,1000.0,866.0,12.961692045101689,111000,111000.0,5953.6149797439575
112336.0,112.0,1000.0,867.0,18.53266452908126,112000,112000.0,6007.573761940002
113339.0,113.0,1000.0,892.0,18.474510678981996,113000,113000.0,6061.7023956775665
114342.0,114.0,1000.0,870.0,18.488531891056134,114000,114000.0,6115.789979219437
115345.0,115.0,1000.0,876.0,18.484790196046475,115000,115000.0,6169.888511180878
116348.0,116.0,1000.0,884.0,18.57407720684265,116000,116000.0,6223.7269876003265
117351.0,117.0,1000.0,866.0,18.47657805554736,117000,117000.0,6277.84956407547
118354.0,118.0,1000.0,884.0,18.476361554637805,118000,118000.0,6331.972775220871
119357.0,119.0,1000.0,886.0,18.477787868113612,119000,119000.0,6386.091808319092
120360.0,120.0,1000.0,876.0,18.490435708585352,120000,120000.0,6440.17382311821
121363.0,121.0,1000.0,900.0,13.00199210552949,121000,121000.0,6517.085115432739
122366.0,122.0,1000.0,890.0,18.578927895135763,122000,122000.0,6570.909535169601
123369.0,123.0,1000.0,874.0,18.595294945755505,123000,123000.0,6624.686579942703
124372.0,124.0,1000.0,881.0,18.598566225423497,124000,124000.0,6678.454166173935
125375.0,125.0,1000.0,900.0,18.59872753926875,125000,125000.0,6732.221285820007
126378.0,126.0,1000.0,884.0,18.611486623368943,126000,126000.0,6785.951545953751
127381.0,127.0,1000.0,880.0,18.67853001948153,127000,127000.0,6839.488949775696
128384.0,128.0,1000.0,871.0,18.569600156862347,128000,128000.0,6893.3404059410095
129387.0,129.0,1000.0,888.0,18.590433648455132,129000,129000.0,6947.1315133571625
130390.0,130.0,1000.0,895.0,18.581339166464506,130000,130000.0,7000.948948383331
131393.0,131.0,1000.0,883.0,12.4304831015237,131000,131000.0,7081.39634513855
132396.0,132.0,1000.0,903.0,18.625033098778836,132000,132000.0,7135.087525367737
133399.0,133.0,1000.0,902.0,18.623199285691783,133000,133000.0,7188.783992528915
134402.0,134.0,1000.0,897.0,18.5887155520036,134000,134000.0,7242.5800721645355
135405.0,135.0,1000.0,881.0,18.594851668017075,135000,135000.0,7296.358398914337
136408.0,136.0,1000.0,889.0,18.606338942910938,136000,136000.0,7350.103523731232
137411.0,137.0,1000.0,901.0,18.601848886215414,137000,137000.0,7403.861621856689
138414.0,138.0,1000.0,902.0,18.654582101467025,138000,138000.0,7457.467754125595
139417.0,139.0,1000.0,893.0,18.609412231794426,139000,139000.0,7511.204002857208
140420.0,140.0,1000.0,889.0,18.650554538090507,140000,140000.0,7564.8217124938965
141423.0,141.0,1000.0,897.0,14.336741044303452,141000,141000.0,7634.572571754456
142426.0,142.0,1000.0,910.0,21.965547341818333,142000,142000.0,7680.098412275314
143429.0,143.0,1000.0,888.0,21.945539409469397,143000,143000.0,7725.665759563446
144432.0,144.0,1000.0,917.0,21.924419739680552,144000,144000.0,7771.27700138092
145435.0,145.0,1000.0,919.0,21.920182192951092,145000,145000.0,7816.897060871124
146438.0,146.0,1000.0,897.0,21.924779370062584,146000,146000.0,7862.507554769516
147441.0,147.0,1000.0,916.0,21.922895739186334,147000,147000.0,7908.121967315674
148444.0,148.0,1000.0,913.0,19.9542124454556,148000,148000.0,7958.236699581146
149447.0,149.0,1000.0,911.0,18.627145056843027,149000,149000.0,8011.921792268753
150450.0,150.0,1000.0,929.0,18.663497881288084,150000,150000.0,8065.502316951752
151453.0,151.0,1000.0,906.0,12.610524180292508,151000,151000.0,8144.801162481308
152456.0,152.0,1000.0,912.0,18.59986242332176,152000,152000.0,8198.565001249313
153459.0,153.0,1000.0,899.0,18.60213928965965,153000,153000.0,8252.322259902954
154462.0,154.0,1000.0,891.0,18.636804310670996,154000,154000.0,8305.979527950287
155465.0,155.0,1000.0,926.0,18.642047743721907,155000,155000.0,8359.621704101562
156468.0,156.0,1000.0,901.0,18.631955802482498,156000,156000.0,8413.292935371399
157471.0,157.0,1000.0,898.0,18.614797474809244,157000,157000.0,8467.013638973236
158474.0,158.0,1000.0,873.0,18.632128290416812,158000,158000.0,8520.684373617172
159477.0,159.0,1000.0,914.0,18.64466099419596,159000,159000.0,8574.319031238556
160480.0,160.0,1000.0,690.0,18.747492665485733,160000,160000.0,8627.65949845314
161483.0,161.0,1000.0,908.0,12.599589320408064,161000,161000.0,8707.027165174484
162486.0,162.0,1000.0,912.0,18.627752686070256,162000,162000.0,8760.710506916046
163489.0,163.0,1000.0,922.0,18.606525236478163,163000,163000.0,8814.455093860626
164492.0,164.0,1000.0,924.0,18.597282989339572,164000,164000.0,8868.22638964653
165495.0,165.0,1000.0,916.0,18.59559874789311,165000,165000.0,8922.002556085587
166498.0,166.0,1000.0,898.0,18.588517340045847,166000,166000.0,8975.799208641052
167501.0,167.0,1000.0,894.0,18.63729638091048,167000,167000.0,9029.455060243607
168504.0,168.0,1000.0,901.0,18.623170592591094,168000,168000.0,9083.151610136032
169507.0,169.0,1000.0,915.0,18.638356962611496,169000,169000.0,9136.804408788681
170510.0,170.0,1000.0,915.0,18.643078371607707,170000,170000.0,9190.44361948967
171513.0,171.0,1000.0,921.0,13.740898011039425,171000,171000.0,9263.219067335129
172516.0,172.0,1000.0,913.0,18.594568086872314,172000,172000.0,9316.998214483261
173519.0,173.0,1000.0,908.0,18.540619349366732,173000,173000.0,9370.933845758438
174522.0,174.0,1000.0,914.0,18.590599023651198,174000,174000.0,9424.724474668503
175525.0,175.0,1000.0,927.0,18.583752463536715,175000,175000.0,9478.534920692444
176528.0,176.0,1000.0,889.0,18.575732624570655,176000,176000.0,9532.368598937988
177531.0,177.0,1000.0,897.0,18.52096418538295,177000,177000.0,9586.361469507217
178534.0,178.0,1000.0,903.0,18.564239879086422,178000,178000.0,9640.228474855423
179537.0,179.0,1000.0,916.0,18.578670722116314,179000,179000.0,9694.053639411926
180540.0,180.0,1000.0,929.0,18.549855884390745,180000,180000.0,9747.962414741516
181543.0,181.0,1000.0,911.0,13.033630086503067,181000,181000.0,9824.687011241913
182546.0,182.0,1000.0,912.0,18.546267119707547,182000,182000.0,9878.606218338013
183549.0,183.0,1000.0,909.0,18.55004564289595,183000,183000.0,9932.51444196701
184552.0,184.0,1000.0,923.0,18.55737182807198,184000,184000.0,9986.401383399963
185555.0,185.0,1000.0,922.0,18.56362890959243,185000,185000.0,10040.270161628723
186558.0,186.0,1000.0,920.0,18.557973435659967,186000,186000.0,10094.155356168747
187561.0,187.0,1000.0,867.0,18.554957086786658,187000,187000.0,10148.049311161041
188564.0,188.0,1000.0,933.0,18.548497251432675,188000,188000.0,10201.962034225464
189567.0,189.0,1000.0,887.0,18.59043752118393,189000,189000.0,10255.753130435944
190570.0,190.0,1000.0,926.0,18.545109985290424,190000,190000.0,10309.675701856613
191573.0,191.0,1000.0,910.0,13.017197792741207,191000,191000.0,10386.497151851654
192576.0,192.0,1000.0,907.0,18.63435709856615,192000,192000.0,10440.161466360092
193579.0,193.0,1000.0,904.0,18.58129817225642,193000,193000.0,10493.97902059555
194582.0,194.0,1000.0,926.0,18.55521877516845,194000,194000.0,10547.872215032578
195585.0,195.0,1000.0,915.0,18.562231291456794,195000,195000.0,10601.745049238205
196588.0,196.0,1000.0,892.0,18.60063011564514,196000,196000.0,10655.506669998169
197591.0,197.0,1000.0,906.0,18.55594748651076,197000,197000.0,10709.397748231888
198594.0,198.0,1000.0,911.0,18.614283626274325,198000,198000.0,10763.119934558868
199597.0,199.0,1000.0,929.0,18.59156916869626,199000,199000.0,10816.907756567001
200600.0,200.0,1000.0,913.0,18.56453075281984,200000,200000.0,10870.773918151855
201603.0,201.0,1000.0,915.0,13.011520515785202,201000,201000.0,10947.628887176514
202606.0,202.0,1000.0,919.0,18.625918006578292,202000,202000.0,11001.317517280579
203609.0,203.0,1000.0,913.0,18.641159728537897,203000,203000.0,11054.962248802185
204612.0,204.0,1000.0,923.0,18.571079220337044,204000,204000.0,11108.809416532516
205615.0,205.0,1000.0,904.0,18.588519729109112,205000,205000.0,11162.606062412262
206618.0,206.0,1000.0,885.0,18.57182447343218,206000,206000.0,11216.451068878174
207621.0,207.0,1000.0,899.0,18.58414004248078,207000,207000.0,11270.260392665863
208624.0,208.0,1000.0,881.0,18.614396967917646,208000,208000.0,11323.982251882553
209627.0,209.0,1000.0,912.0,18.566369959598674,209000,209000.0,11377.84307718277
210630.0,210.0,1000.0,898.0,18.55059328162221,210000,210000.0,11431.749710083008
211633.0,211.0,1000.0,930.0,13.010477185247503,211000,211000.0,11508.610842466354
212636.0,212.0,1000.0,929.0,18.56585763063435,212000,212000.0,11562.473153829575
213639.0,213.0,1000.0,893.0,18.611573338232873,213000,213000.0,11616.203163146973
214642.0,214.0,1000.0,923.0,18.58294228061579,214000,214000.0,11670.01595544815
215645.0,215.0,1000.0,917.0,18.544067695708247,215000,215000.0,11723.941556930542
216648.0,216.0,1000.0,916.0,18.51790107096174,216000,216000.0,11777.943357944489
217651.0,217.0,1000.0,908.0,18.555381143878897,217000,217000.0,11831.836080551147
218654.0,218.0,1000.0,925.0,18.577125529645002,218000,218000.0,11885.66572213173
219657.0,219.0,1000.0,911.0,18.549322317078673,219000,219000.0,11939.576048135757
220660.0,220.0,1000.0,921.0,18.58078757080239,220000,220000.0,11993.395081043243
221663.0,221.0,1000.0,923.0,13.044090083358695,221000,221000.0,12070.058152198792
222666.0,222.0,1000.0,916.0,18.611333429084084,222000,222000.0,12123.78885436058
223669.0,223.0,1000.0,919.0,18.588749164425597,223000,223000.0,12177.584836244583
224672.0,224.0,1000.0,906.0,18.65864634943997,224000,224000.0,12231.179292678833
225675.0,225.0,1000.0,922.0,18.570042395911376,225000,225000.0,12285.02946639061
226678.0,226.0,1000.0,900.0,18.58649155306959,226000,226000.0,12338.831982374191
227681.0,227.0,1000.0,916.0,18.583782682091478,227000,227000.0,12392.642341136932
228684.0,228.0,1000.0,908.0,18.628989575992556,228000,228000.0,12446.322118282318
229687.0,229.0,1000.0,873.0,18.59076654422619,229000,229000.0,12500.112262964249
230690.0,230.0,1000.0,892.0,18.57082489574703,230000,230000.0,12553.960167646408
231693.0,231.0,1000.0,899.0,14.39133322164446,231000,231000.0,12623.446433544159
232696.0,232.0,1000.0,911.0,21.965826416519768,232000,232000.0,12668.971696138382
233699.0,233.0,1000.0,917.0,21.950024891638375,233000,233000.0,12714.529731750488
234702.0,234.0,1000.0,904.0,21.340034656472223,234000,234000.0,12761.39001250267
235705.0,235.0,1000.0,909.0,18.618019422904094,235000,235000.0,12815.101418972015
236708.0,236.0,1000.0,908.0,18.58255977367746,236000,236000.0,12868.915318727493
237711.0,237.0,1000.0,919.0,18.574915572742558,237000,237000.0,12922.751364946365
238714.0,238.0,1000.0,932.0,18.595988964767695,238000,238000.0,12976.526402711868
239717.0,239.0,1000.0,898.0,18.54639915258385,239000,239000.0,13030.445225477219
240720.0,240.0,1000.0,908.0,18.55494863210946,240000,240000.0,13084.33920431137
241723.0,241.0,1000.0,888.0,13.046619977129197,241000,241000.0,13160.987409353256
242726.0,242.0,1000.0,915.0,18.577724880425638,242000,242000.0,13214.815314769745
243729.0,243.0,1000.0,900.0,18.5521434180742,243000,243000.0,13268.717442512512
244732.0,244.0,1000.0,901.0,18.567011931100996,244000,244000.0,13322.576405525208
245735.0,245.0,1000.0,882.0,18.56471768919709,245000,245000.0,13376.442024469376
246738.0,246.0,1000.0,913.0,18.644360891005704,246000,246000.0,13430.077545881271
247741.0,247.0,1000.0,882.0,18.55579077221135,247000,247000.0,13483.969079256058
248744.0,248.0,1000.0,905.0,18.61577750061187,248000,248000.0,13537.686954021454
249747.0,249.0,1000.0,905.0,18.553583754233387,249000,249000.0,13591.584897518158
250750.0,250.0,1000.0,893.0,18.547998211755868,250000,250000.0,13645.49907207489
251753.0,251.0,1000.0,905.0,13.062811423785975,251000,251000.0,13722.05227136612
252756.0,252.0,1000.0,916.0,18.553707766053215,252000,252000.0,13775.949854373932
253759.0,253.0,1000.0,921.0,18.571756055339574,253000,253000.0,13829.79505944252
254762.0,254.0,1000.0,912.0,18.558740548067853,254000,254000.0,13883.678026676178
255765.0,255.0,1000.0,895.0,18.5843306677563,255000,255000.0,13937.486798524857
256768.0,256.0,1000.0,908.0,18.595009702309355,256000,256000.0,13991.26466870308
257771.0,257.0,1000.0,893.0,18.631345829982465,257000,257000.0,14044.93765759468
258774.0,258.0,1000.0,919.0,18.592090911767052,258000,258000.0,14098.72396993637
259777.0,259.0,1000.0,912.0,18.544633839885545,259000,259000.0,14152.64792561531
260780.0,260.0,1000.0,918.0,18.552864912284107,260000,260000.0,14206.54795718193
261783.0,261.0,1000.0,892.0,12.817196744628873,261000,261000.0,14284.56813788414
262786.0,262.0,1000.0,895.0,18.573996516472263,262000,262000.0,14338.406847715378
263789.0,263.0,1000.0,903.0,18.54188953137091,263000,263000.0,14392.338784456253
264792.0,264.0,1000.0,891.0,18.55089833246544,264000,264000.0,14446.24452996254
265795.0,265.0,1000.0,887.0,18.585814878973064,265000,265000.0,14500.049005031586
266798.0,266.0,1000.0,859.0,18.56192989293707,266000,266000.0,14553.922714471817
267801.0,267.0,1000.0,903.0,18.607537824177687,267000,267000.0,14607.664376020432
268804.0,268.0,1000.0,895.0,18.621632209568943,268000,268000.0,14661.365361690521
269807.0,269.0,1000.0,906.0,18.554342542121574,269000,269000.0,14715.26110124588
270810.0,270.0,1000.0,905.0,18.576420000820775,270000,270000.0,14769.092788219452
271813.0,271.0,1000.0,902.0,13.050996860843542,271000,271000.0,14845.71528840065
272816.0,272.0,1000.0,884.0,18.57921248081051,272000,272000.0,14899.538883686066
273819.0,273.0,1000.0,879.0,18.562750567628704,273000,273000.0,14953.410210609436
274822.0,274.0,1000.0,907.0,18.591817633747073,274000,274000.0,15007.197313547134
275825.0,275.0,1000.0,904.0,18.563634989510316,275000,275000.0,15061.066074371338
276828.0,276.0,1000.0,901.0,18.565481661293823,276000,276000.0,15114.929476499557
277831.0,277.0,1000.0,899.0,18.56208851819329,277000,277000.0,15168.802725553513
278834.0,278.0,1000.0,904.0,18.639950795163152,278000,278000.0,15222.450936317444
279837.0,279.0,1000.0,915.0,18.554020962781177,279000,279000.0,15276.347610473633
280840.0,280.0,1000.0,905.0,18.49566103574139,280000,280000.0,15330.414345502853
281843.0,281.0,1000.0,894.0,13.056714459048084,281000,281000.0,15407.00329208374
282846.0,282.0,1000.0,918.0,18.54331647042475,282000,282000.0,15460.931078672409
283849.0,283.0,1000.0,915.0,18.521209621815522,283000,283000.0,15514.923233032227
284852.0,284.0,1000.0,877.0,18.512997210252923,284000,284000.0,15568.93933916092
285855.0,285.0,1000.0,915.0,18.513633534787733,285000,285000.0,15622.95358800888
286858.0,286.0,1000.0,890.0,18.54485874933137,286000,286000.0,15676.876889705658
287861.0,287.0,1000.0,905.0,18.553366511844576,287000,287000.0,15730.775464773178
288864.0,288.0,1000.0,910.0,18.556614105983705,288000,288000.0,15784.664606809616
289867.0,289.0,1000.0,907.0,18.570891415796382,289000,289000.0,15838.512319087982
290870.0,290.0,1000.0,910.0,18.510214468364733,290000,290000.0,15892.536545038223
291873.0,291.0,1000.0,885.0,13.063623507769838,291000,291000.0,15969.084985494614
292876.0,292.0,1000.0,897.0,18.536997290829024,292000,292000.0,16023.031155347824
293879.0,293.0,1000.0,911.0,18.54805776044438,293000,293000.0,16076.945156812668
294882.0,294.0,1000.0,880.0,18.524295920528882,294000,294000.0,16130.928315639496
295885.0,295.0,1000.0,902.0,18.507621944452687,295000,295000.0,16184.960109233856
296888.0,296.0,1000.0,908.0,18.504444865506965,296000,296000.0,16239.00117969513
297891.0,297.0,1000.0,895.0,18.540661557562522,297000,297000.0,16292.936688184738
298894.0,298.0,1000.0,869.0,18.495931738959932,298000,298000.0,16347.002631902695
299897.0,299.0,1000.0,925.0,18.528378072662836,299000,299000.0,16400.973897457123
300900.0,300.0,1000.0,888.0,18.51026340013942,300000,300000.0,16454.997980594635
301903.0,301.0,1000.0,886.0,13.087508616332794,301000,301000.0,16531.40671801567
302906.0,302.0,1000.0,905.0,18.539929375061227,302000,302000.0,16585.344356536865
303909.0,303.0,1000.0,923.0,18.50459254978011,303000,303000.0,16639.384996175766
304912.0,304.0,1000.0,916.0,18.487702282468486,304000,304000.0,16693.47500681877
305915.0,305.0,1000.0,890.0,18.49213144531157,305000,305000.0,16747.55206179619
306918.0,306.0,1000.0,938.0,18.53127369811995,306000,306000.0,16801.5148935318
307921.0,307.0,1000.0,916.0,18.529660084902456,307000,307000.0,16855.482424736023
308924.0,308.0,1000.0,901.0,18.492913834161627,308000,308000.0,16909.557191610336
309927.0,309.0,1000.0,926.0,18.495717802014614,309000,309000.0,16963.62376141548
310930.0,310.0,1000.0,910.0,18.588656812940314,310000,310000.0,17017.42001056671
311933.0,311.0,1000.0,906.0,13.216195908788553,311000,311000.0,17093.084748983383
312936.0,312.0,1000.0,901.0,18.577741995897807,312000,312000.0,17146.91260409355
313939.0,313.0,1000.0,868.0,18.51947191486768,313000,313000.0,17200.909825086594
314942.0,314.0,1000.0,883.0,18.49842096503704,314000,314000.0,17254.968493700027
315945.0,315.0,1000.0,902.0,18.523652481860125,315000,315000.0,17308.95352768898
316948.0,316.0,1000.0,904.0,18.472663184350782,316000,316000.0,17363.087574243546
317951.0,317.0,1000.0,909.0,18.518631841623044,317000,317000.0,17417.087244272232
318954.0,318.0,1000.0,913.0,18.48786811673806,318000,318000.0,17471.17676949501
319957.0,319.0,1000.0,343.0,18.4791059570077,319000,319000.0,17525.2919421196
320960.0,320.0,1000.0,915.0,18.515547102883588,320000,320000.0,17579.300608873367
321963.0,321.0,1000.0,916.0,14.000354496395165,321000,321000.0,17650.72737312317
322966.0,322.0,1000.0,917.0,18.486272889963296,322000,322000.0,17704.82156610489
323969.0,323.0,1000.0,921.0,18.492143674723824,323000,323000.0,17758.89858531952
324972.0,324.0,1000.0,905.0,18.527619606364855,324000,324000.0,17812.87206029892
325975.0,325.0,1000.0,865.0,18.489769596830435,325000,325000.0,17866.956023216248
326978.0,326.0,1000.0,935.0,18.489833581252835,326000,326000.0,17921.039798736572
327981.0,327.0,1000.0,916.0,18.5492246966149,327000,327000.0,17974.95040822029
328984.0,328.0,1000.0,914.0,18.557637115214057,328000,328000.0,18028.836579799652
329987.0,329.0,1000.0,895.0,18.506752160664455,329000,329000.0,18082.870913028717
330990.0,330.0,1000.0,918.0,18.516500602014155,330000,330000.0,18136.876798391342
331993.0,331.0,1000.0,914.0,13.52988148879625,331000,331000.0,18210.787276506424
332996.0,332.0,1000.0,927.0,18.609637559296562,332000,332000.0,18264.522874593735
333999.0,333.0,1000.0,912.0,18.56139201660169,333000,333000.0,18318.398144721985
