buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
64192.0,64.0,1000.0,3.788053657021804,1.2188866914567538,64000,64000.0,51141.35301184654
65195.0,65.0,1000.0,23.87009822855452,1.2188715624198225,65000,65000.0,51961.78400063515
66198.0,66.0,1000.0,23.507778617003424,1.218745753268375,66000,66000.0,52782.29968094826
67201.0,67.0,1000.0,59.40767671800882,1.219357442667922,67000,67000.0,53602.40374970436
68204.0,68.0,1000.0,22.693383636117858,1.219190356138427,68000,68000.0,54422.620211839676
69207.0,69.0,1000.0,4.0533223248230374,1.2188297232654532,69000,69000.0,55243.079364061356
70210.0,70.0,1000.0,23.277858730709738,1.2193264944796267,70000,70000.0,56063.20424938202
71213.0,71.0,1000.0,24.722645154267404,0.9439909706196312,71000,71000.0,57122.53641605377
72216.0,72.0,1000.0,57.120635925389166,1.2204738353636768,72000,72000.0,57941.89031934738
73219.0,73.0,1000.0,23.67661390868981,1.2204031709165053,73000,73000.0,58761.29166531563
74222.0,74.0,1000.0,63.22793418503152,1.2201413921990318,74000,74000.0,59580.8688120842
75225.0,75.0,1000.0,3.8241851979585793,1.2193166806879279,75000,75000.0,60401.000297784805
76228.0,76.0,1000.0,59.148378634555165,1.2193750645463886,76000,76000.0,61221.0925154686
77231.0,77.0,1000.0,11.258881281310588,1.2196611412428,77000,77000.0,62040.99237704277
78234.0,78.0,1000.0,4.081118752624225,1.2199498331906997,78000,78000.0,62860.69821548462
79237.0,79.0,1000.0,3.8770087412382264,1.2192286277090074,79000,79000.0,63680.888931274414
80240.0,80.0,1000.0,61.276318415385056,1.2190843215414955,80000,80000.0,64501.17673492432
81243.0,81.0,1000.0,60.58543672955409,0.9464733985069439,81000,81000.0,65557.7304661274
82246.0,82.0,1000.0,3.582253264551777,1.2222568995400758,82000,82000.0,66375.88907170296
83249.0,83.0,1000.0,24.079196861694907,1.2224957083003356,83000,83000.0,67193.88785457611
84252.0,84.0,1000.0,4.185734927916328,1.223180231138312,84000,84000.0,68011.42886424065
85255.0,85.0,1000.0,23.921885605817977,1.2207406597925228,85000,85000.0,68830.60367655754
86258.0,86.0,1000.0,24.04694872965365,1.2204004665053223,86000,86000.0,69650.0068385601
87261.0,87.0,1000.0,4.279452105552717,1.2206626427438647,87000,87000.0,70469.2340066433
88264.0,88.0,1000.0,56.87795154998105,1.2195126457913832,88000,88000.0,71289.23370432854
89267.0,89.0,1000.0,3.8116422051316268,1.2204341290402243,89000,89000.0,72108.61426520348
90270.0,90.0,1000.0,4.072802963432169,1.222783686929612,90000,90000.0,72926.42040038109
91273.0,91.0,1000.0,23.681398176736334,0.946208232187944,91000,91000.0,73983.27022147179
92276.0,92.0,1000.0,23.98403697499359,1.2235138132298076,92000,92000.0,74800.5883345604
93279.0,93.0,1000.0,58.02258838678699,1.2233790341478377,93000,93000.0,75617.99649047852
94282.0,94.0,1000.0,4.915024025086746,1.2232154463135188,94000,94000.0,76435.51396417618
95285.0,95.0,1000.0,60.24119533423168,1.223715724431174,95000,95000.0,77252.69722056389
96288.0,96.0,1000.0,54.716250832490836,1.2231584159267037,96000,96000.0,78070.25281143188
97291.0,97.0,1000.0,60.87157174085172,1.224054872393007,97000,97000.0,78887.20965123177
98294.0,98.0,1000.0,57.67606040962741,1.2235249828079195,98000,98000.0,79704.52030301094
99297.0,99.0,1000.0,3.953834236533016,1.223400218480409,99000,99000.0,80521.91430449486
100300.0,100.0,1000.0,62.6745296095828,1.2237285100620718,100000,100000.0,81339.08902311325
101303.0,101.0,1000.0,57.43263560772958,0.9473558133580041,101000,101000.0,82394.65862679482
102306.0,102.0,1000.0,63.72036546895826,1.2222584831022207,102000,102000.0,83212.81617283821
103309.0,103.0,1000.0,22.796135592822615,1.2225828921064168,103000,103000.0,84030.75662302971
104312.0,104.0,1000.0,4.008833736824786,1.222800819051108,104000,104000.0,84848.55129957199
105315.0,105.0,1000.0,4.410261393668163,1.2218122465979497,105000,105000.0,85667.00765681267
106318.0,106.0,1000.0,4.415294298010473,1.222803664588333,106000,106000.0,86484.80043101311
107321.0,107.0,1000.0,23.621742333905022,1.2230467858887306,107000,107000.0,87302.43064117432
108324.0,108.0,1000.0,9.480700394177417,1.222739584388346,108000,108000.0,88120.26627326012
109327.0,109.0,1000.0,60.75526550525087,1.2225903024338127,109000,109000.0,88938.20176553726
110330.0,110.0,1000.0,61.02932447047456,1.222524317902071,110000,110000.0,89756.18140506744
111333.0,111.0,1000.0,4.261638886764991,0.9480997257669763,111000,111000.0,90810.92277169228
112336.0,112.0,1000.0,60.116870125111966,1.2236766722686496,112000,112000.0,91628.13210749626
113339.0,113.0,1000.0,22.74346613926916,1.2242234740294935,113000,113000.0,92444.9764354229
114342.0,114.0,1000.0,22.879018970083013,1.223842393260626,114000,114000.0,93262.07511258125
115345.0,115.0,1000.0,60.47726544650358,1.2238696895994878,115000,115000.0,94079.15556621552
116348.0,116.0,1000.0,3.7719377048299583,1.223524626606051,116000,116000.0,94896.4664554596
117351.0,117.0,1000.0,61.186300148325635,1.223796825297188,117000,117000.0,95713.59555745125
118354.0,118.0,1000.0,4.163851417399043,1.2242071749379941,118000,118000.0,96530.45076084137
119357.0,119.0,1000.0,22.602791347655792,1.2247691009342476,119000,119000.0,97346.93118977547
120360.0,120.0,1000.0,3.88509746783722,1.223637014659339,120000,120000.0,98164.16701078415
121363.0,121.0,1000.0,57.16610009994469,0.9472816364643137,121000,121000.0,99219.81927132607
122366.0,122.0,1000.0,57.50975975324979,1.2233552165218746,122000,122000.0,100037.24334192276
123369.0,123.0,1000.0,23.889317639034875,1.2225909496033445,123000,123000.0,100855.17840075493
124372.0,124.0,1000.0,3.9575585818845784,1.2233452696217868,124000,124000.0,101672.60911750793
125375.0,125.0,1000.0,4.123843132479086,1.2227040241298361,125000,125000.0,102490.46853518486
126378.0,126.0,1000.0,57.45670101481737,1.221359252219718,126000,126000.0,103309.22845292091
127381.0,127.0,1000.0,23.50354035335719,1.2212399073173112,127000,127000.0,104128.06838321686
128384.0,128.0,1000.0,4.216928927011145,1.221807338162806,128000,128000.0,104946.52802848816
129387.0,129.0,1000.0,3.8242379835417,1.22165626691268,129000,129000.0,105765.08888530731
130390.0,130.0,1000.0,24.76359928266092,1.22171926851155,130000,130000.0,106583.60753035545
131393.0,131.0,1000.0,4.109902241453932,0.947622662154364,131000,131000.0,107638.87988781929
132396.0,132.0,1000.0,61.859724336613986,1.2218248483342495,132000,132000.0,108457.32780337334
133399.0,133.0,1000.0,22.176187017836288,1.2215674249486632,133000,133000.0,109275.94819235802
134402.0,134.0,1000.0,21.581652009788314,1.2226802905200804,134000,134000.0,110093.82348585129
135405.0,135.0,1000.0,60.947071623429316,1.2222805052280037,135000,135000.0,110911.96629071236
136408.0,136.0,1000.0,63.18182663893126,1.22168659546013,136000,136000.0,111730.50682759285
137411.0,137.0,1000.0,22.175060003711636,1.2222512210467613,137000,137000.0,112548.66923475266
138414.0,138.0,1000.0,4.562846431886729,1.2213909506504799,138000,138000.0,113367.40790271759
139417.0,139.0,1000.0,56.73682820801672,1.2209053291422376,139000,139000.0,114186.47222924232
140420.0,140.0,1000.0,56.45180531332345,1.2230520980179465,140000,140000.0,115004.0988881588
141423.0,141.0,1000.0,5.237751332047534,0.9461053659603221,141000,141000.0,116061.06361579895
142426.0,142.0,1000.0,4.771419584507749,1.2193746267405827,142000,142000.0,116881.1561281681
143429.0,143.0,1000.0,5.308454742685137,1.219379981818455,143000,143000.0,117701.24503874779
144432.0,144.0,1000.0,4.679985119933423,1.2190447360470675,144000,144000.0,118521.55947995186
145435.0,145.0,1000.0,14.004497966484648,1.220241660538226,145000,145000.0,119341.06928086281
146438.0,146.0,1000.0,57.79720735311596,1.220694416579302,146000,146000.0,120160.27512598038
147441.0,147.0,1000.0,55.227698168797154,1.2207917939575614,147000,147000.0,120979.4156255722
148444.0,148.0,1000.0,14.044101027875882,1.221256107934022,148000,148000.0,121798.2446937561
149447.0,149.0,1000.0,14.595088440884414,1.220677410929016,149000,149000.0,122617.46195149422
150450.0,150.0,1000.0,16.161621979724924,1.2184221107324529,150000,150000.0,123438.19557976723
151453.0,151.0,1000.0,16.998798634411884,0.9439150102048822,151000,151000.0,124497.61299538612
152456.0,152.0,1000.0,5.0505502022076545,1.22106949085551,152000,152000.0,125316.56720590591
153459.0,153.0,1000.0,65.01888185791219,1.2212462161191895,153000,153000.0,126135.40290594101
154462.0,154.0,1000.0,25.435153789574294,1.2200798642579236,154000,154000.0,126955.0213830471
155465.0,155.0,1000.0,27.348394758696767,1.2210183401786945,155000,155000.0,127774.00990128517
156468.0,156.0,1000.0,22.045664767272168,1.2202468862019824,156000,156000.0,128593.51619315147
157471.0,157.0,1000.0,55.1790448878679,1.2197739404996817,157000,157000.0,129413.3402338028
158474.0,158.0,1000.0,27.3701709820449,1.22019549878406,158000,158000.0,130232.88103890419
159477.0,159.0,1000.0,6.979851726880215,1.2201085298403544,159000,159000.0,131052.48026013374
160480.0,160.0,1000.0,14.505796930865673,1.2211923782692422,160000,160000.0,131871.352060318
161483.0,161.0,1000.0,17.604773637993794,0.9449062097765936,161000,161000.0,132929.65815472603
162486.0,162.0,1000.0,6.3534115308432035,1.2225883227977863,162000,162000.0,133747.59497094154
163489.0,163.0,1000.0,16.615146199625404,1.2222510931806498,163000,163000.0,134565.75746369362
164492.0,164.0,1000.0,54.93436429220338,1.222148319206877,164000,164000.0,135383.98875761032
165495.0,165.0,1000.0,16.808399697544264,1.2226485867890902,165000,165000.0,136201.88525819778
166498.0,166.0,1000.0,4.0109620272735125,1.221252814793173,166000,166000.0,137020.71653461456
167501.0,167.0,1000.0,15.923697977138694,1.2230173711873389,167000,167000.0,137838.36640906334
168504.0,168.0,1000.0,4.617228446465715,1.2230127262332138,168000,168000.0,138656.0193901062
169507.0,169.0,1000.0,15.523256703493374,1.2228616730134279,169000,169000.0,139473.77337026596
170510.0,170.0,1000.0,17.059900748568285,1.2230302292462845,170000,170000.0,140291.4146490097
171513.0,171.0,1000.0,11.466597442880396,0.9414344528335061,171000,171000.0,141353.6234920025
172516.0,172.0,1000.0,13.958170450554066,1.2209770825041295,172000,172000.0,142172.63968396187
173519.0,173.0,1000.0,29.566722354074326,1.2232559046380507,173000,173000.0,142990.13011860847
174522.0,174.0,1000.0,28.054738385208125,1.221621066734226,174000,174000.0,143808.71456217766
175525.0,175.0,1000.0,29.870446673950806,1.2218221913629124,175000,175000.0,144627.16425848007
176528.0,176.0,1000.0,14.082845298407321,1.221182330689034,176000,176000.0,145446.0427954197
177531.0,177.0,1000.0,14.224503360593342,1.220763677186948,177000,177000.0,146265.20216274261
178534.0,178.0,1000.0,15.458759642537926,1.2211536420047095,178000,178000.0,147084.09993815422
179537.0,179.0,1000.0,55.641919195617945,1.2199303457171773,179000,179000.0,147903.8188712597
180540.0,180.0,1000.0,3.926342888568977,1.2196333744339765,180000,180000.0,148723.73739933968
181543.0,181.0,1000.0,15.261242073838941,0.9432204184797239,181000,181000.0,149783.934974432
182546.0,182.0,1000.0,14.418979920004018,1.2198764517474254,182000,182000.0,150603.69012236595
183549.0,183.0,1000.0,5.650444539613479,1.219993881979247,183000,183000.0,151423.36636447906
184552.0,184.0,1000.0,17.426283546808726,1.2193688456064389,184000,184000.0,152243.46276545525
185555.0,185.0,1000.0,14.15604742276162,1.2195157253156526,185000,185000.0,153063.46039247513
186558.0,186.0,1000.0,6.1320735592048266,1.219513439693734,186000,186000.0,153883.45955634117
187561.0,187.0,1000.0,60.35819273901002,1.2196120894839286,187000,187000.0,154703.3923933506
188564.0,188.0,1000.0,14.18801474623577,1.2191942186621632,188000,188000.0,155523.60625767708
189567.0,189.0,1000.0,14.430433377346555,1.21975234097407,189000,189000.0,156343.44481563568
190570.0,190.0,1000.0,14.907463527547707,1.2191757571609145,190000,190000.0,157163.67109966278
191573.0,191.0,1000.0,36.7463797073692,0.9445136841820718,191000,191000.0,158222.4170103073
192576.0,192.0,1000.0,72.79889487790186,1.2203046920580178,192000,192000.0,159041.8844821453
193579.0,193.0,1000.0,18.78973536468254,1.2196409111256814,193000,193000.0,159861.79794311523
194582.0,194.0,1000.0,23.401001300180496,1.2200833924152643,194000,194000.0,160681.41405010223
195585.0,195.0,1000.0,29.363792671642486,1.219831762219025,195000,195000.0,161501.1992304325
196588.0,196.0,1000.0,32.593099318912664,1.2188450697993516,196000,196000.0,162321.64805102348
197591.0,197.0,1000.0,22.43832154140464,1.2198928943727374,197000,197000.0,163141.3921496868
198594.0,198.0,1000.0,14.070819486212322,1.2200752100033145,198000,198000.0,163961.01375365257
199597.0,199.0,1000.0,29.544914962128807,1.2191523662133885,199000,199000.0,164781.25577425957
200600.0,200.0,1000.0,28.26501786041514,1.2191334974043293,200000,200000.0,165601.5104906559
201603.0,201.0,1000.0,13.784671895290561,0.9460000154822409,201000,201000.0,166658.59292578697
202606.0,202.0,1000.0,27.478765670486588,1.2172739085541486,202000,202000.0,167480.10071730614
203609.0,203.0,1000.0,15.483329170232395,1.2173675404592224,203000,203000.0,168301.54532432556
204612.0,204.0,1000.0,23.43620762275905,1.2173559593915249,204000,204000.0,169122.99774599075
205615.0,205.0,1000.0,14.612562856775556,1.217121438339797,205000,205000.0,169944.60844945908
206618.0,206.0,1000.0,32.82498437327837,1.2172965675270182,206000,206000.0,170766.1009492874
207621.0,207.0,1000.0,14.06921468992889,1.217545385588016,207000,207000.0,171587.42556858063
