buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
73219.0,73.0,1000.0,300.98424896505185,10.113090028335167,73000,73000.0,7141.741384506226
74222.0,74.0,1000.0,249.1943627491063,10.18406766328603,74000,74000.0,7239.933977127075
75225.0,75.0,1000.0,205.82557603784667,10.169322488707506,75000,75000.0,7338.26894569397
76228.0,76.0,1000.0,191.16033337901013,10.202546020151088,76000,76000.0,7436.28369641304
77231.0,77.0,1000.0,284.62627822727876,10.207815376170256,77000,77000.0,7534.247852325439
78234.0,78.0,1000.0,215.10462666573213,10.134128663831161,78000,78000.0,7632.924319028854
79237.0,79.0,1000.0,452.43061682976037,9.856813047803238,79000,79000.0,7734.376989603043
80240.0,80.0,1000.0,408.1254801304587,10.17575234675775,80000,80000.0,7832.649822473526
81243.0,81.0,1000.0,555.3020817656583,8.468557791022327,81000,81000.0,7950.733684301376
82246.0,82.0,1000.0,506.7515869422979,10.101741099879161,82000,82000.0,8049.726520776749
83249.0,83.0,1000.0,156.63477046168626,9.90859831731216,83000,83000.0,8150.648969650269
84252.0,84.0,1000.0,290.1711290218367,10.177670440444329,84000,84000.0,8248.90328168869
85255.0,85.0,1000.0,445.0332971848702,10.214155518290092,85000,85000.0,8346.806628227234
86258.0,86.0,1000.0,720.5650953963964,10.218532599360962,86000,86000.0,8444.668038368225
87261.0,87.0,1000.0,173.4050422332503,10.204578304275092,87000,87000.0,8542.663269281387
88264.0,88.0,1000.0,191.81811101892782,10.159805844631357,88000,88000.0,8641.090347528458
89267.0,89.0,1000.0,213.07247905414542,10.27197430368513,89000,89000.0,8738.442616939545
90270.0,90.0,1000.0,191.6207110508053,10.15096078305661,90000,90000.0,8836.955460071564
91273.0,91.0,1000.0,115.09827808373709,8.408472545514314,91000,91000.0,8955.883125305176
92276.0,92.0,1000.0,138.97160519502415,10.192999422691305,92000,92000.0,9053.989675045013
93279.0,93.0,1000.0,248.71200856176247,10.1833641116599,93000,93000.0,9152.18905210495
94282.0,94.0,1000.0,99.13539085358317,10.184297338774474,94000,94000.0,9250.379430055618
95285.0,95.0,1000.0,106.94369411518268,10.181924030490064,95000,95000.0,9348.592695713043
96288.0,96.0,1000.0,507.11248246545017,10.194272639340848,96000,96000.0,9446.686992645264
97291.0,97.0,1000.0,277.05013272859105,10.204807689240688,97000,97000.0,9544.680021047592
98294.0,98.0,1000.0,262.9435883566321,10.336113312181421,98000,98000.0,9641.428187131882
99297.0,99.0,1000.0,94.06594655853817,10.077112650669454,99000,99000.0,9740.662962198257
100300.0,100.0,1000.0,175.14927830164635,10.177786021763922,100000,100000.0,9838.916158676147
101303.0,101.0,1000.0,303.60559319590664,8.431246211679333,101000,101000.0,9957.522588014603
102306.0,102.0,1000.0,261.8908703364573,9.890387689386785,102000,102000.0,10058.630859851837
103309.0,103.0,1000.0,843.1890899516454,10.116674087435285,103000,103000.0,10157.477576255798
104312.0,104.0,1000.0,149.894981429346,10.129459332152967,104000,104000.0,10256.199529886246
105315.0,105.0,1000.0,199.13739110520177,10.196905700704239,105000,105000.0,10354.268496990204
106318.0,106.0,1000.0,119.37400843015128,9.925575388615675,106000,106000.0,10455.018323898315
107321.0,107.0,1000.0,227.61120177893048,10.084898471752586,107000,107000.0,10554.176487207413
108324.0,108.0,1000.0,145.63522624013368,10.136358456944322,108000,108000.0,10652.831247091293
109327.0,109.0,1000.0,196.0703481545888,10.172130975906617,109000,109000.0,10751.139065742493
110330.0,110.0,1000.0,137.98269060182545,10.110558391363508,110000,110000.0,10850.045572042465
111333.0,111.0,1000.0,599.123889711376,8.46811579975695,111000,111000.0,10968.135596752167
112336.0,112.0,1000.0,776.0113071506447,10.176252881188427,112000,112000.0,11066.403596639633
113339.0,113.0,1000.0,151.51284342889485,10.168615080846438,113000,113000.0,11164.745406150818
114342.0,114.0,1000.0,169.93804075742162,10.120045099219078,114000,114000.0,11263.55919599533
115345.0,115.0,1000.0,619.6698558394972,10.115493561104875,115000,115000.0,11362.41744852066
116348.0,116.0,1000.0,658.7779075275828,10.09801748585033,116000,116000.0,11461.446788311005
117351.0,117.0,1000.0,436.73159847766084,10.212774777020687,117000,117000.0,11559.363371610641
118354.0,118.0,1000.0,182.69239961610978,10.108585915186097,118000,118000.0,11658.289177656174
119357.0,119.0,1000.0,873.7160497464192,10.0782104475436,119000,119000.0,11757.51314330101
120360.0,120.0,1000.0,745.2128109142948,10.13040859186322,120000,120000.0,11856.225845813751
121363.0,121.0,1000.0,443.07933736965225,8.4523660396529,121000,121000.0,11974.535914421082
122366.0,122.0,1000.0,128.77340065675622,10.106160971813566,122000,122000.0,12073.485457658768
123369.0,123.0,1000.0,171.3377758524616,10.171577491819912,123000,123000.0,12171.798625707626
124372.0,124.0,1000.0,127.6698985816763,10.201905124853791,124000,124000.0,12269.81953406334
125375.0,125.0,1000.0,152.84907250605434,9.989642796432054,125000,125000.0,12369.923214435577
126378.0,126.0,1000.0,171.16622315988533,10.234961530339222,126000,126000.0,12467.627539157867
127381.0,127.0,1000.0,613.8516310533823,10.118957089643551,127000,127000.0,12566.451953411102
128384.0,128.0,1000.0,546.4654068345952,10.08676526538649,128000,128000.0,12665.59176492691
129387.0,129.0,1000.0,292.1755322401024,9.889272228253702,129000,129000.0,12766.711441516876
130390.0,130.0,1000.0,191.44653017730565,10.15893834378034,130000,130000.0,12865.146925210953
131393.0,131.0,1000.0,85.58099750805172,8.473081915309422,131000,131000.0,12983.167736768723
132396.0,132.0,1000.0,247.2682512661329,10.144999608161465,132000,132000.0,13081.73846578598
133399.0,133.0,1000.0,146.5258558114337,10.215575148412853,133000,133000.0,13179.628207683563
134402.0,134.0,1000.0,186.4093932043546,10.254463274537718,134000,134000.0,13277.146720170975
135405.0,135.0,1000.0,418.8305002436597,10.245950806203835,135000,135000.0,13374.746252536774
136408.0,136.0,1000.0,138.2760284551217,10.068696420275165,136000,136000.0,13474.06397652626
137411.0,137.0,1000.0,123.03911955802877,10.096232362547847,137000,137000.0,13573.11082649231
138414.0,138.0,1000.0,818.8137973243796,10.160985020060446,138000,138000.0,13671.526482582092
139417.0,139.0,1000.0,155.17343177302436,10.165415482938451,139000,139000.0,13769.899245738983
140420.0,140.0,1000.0,996.2375766642001,10.046210488251472,140000,140000.0,13869.439267635345
141423.0,141.0,1000.0,85.2713434657423,8.392365010044047,141000,141000.0,13988.59519147873
142426.0,142.0,1000.0,979.8395125662955,10.092986291060377,142000,142000.0,14087.673897266388
143429.0,143.0,1000.0,476.7771249553852,10.128745009216768,143000,143000.0,14186.402812242508
144432.0,144.0,1000.0,252.7488552029508,10.13985641635652,144000,144000.0,14285.023538827896
145435.0,145.0,1000.0,245.56007758683603,10.173274175221131,145000,145000.0,14383.320310354233
146438.0,146.0,1000.0,141.1372436655834,10.1692731521189,146000,146000.0,14481.655755996704
147441.0,147.0,1000.0,242.09016494367137,10.209739314760233,147000,147000.0,14579.60144996643
148444.0,148.0,1000.0,583.577460517533,9.831959609955566,148000,148000.0,14681.310574531555
149447.0,149.0,1000.0,248.19202920962752,10.110415890547412,149000,149000.0,14780.218475103378
150450.0,150.0,1000.0,199.08801188992905,10.10935984756653,150000,150000.0,14879.136707544327
151453.0,151.0,1000.0,750.499324384978,8.540314317474808,151000,151000.0,14996.228417634964
152456.0,152.0,1000.0,316.1997952496724,9.946183333696625,152000,152000.0,15096.769496917725
153459.0,153.0,1000.0,378.1441255089332,10.174049900907958,153000,153000.0,15195.05877327919
154462.0,154.0,1000.0,994.5092746906657,10.158787242069309,154000,154000.0,15293.495720624924
155465.0,155.0,1000.0,622.8708628202343,10.107572441557837,155000,155000.0,15392.431446313858
156468.0,156.0,1000.0,163.6531990406772,10.173081193737406,156000,156000.0,15490.730082511902
157471.0,157.0,1000.0,664.5817226676952,10.143813737981446,157000,157000.0,15589.312335014343
158474.0,158.0,1000.0,178.1880899957458,10.09621046564866,158000,158000.0,15688.359399557114
159477.0,159.0,1000.0,181.35122093954192,10.172293107801792,159000,159000.0,15786.665651798248
160480.0,160.0,1000.0,354.3512765562023,9.90669139950921,160000,160000.0,15887.60752749443
161483.0,161.0,1000.0,600.2165353396625,8.437317053214057,161000,161000.0,16006.128616809845
162486.0,162.0,1000.0,276.99208716141356,10.10785404718025,162000,162000.0,16105.061584949493
163489.0,163.0,1000.0,263.8713268328607,10.09979888722105,163000,163000.0,16204.073457956314
164492.0,164.0,1000.0,155.46479215497652,10.025008911249959,164000,164000.0,16303.82399392128
165495.0,165.0,1000.0,181.2475853050735,10.095181248429196,165000,165000.0,16402.881156682968
166498.0,166.0,1000.0,227.70940881381406,10.051172672837506,166000,166000.0,16502.372035741806
167501.0,167.0,1000.0,138.02239707468647,9.766619488201219,167000,167000.0,16604.76160979271
168504.0,168.0,1000.0,149.2991874442627,9.77221317367822,168000,168000.0,16707.09257555008
169507.0,169.0,1000.0,177.5425939062055,9.92642390531461,169000,169000.0,16807.833790779114
170510.0,170.0,1000.0,249.7830234601459,10.045342188017525,170000,170000.0,16907.38241648674
171513.0,171.0,1000.0,329.7004945520678,8.424513190974803,171000,171000.0,17026.083637714386
172516.0,172.0,1000.0,173.2597060186382,9.895627780417666,172000,172000.0,17127.13836979866
173519.0,173.0,1000.0,250.52309739982852,10.115408445034214,173000,173000.0,17225.9974527359
174522.0,174.0,1000.0,92.52320996292336,10.09732888434673,174000,174000.0,17325.033545970917
175525.0,175.0,1000.0,128.87379194847446,9.637255080302904,175000,175000.0,17428.79753303528
176528.0,176.0,1000.0,128.93125788295896,9.702360106387157,176000,176000.0,17531.86523962021
177531.0,177.0,1000.0,208.85221792759577,9.889097728477148,177000,177000.0,17632.986701011658
178534.0,178.0,1000.0,240.38641938072521,10.096197244925325,178000,178000.0,17732.033895730972
179537.0,179.0,1000.0,598.9728812215316,10.082657350453688,179000,179000.0,17831.21409893036
180540.0,180.0,1000.0,206.97188615399668,10.089481659129303,180000,180000.0,17930.327219724655
181543.0,181.0,1000.0,211.75312229479604,8.345401204128644,181000,181000.0,18050.15369439125
182546.0,182.0,1000.0,804.4989658373679,10.107074037339586,182000,182000.0,18149.09429860115
183549.0,183.0,1000.0,262.38308311382,10.110876455390008,183000,183000.0,18247.997693777084
184552.0,184.0,1000.0,945.3275723441545,10.01481067384156,184000,184000.0,18347.849807024002
185555.0,185.0,1000.0,302.7536051021524,9.781472919620544,185000,185000.0,18450.083899736404
186558.0,186.0,1000.0,76.03491218187133,9.967721135677568,186000,186000.0,18550.407734632492
187561.0,187.0,1000.0,238.88113644054735,10.098948606140075,187000,187000.0,18649.42794394493
188564.0,188.0,1000.0,752.3943112145929,10.119769894655933,188000,188000.0,18748.24442076683
189567.0,189.0,1000.0,853.2838728855928,10.097843491211785,189000,189000.0,18847.275467395782
190570.0,190.0,1000.0,156.6918680294751,9.955871649214048,190000,190000.0,18947.71870779991
191573.0,191.0,1000.0,697.2158867937113,8.448882649881797,191000,191000.0,19066.07755446434
192576.0,192.0,1000.0,896.0856765328285,10.119717131122307,192000,192000.0,19164.894546747208
193579.0,193.0,1000.0,924.1676652879476,9.719556589630505,193000,193000.0,19267.77989912033
194582.0,194.0,1000.0,643.9116735795835,9.850127296270133,194000,194000.0,19369.30143046379
195585.0,195.0,1000.0,830.4632986876876,9.850606024825279,195000,195000.0,19470.818027973175
196588.0,196.0,1000.0,923.8349487743552,10.124182662452087,196000,196000.0,19569.59143424034
197591.0,197.0,1000.0,925.9039374333579,10.08244939589628,197000,197000.0,19668.773683786392
198594.0,198.0,1000.0,787.027082921787,9.825763145607812,198000,198000.0,19770.546949625015
199597.0,199.0,1000.0,685.7881880964205,9.974479715256235,199000,199000.0,19870.802806854248
200600.0,200.0,1000.0,603.3784995556814,10.069841702998058,200000,200000.0,19970.10923433304
201603.0,201.0,1000.0,495.4914045181521,8.408367579728687,201000,201000.0,20089.038384199142
202606.0,202.0,1000.0,589.3921845944541,9.865770722656702,202000,202000.0,20190.398940086365
203609.0,203.0,1000.0,928.6665203831358,10.061976008369442,203000,203000.0,20289.782998085022
204612.0,204.0,1000.0,640.4441644705369,10.130647769758244,204000,204000.0,20388.493370056152
205615.0,205.0,1000.0,431.3096548668966,10.132924036036792,205000,205000.0,20487.181567192078
206618.0,206.0,1000.0,385.01610079350155,10.089883569498962,206000,206000.0,20586.290739536285
207621.0,207.0,1000.0,595.4438348774443,9.963144050951028,207000,207000.0,20686.660663366318
208624.0,208.0,1000.0,276.9800960929832,9.934988385907088,208000,208000.0,20787.315034866333
209627.0,209.0,1000.0,637.8473776394579,10.046925273952416,209000,209000.0,20886.847974538803
210630.0,210.0,1000.0,908.0609467625079,9.788348330268365,210000,210000.0,20989.01025724411
211633.0,211.0,1000.0,907.6181330983084,8.184930378289097,211000,211000.0,21111.186007022858
212636.0,212.0,1000.0,864.499638102204,10.05523457372947,212000,212000.0,21210.636696100235
213639.0,213.0,1000.0,760.0836334825191,10.128480875655514,213000,213000.0,21309.36818599701
214642.0,214.0,1000.0,919.9159497023484,10.128084077501185,214000,214000.0,21408.10354399681
215645.0,215.0,1000.0,886.355408772416,10.11430884687693,215000,215000.0,21506.973375558853
216648.0,216.0,1000.0,217.8231365829625,9.998425803077799,216000,216000.0,21606.989120721817
217651.0,217.0,1000.0,891.6539492973603,9.977816596510937,217000,217000.0,21707.211448669434
218654.0,218.0,1000.0,61.67866799295744,9.803773808167225,218000,218000.0,21809.21298646927
219657.0,219.0,1000.0,848.772906826213,9.906466774167738,219000,219000.0,21910.157150745392
220660.0,220.0,1000.0,646.1384179375153,9.963290974370375,220000,220000.0,22010.525594472885
221663.0,221.0,1000.0,386.41222174698436,8.269333254092286,221000,221000.0,22131.454329013824
222666.0,222.0,1000.0,953.5653150729642,10.17192767691866,222000,222000.0,22229.764112710953
223669.0,223.0,1000.0,978.5959312820197,10.1734448321255,223000,223000.0,22328.059235095978
224672.0,224.0,1000.0,414.0241088567561,10.077240365193864,224000,224000.0,22427.292752981186
225675.0,225.0,1000.0,807.704462112267,9.939310428869165,225000,225000.0,22527.903354883194
226678.0,226.0,1000.0,868.66818790243,10.109099136188991,226000,226000.0,22626.824138641357
227681.0,227.0,1000.0,675.0186912282604,9.910360715686096,227000,227000.0,22727.728640556335
228684.0,228.0,1000.0,759.2573749737919,9.783846159241754,228000,228000.0,22829.93793463707
229687.0,229.0,1000.0,95.648645948828,9.847432881549315,229000,229000.0,22931.48724412918
230690.0,230.0,1000.0,943.8285523917306,10.140660912199873,230000,230000.0,23030.100146770477
231693.0,231.0,1000.0,720.1560524158533,8.510761789479268,231000,231000.0,23147.598442554474
232696.0,232.0,1000.0,585.4960658505577,10.161621695107284,232000,232000.0,23246.007932186127
233699.0,233.0,1000.0,765.6638981817882,10.115916918347583,233000,233000.0,23344.86204648018
234702.0,234.0,1000.0,597.5172331466539,9.830380085800341,234000,234000.0,23446.587514162064
235705.0,235.0,1000.0,609.6688791944596,9.926875048654493,235000,235000.0,23547.324150800705
236708.0,236.0,1000.0,682.1563038652665,9.844693564424356,236000,236000.0,23648.901716709137
237711.0,237.0,1000.0,914.1856836681708,9.815633292258955,237000,237000.0,23750.780013799667
238714.0,238.0,1000.0,811.9214065898163,10.07981459368743,238000,238000.0,23849.98818874359
239717.0,239.0,1000.0,885.7802741198599,10.179356434338539,239000,239000.0,23948.226227283478
240720.0,240.0,1000.0,903.55919414754,10.146482403354545,240000,240000.0,24046.782551288605
241723.0,241.0,1000.0,911.7545128262253,8.328503307072696,241000,241000.0,24166.85214471817
242726.0,242.0,1000.0,878.48942319313,10.131000060827487,242000,242000.0,24265.559084177017
243729.0,243.0,1000.0,906.3063939520802,10.13349373985738,243000,243000.0,24364.24173307419
244732.0,244.0,1000.0,984.3779205364444,9.634866208847365,244000,244000.0,24468.031447172165
245735.0,245.0,1000.0,629.9814409941172,9.997158143125999,245000,245000.0,24568.05987429619
246738.0,246.0,1000.0,450.6408776893504,9.850044066006387,246000,246000.0,24669.582263708115
247741.0,247.0,1000.0,566.01071681382,10.021611110780453,247000,247000.0,24769.366619586945
248744.0,248.0,1000.0,742.8903412654191,10.161767587962233,248000,248000.0,24867.774696588516
249747.0,249.0,1000.0,852.4095613241775,10.126554186348347,249000,249000.0,24966.524971485138
250750.0,250.0,1000.0,711.6750405108131,10.10881168702554,250000,250000.0,25065.448568105698
251753.0,251.0,1000.0,999.8412677105564,8.416236552033446,251000,251000.0,25184.266522169113
252756.0,252.0,1000.0,689.5228739566488,9.753522174346301,252000,252000.0,25286.79358816147
253759.0,253.0,1000.0,633.4003878566429,9.854389001069789,253000,253000.0,25388.271215438843
254762.0,254.0,1000.0,947.2281648789753,9.841721901497793,254000,254000.0,25489.879451036453
255765.0,255.0,1000.0,963.8360201803769,9.643293991859732,255000,255000.0,25593.5784573555
256768.0,256.0,1000.0,976.6262740237838,9.97334769644945,256000,256000.0,25693.84569334984
257771.0,257.0,1000.0,278.36838850491813,10.09423738844492,257000,257000.0,25792.912118434906
258774.0,258.0,1000.0,955.6230597276731,10.097901812904729,258000,258000.0,25891.94259285927
259777.0,259.0,1000.0,659.6963530109482,10.092480654545172,259000,259000.0,25991.026261806488
260780.0,260.0,1000.0,941.163282277126,10.083137423766976,260000,260000.0,26090.201743364334
261783.0,261.0,1000.0,982.3672868076894,8.189497388767688,261000,261000.0,26212.309359550476
262786.0,262.0,1000.0,884.005885220851,9.852667305216055,262000,262000.0,26313.804718732834
263789.0,263.0,1000.0,890.1010033796572,9.985726968824672,263000,263000.0,26413.947653770447
264792.0,264.0,1000.0,945.2652877901003,9.77089879121287,264000,264000.0,26516.29238510132
265795.0,265.0,1000.0,913.7533760822204,9.813112592205046,265000,265000.0,26618.196851730347
266798.0,266.0,1000.0,850.2822545471982,10.109936969063552,266000,266000.0,26717.109437465668
267801.0,267.0,1000.0,945.0757426178873,9.7568830524522,267000,267000.0,26819.601186037064
268804.0,268.0,1000.0,925.7742035034089,8.548618772246313,268000,268000.0,26936.57914876938
269807.0,269.0,1000.0,980.0721632827591,10.023632525928349,269000,269000.0,27036.343381404877
270810.0,270.0,1000.0,975.5111073339353,9.811134702598997,270000,270000.0,27138.26839184761
271813.0,271.0,1000.0,849.5375539857198,8.193595974869098,271000,271000.0,27260.314928293228
272816.0,272.0,1000.0,951.4710354476957,9.654347438297782,272000,272000.0,27363.895207881927
273819.0,273.0,1000.0,955.9570890669191,10.42365264620161,273000,273000.0,27459.830869197845
274822.0,274.0,1000.0,896.5182375755809,10.449224365375647,274000,274000.0,27555.53175354004
275825.0,275.0,1000.0,969.5602132439092,11.194579982578077,275000,275000.0,27644.86069750786
276828.0,276.0,1000.0,984.2973118628532,11.048915109817058,276000,276000.0,27735.36732172966
277831.0,277.0,1000.0,999.2547589328283,11.377511919792543,277000,277000.0,27823.260001420975
278834.0,278.0,1000.0,849.1262265932452,10.122489976088545,278000,278000.0,27922.049924612045
279837.0,279.0,1000.0,728.0043388598267,9.721934465861244,279000,279000.0,28024.91011285782
280840.0,280.0,1000.0,956.939743608605,9.77469376821114,280000,280000.0,28127.21510887146
281843.0,281.0,1000.0,617.5747462536995,8.235457350326483,281000,281000.0,28248.64127445221
282846.0,282.0,1000.0,920.4139005561774,7.69024276595277,282000,282000.0,28378.67618203163
283849.0,283.0,1000.0,741.9289392601181,5.338898331326073,283000,283000.0,28565.980742692947
284852.0,284.0,1000.0,545.1382663931251,5.537020737091199,284000,284000.0,28746.583281993866
285855.0,285.0,1000.0,968.3724110705753,9.52469003474232,285000,285000.0,28851.57357597351
286858.0,286.0,1000.0,981.8298055246028,9.75348021459487,286000,286000.0,28954.101083040237
287861.0,287.0,1000.0,821.3599423972131,9.654546886154025,287000,287000.0,29057.679223060608
288864.0,288.0,1000.0,987.1161456687745,9.642424911385952,288000,288000.0,29161.38757634163
289867.0,289.0,1000.0,923.3611608802316,6.106085659415329,289000,289000.0,29325.158616781235
290870.0,290.0,1000.0,979.6661656737866,6.437986339534038,290000,290000.0,29480.48668885231
291873.0,291.0,1000.0,883.9360984765995,6.711386682870669,291000,291000.0,29629.487193584442
292876.0,292.0,1000.0,960.9542865527901,9.393371041916367,292000,292000.0,29735.945250749588
293879.0,293.0,1000.0,479.9428660571543,9.81368028722284,293000,293000.0,29837.843822956085
294882.0,294.0,1000.0,202.81449072153114,9.687187921041819,294000,294000.0,29941.072955608368
295885.0,295.0,1000.0,935.0692457747434,9.711050011820506,295000,295000.0,30044.048432588577
296888.0,296.0,1000.0,824.512998108894,5.364100641763136,296000,296000.0,30230.472974300385
297891.0,297.0,1000.0,963.2638728669616,5.683994700239343,297000,297000.0,30406.405581235886
298894.0,298.0,1000.0,557.7576935729766,9.130549434810757,298000,298000.0,30515.92801618576
299897.0,299.0,1000.0,858.6232211518746,9.388806493943592,299000,299000.0,30622.43782711029
300900.0,300.0,1000.0,954.3243996772569,11.510671705000572,300000,300000.0,30709.31373143196
301903.0,301.0,1000.0,996.9836170731144,7.321285518970827,301000,301000.0,30845.9017663002
302906.0,302.0,1000.0,970.9479939686131,8.974664947070892,302000,302000.0,30957.326539754868
303909.0,303.0,1000.0,941.6242202001953,5.315688857387414,303000,303000.0,31145.44891309738
304912.0,304.0,1000.0,903.6050078370736,5.369238861992297,304000,304000.0,31331.695051431656
305915.0,305.0,1000.0,884.4765397176831,6.148336690857792,305000,305000.0,31494.340666532516
306918.0,306.0,1000.0,886.7101113017379,8.254883331162402,306000,306000.0,31615.48108315468
