buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
136408.0,136.0,1000.0,56.77986442085834,18.885117267110058,136000,136000.0,7610.812297821045
137411.0,137.0,1000.0,116.34951797936117,18.85018849563797,137000,137000.0,7663.862165927887
138414.0,138.0,1000.0,418.87844665741784,18.866881791107225,138000,138000.0,7716.8650958538055
139417.0,139.0,1000.0,324.74779102577253,18.851805122779776,139000,139000.0,7769.910414934158
140420.0,140.0,1000.0,50.57225426421202,19.072164868761142,140000,140000.0,7822.342848539352
141423.0,141.0,1000.0,693.8186084230741,12.763494334006564,141000,141000.0,7900.691299438477
142426.0,142.0,1000.0,111.59854797614311,18.871967051735776,142000,142000.0,7953.679947137833
143429.0,143.0,1000.0,268.65041638163393,18.91962115126554,143000,143000.0,8006.535128831863
144432.0,144.0,1000.0,10.76459962675571,18.85877637462085,144000,144000.0,8059.560838937759
145435.0,145.0,1000.0,75.6161106557199,18.85854811088767,145000,145000.0,8112.587191581726
146438.0,146.0,1000.0,0.8188477277400464,18.861342601996515,146000,146000.0,8165.605687379837
147441.0,147.0,1000.0,39.54532216044999,18.932211984853776,147000,147000.0,8218.425718069077
148444.0,148.0,1000.0,121.6712733913171,18.99375482241796,148000,148000.0,8271.07460308075
149447.0,149.0,1000.0,112.97866909402019,18.941735551585495,149000,149000.0,8323.868076324463
150450.0,150.0,1000.0,47.14214189630063,19.041310538478015,150000,150000.0,8376.385470628738
151453.0,151.0,1000.0,48.502391304689674,12.65352063172778,151000,151000.0,8455.414860248566
152456.0,152.0,1000.0,779.5705662150818,18.845609204595995,152000,152000.0,8508.47761964798
153459.0,153.0,1000.0,164.7659728926727,18.897957573970263,153000,153000.0,8561.39339184761
154462.0,154.0,1000.0,41.06901254431054,18.8762957228244,154000,154000.0,8614.369888067245
155465.0,155.0,1000.0,39.202178861347384,18.96386887043586,155000,155000.0,8667.101744890213
156468.0,156.0,1000.0,179.13956256182792,18.81757291433539,156000,156000.0,8720.243561983109
157471.0,157.0,1000.0,106.31165499299273,18.813429017580432,157000,157000.0,8773.397083997726
158474.0,158.0,1000.0,0.0,18.816275149550844,158000,158000.0,8826.542566537857
159477.0,159.0,1000.0,24.980658856366958,18.831056344435122,159000,159000.0,8879.646332502365
160480.0,160.0,1000.0,83.20925346525887,18.95443216591954,160000,160000.0,8932.404442310333
161483.0,161.0,1000.0,4.054511820987566,12.613456266383336,161000,161000.0,9011.684854507446
162486.0,162.0,1000.0,51.129740135849076,18.79501573489004,162000,162000.0,9064.890450716019
163489.0,163.0,1000.0,42.89994417984431,18.836339963102223,163000,163000.0,9117.979321241379
164492.0,164.0,1000.0,278.4149411344337,18.82830530420547,164000,164000.0,9171.090846300125
165495.0,165.0,1000.0,33.727181825258725,18.848216740112463,165000,165000.0,9224.146263837814
166498.0,166.0,1000.0,0.0,18.804902024348035,166000,166000.0,9277.323887825012
167501.0,167.0,1000.0,228.32508011724167,18.807959624237387,167000,167000.0,9330.492866754532
168504.0,168.0,1000.0,261.0034711926005,18.836352652023038,168000,168000.0,9383.581701755524
169507.0,169.0,1000.0,177.93380984139017,18.82005658198421,169000,169000.0,9436.716505527496
170510.0,170.0,1000.0,71.27975425995359,19.024819171291497,170000,170000.0,9489.279423475266
171513.0,171.0,1000.0,65.53033379329088,12.624220823889281,171000,171000.0,9568.492234230042
172516.0,172.0,1000.0,182.27788158760245,18.815023055995994,172000,172000.0,9621.641252756119
173519.0,173.0,1000.0,21.326255599111153,18.866730389070625,173000,173000.0,9674.644608259201
174522.0,174.0,1000.0,52.99001847739888,18.9010294140709,174000,174000.0,9727.55177974701
175525.0,175.0,1000.0,38.827628325498594,18.899388834730438,175000,175000.0,9780.463544607162
176528.0,176.0,1000.0,64.52962850436573,18.87274378336089,176000,176000.0,9833.450011491776
177531.0,177.0,1000.0,0.0,18.887243972502507,177000,177000.0,9886.395799160004
178534.0,178.0,1000.0,0.0,18.877804930921332,178000,178000.0,9939.368060350418
179537.0,179.0,1000.0,19.000940276238286,18.888261827635173,179000,179000.0,9992.310995578766
180540.0,180.0,1000.0,64.1541324539968,19.076568176732458,180000,180000.0,10044.731326580048
181543.0,181.0,1000.0,0.0,12.651318857635891,181000,181000.0,10123.774469852448
182546.0,182.0,1000.0,47.03173513353196,18.894287425331022,182000,182000.0,10176.700520992279
183549.0,183.0,1000.0,59.49165512427178,18.800912786739925,183000,183000.0,10229.889428377151
184552.0,184.0,1000.0,56.69432924118609,18.873045763850307,184000,184000.0,10282.875047683716
185555.0,185.0,1000.0,521.7084751740264,18.8503488666238,185000,185000.0,10335.924464225769
186558.0,186.0,1000.0,88.40691118436887,18.857052323133757,186000,186000.0,10388.955022573471
187561.0,187.0,1000.0,688.0263193760989,18.878964697521965,187000,187000.0,10441.9240295887
188564.0,188.0,1000.0,175.88360231269277,18.80958150010384,188000,188000.0,10495.088423967361
189567.0,189.0,1000.0,63.60116036230806,18.882920990738373,189000,189000.0,10548.046332836151
190570.0,190.0,1000.0,97.09670673500023,19.05774158957489,190000,190000.0,10600.518448352814
191573.0,191.0,1000.0,561.0335104609873,14.156242272999398,191000,191000.0,10671.158664226532
192576.0,192.0,1000.0,145.57921999460652,22.432561957652297,192000,192000.0,10715.7367208004
193579.0,193.0,1000.0,214.20581733381565,22.404559182158465,193000,193000.0,10760.370493888855
194582.0,194.0,1000.0,2.4591774764712326,22.376169853698038,194000,194000.0,10805.060895681381
195585.0,195.0,1000.0,250.72333004799236,22.447181072812715,195000,195000.0,10849.609919786453
196588.0,196.0,1000.0,228.76907859240137,22.407539790440794,196000,196000.0,10894.23775601387
197591.0,197.0,1000.0,684.0767979508262,19.01624091879925,197000,197000.0,10946.824385404587
198594.0,198.0,1000.0,44.16830974968358,18.83827919770934,198000,198000.0,10999.907791137695
199597.0,199.0,1000.0,417.9063934539917,18.826571777328304,199000,199000.0,11053.024206638336
200600.0,200.0,1000.0,23.868320598857483,19.051114937924414,200000,200000.0,11105.514574050903
201603.0,201.0,1000.0,195.3815571513683,12.646536128877184,201000,201000.0,11184.587610244751
202606.0,202.0,1000.0,101.45647407061388,18.881253974443226,202000,202000.0,11237.550194740295
203609.0,203.0,1000.0,84.19364476874706,18.817460039764413,203000,203000.0,11290.692330360413
204612.0,204.0,1000.0,336.282970849219,18.853417111954215,204000,204000.0,11343.733113765717
205615.0,205.0,1000.0,43.98539448744667,18.85689166851277,205000,205000.0,11396.764124155045
206618.0,206.0,1000.0,171.13526891408057,18.840617689935574,206000,206000.0,11449.840940713882
207621.0,207.0,1000.0,745.6470076336901,18.866884931197607,207000,207000.0,11502.84386253357
208624.0,208.0,1000.0,722.2164909409139,18.83845527311319,208000,208000.0,11555.926771879196
209627.0,209.0,1000.0,232.61124752710626,18.844898037508127,209000,209000.0,11608.991533279419
210630.0,210.0,1000.0,64.42830220782915,19.10584520189586,210000,210000.0,11661.331537246704
211633.0,211.0,1000.0,82.78592608455405,12.640942318829126,211000,211000.0,11740.439564466476
212636.0,212.0,1000.0,112.33868317245712,18.856076822954545,212000,212000.0,11793.472866535187
213639.0,213.0,1000.0,58.85126848246145,18.846968098731868,213000,213000.0,11846.531799077988
214642.0,214.0,1000.0,451.7696132790834,18.894432630974325,214000,214000.0,11899.457442760468
215645.0,215.0,1000.0,77.62206082801501,18.88776619749821,215000,215000.0,11952.401766777039
216648.0,216.0,1000.0,589.6234276104615,18.846840220363358,216000,216000.0,12005.461059808731
217651.0,217.0,1000.0,56.319473640147265,18.798818200286416,217000,217000.0,12058.655894041061
218654.0,218.0,1000.0,743.5687671468115,18.863379204466266,218000,218000.0,12111.668665409088
219657.0,219.0,1000.0,28.085896176613478,18.819270670703215,219000,219000.0,12164.805688142776
220660.0,220.0,1000.0,542.8696299101184,19.109978227594244,220000,220000.0,12217.1343729496
221663.0,221.0,1000.0,548.5775095558361,12.614936365762679,221000,221000.0,12296.40548324585
222666.0,222.0,1000.0,693.6959713960164,18.81695207874251,222000,222000.0,12349.549053668976
223669.0,223.0,1000.0,407.93297929083667,18.845041892313397,223000,223000.0,12402.613409519196
224672.0,224.0,1000.0,60.31809795046206,18.80828736754106,224000,224000.0,12455.781462430954
225675.0,225.0,1000.0,65.75953867222486,18.831853978564006,225000,225000.0,12508.882979393005
226678.0,226.0,1000.0,359.9837274599863,18.839551989835105,226000,226000.0,12561.962799072266
227681.0,227.0,1000.0,779.8505911649429,18.8138713007193,227000,227000.0,12615.11507153511
228684.0,228.0,1000.0,271.8270553047263,18.86735977581335,228000,228000.0,12668.11665892601
229687.0,229.0,1000.0,598.1362911227421,18.870570675063057,229000,229000.0,12721.109227657318
230690.0,230.0,1000.0,788.7959496664394,19.104352567509256,230000,230000.0,12773.45332121849
231693.0,231.0,1000.0,834.62818423437,14.134552215416827,231000,231000.0,12844.201937437057
232696.0,232.0,1000.0,675.7199552266429,22.395455058094374,232000,232000.0,12888.853855133057
233699.0,233.0,1000.0,711.9773501754281,22.376036393793857,233000,233000.0,12933.544523715973
234702.0,234.0,1000.0,820.5718486828534,22.396528821680086,234000,234000.0,12978.194300889969
235705.0,235.0,1000.0,560.9459551902956,22.434466513596675,235000,235000.0,13022.76857328415
236708.0,236.0,1000.0,39.93550484244251,22.25312580435585,236000,236000.0,13067.706081151962
237711.0,237.0,1000.0,705.2324462004353,18.957413061668195,237000,237000.0,13120.45589542389
238714.0,238.0,1000.0,821.2765333107143,18.8633284728029,238000,238000.0,13173.468809604645
239717.0,239.0,1000.0,808.4171794231202,18.788223665698858,239000,239000.0,13226.693639993668
240720.0,240.0,1000.0,146.92296579187675,19.200747568168563,240000,240000.0,13278.774946212769
241723.0,241.0,1000.0,85.7703865837754,12.591695815900822,241000,241000.0,13358.192367315292
242726.0,242.0,1000.0,896.200748381972,18.872547705028754,242000,242000.0,13411.179384946823
243729.0,243.0,1000.0,756.5538465426291,18.85565459246578,243000,243000.0,13464.213874578476
244732.0,244.0,1000.0,650.1700930609189,18.835920307826868,244000,244000.0,13517.303927898407
245735.0,245.0,1000.0,336.5848224173002,18.88647565682494,245000,245000.0,13570.251869678497
246738.0,246.0,1000.0,717.4724457953178,18.86516559108983,246000,246000.0,13623.259621620178
247741.0,247.0,1000.0,843.8234427959773,18.798840191146056,247000,247000.0,13676.45439338684
248744.0,248.0,1000.0,616.2677086857016,18.88409677507092,248000,248000.0,13729.409004926682
249747.0,249.0,1000.0,469.5018115275499,18.844563683058205,249000,249000.0,13782.474707841873
250750.0,250.0,1000.0,135.5027911853423,19.176425631331536,250000,250000.0,13834.6220703125
251753.0,251.0,1000.0,789.0174498525824,12.622111431214563,251000,251000.0,13913.848118782043
252756.0,252.0,1000.0,562.8959830811846,18.831667626784622,252000,252000.0,13966.950160980225
253759.0,253.0,1000.0,779.6421066758679,18.76394236803957,253000,253000.0,14020.243866205215
254762.0,254.0,1000.0,822.1274351005002,18.888448960931395,254000,254000.0,14073.186276435852
255765.0,255.0,1000.0,852.0896774327928,18.881611647084227,255000,255000.0,14126.147858142853
256768.0,256.0,1000.0,844.7106344836254,18.87830479672994,256000,256000.0,14179.118716716766
257771.0,257.0,1000.0,868.6747117558542,18.87276832528398,257000,257000.0,14232.105114459991
258774.0,258.0,1000.0,811.4187160711956,18.82342085851421,258000,258000.0,14285.230421543121
259777.0,259.0,1000.0,715.215455914895,18.87948994898469,259000,259000.0,14338.19795536995
260780.0,260.0,1000.0,890.8898494334645,19.29145328078141,260000,260000.0,14390.03438258171
261783.0,261.0,1000.0,635.4092345817705,12.591573529374106,261000,261000.0,14469.452574968338
262786.0,262.0,1000.0,852.777836806992,18.90807625003225,262000,262000.0,14522.340028762817
263789.0,263.0,1000.0,767.7027149582735,18.84350574825889,263000,263000.0,14575.408710718155
264792.0,264.0,1000.0,743.8191037284371,18.809108378393482,264000,264000.0,14628.574442386627
265795.0,265.0,1000.0,111.12960179104532,18.871736345802447,265000,265000.0,14681.563738107681
266798.0,266.0,1000.0,874.5878455408102,18.84081039709161,266000,266000.0,14734.640011548996
267801.0,267.0,1000.0,634.1253994174531,18.808881399763663,267000,267000.0,14787.80638551712
268804.0,268.0,1000.0,749.1682843682967,18.92198696833358,268000,268000.0,14840.654959440231
269807.0,269.0,1000.0,208.0882550850737,18.87100036619415,269000,269000.0,14893.646321058273
270810.0,270.0,1000.0,776.4118723579203,19.22330012632056,270000,270000.0,14945.666526317596
271813.0,271.0,1000.0,591.597874530361,12.629537131594175,271000,271000.0,15024.845992326736
272816.0,272.0,1000.0,846.854556341164,18.830796793946654,272000,272000.0,15077.95049071312
273819.0,273.0,1000.0,866.3341019693763,18.826723042555695,273000,273000.0,15131.066479444504
274822.0,274.0,1000.0,911.3474066915717,18.905447099311843,274000,274000.0,15183.961288928986
275825.0,275.0,1000.0,858.9201627355023,18.912340063994108,275000,275000.0,15236.83682012558
276828.0,276.0,1000.0,746.4036883810114,18.840921182217063,276000,276000.0,15289.912781715393
277831.0,277.0,1000.0,728.2302553055039,18.921901434225347,277000,277000.0,15342.761594057083
278834.0,278.0,1000.0,784.6353502725372,18.83631585419977,278000,278000.0,15395.850532770157
279837.0,279.0,1000.0,569.2685586531804,18.803381689683995,279000,279000.0,15449.032457113266
280840.0,280.0,1000.0,854.4771001778664,19.34098493748512,280000,280000.0,15500.73613333702
281843.0,281.0,1000.0,947.4103750720768,12.558944497761527,281000,281000.0,15580.360659837723
282846.0,282.0,1000.0,899.9550497261242,18.848969240136547,282000,282000.0,15633.413959741592
283849.0,283.0,1000.0,869.5547139847497,18.8680071136678,283000,283000.0,15686.41372871399
284852.0,284.0,1000.0,597.2042481661372,18.781892843203792,284000,284000.0,15739.65650010109
285855.0,285.0,1000.0,868.2554211759214,18.819353590661308,285000,285000.0,15792.793288946152
286858.0,286.0,1000.0,595.7759494575557,18.87555327149213,286000,286000.0,15845.771869421005
287861.0,287.0,1000.0,789.0776706431051,18.81376707833968,287000,287000.0,15898.924436569214
288864.0,288.0,1000.0,877.5317676067955,18.8219004842918,288000,288000.0,15952.054035902023
289867.0,289.0,1000.0,834.0118394578012,18.8514750138124,289000,289000.0,16005.100283622742
290870.0,290.0,1000.0,567.6243465835581,19.320513975943832,290000,290000.0,16056.858742237091
291873.0,291.0,1000.0,0.0,12.601022252185953,291000,291000.0,16136.217383861542
292876.0,292.0,1000.0,902.8225762294404,18.889139089542923,292000,292000.0,16189.157860279083
293879.0,293.0,1000.0,734.8034054316262,18.79404369499195,293000,293000.0,16242.366207838058
294882.0,294.0,1000.0,0.0,18.823130685349252,294000,294000.0,16295.492333889008
295885.0,295.0,1000.0,0.0,18.915834071379983,295000,295000.0,16348.358097553253
296888.0,296.0,1000.0,895.1830785713498,18.831652914959115,296000,296000.0,16401.460181474686
297891.0,297.0,1000.0,888.6659809497951,18.831961107141176,297000,297000.0,16454.561396360397
298894.0,298.0,1000.0,449.5970915485747,18.88349721728795,298000,298000.0,16507.517689466476
299897.0,299.0,1000.0,691.2196010111945,18.798269288027534,299000,299000.0,16560.71407723427
300900.0,300.0,1000.0,867.1570800409244,19.365018406284005,300000,300000.0,16612.35358452797
301903.0,301.0,1000.0,746.505397777294,12.57362547228768,301000,301000.0,16691.8851416111
302906.0,302.0,1000.0,894.4901605646279,18.824115958885205,302000,302000.0,16745.00848698616
303909.0,303.0,1000.0,873.5602581805738,18.83480726722448,303000,303000.0,16798.101677417755
304912.0,304.0,1000.0,708.1742495597713,18.84928528434605,304000,304000.0,16851.15408730507
305915.0,305.0,1000.0,893.0759519776167,18.827499603827466,305000,305000.0,16904.267885684967
306918.0,306.0,1000.0,0.0,18.807825696396154,306000,306000.0,16957.43724322319
307921.0,307.0,1000.0,897.2354648421316,18.820087996155667,307000,307000.0,17010.571958065033
308924.0,308.0,1000.0,879.1185047068917,18.809285933314282,308000,308000.0,17063.737188339233
309927.0,309.0,1000.0,892.5831064317872,18.825383965002693,309000,309000.0,17116.85695528984
310930.0,310.0,1000.0,889.7074173054557,19.407110763599604,310000,310000.0,17168.384461164474
311933.0,311.0,1000.0,732.6626577439473,12.504794312339722,311000,311000.0,17248.353790283203
312936.0,312.0,1000.0,864.5525462354484,18.819516983959616,312000,312000.0,17301.490117549896
313939.0,313.0,1000.0,868.2828102736413,18.828731466704216,313000,313000.0,17354.600440979004
314942.0,314.0,1000.0,893.5964329444715,18.87508735789184,314000,314000.0,17407.580328941345
